Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
676,292,1,-96.641477,2.348342,-84.869972,251.43,125.715,20030301, 05:23:30.0000,-62.01649897,-59.75077205,-62.01604862,-59.7471348,-62.01628195,-59.74895146,5.44841E-08
676,293,1,-100.0347,1.075075,-90.548996,251.43,125.715,20030301, 05:24:10.0000,-62.0158139,-59.7453348,-62.01556462,-59.74350538,-62.0158139,-59.7453348,2.49429E-08
676,294,1,-95.549659,3.019556,-81.579328,251.43,125.715,20030301, 05:25:10.0000,-62.01531528,-59.7416848,-62.01486462,-59.73800538,-62.01508195,-59.73985146,7.00569E-08
676,295,1,-90.874774,8.859955,-80.36306,251.43,125.715,20030301, 05:25:50.0000,-62.01463195,-59.73613341,-62.01441564,-59.73425538,-62.01463195,-59.73613341,2.05561E-07
676,296,1,-92.493038,6.103868,-82.201113,251.43,125.715,20030301, 05:26:50.0000,-62.01419858,-59.73236767,-62.01376446,-59.72860451,-62.0139818,-59.73046642,1.41616E-07
676,297,1,-95.521809,3.038981,-86.323625,251.43,125.715,20030301, 05:27:30.0000,-62.01351446,-59.72675451,-62.01324861,-59.72488472,-62.01351446,-59.72675451,7.05076E-08
676,298,1,-96.004544,2.719284,-87.92293,251.43,125.715,20030301, 05:28:30.0000,-62.01299779,-59.72303784,-62.01251521,-59.71930065,-62.01274889,-59.72117117,6.30903E-08
676,299,1,-93.634731,4.692841,-83.014376,251.43,125.715,20030301, 05:29:10.0000,-62.01229795,-59.71743769,-62.01204854,-59.7155839,-62.01229795,-59.71743769,1.08879E-07
676,300,1,-89.700542,11.610601,-79.822834,251.43,125.715,20030301, 05:30:10.0000,-62.01179846,-59.71374822,-62.01128041,-59.7100839,-62.01154779,-59.71192117,2.69378E-07
676,301,1,-85.925146,27.694551,-77.380816,251.43,125.715,20030301, 05:30:50.0000,-62.01103187,-59.70825057,-62.01079889,-59.70640444,-62.01103187,-59.70825057,6.42543E-07
676,302,1,-85.048122,33.891964,-75.492815,251.43,125.715,20030301, 05:31:50.0000,-62.01056524,-59.70453426,-62.01008187,-59.70091724,-62.01033187,-59.70271724,7.8633E-07
676,303,1,-80.001436,108.334137,-70.971172,251.43,125.715,20030301, 05:32:30.0000,-62.00984854,-59.69910057,-62.0096152,-59.69726724,-62.00984854,-59.69910057,2.51347E-06
676,304,1,-75.995444,272.498754,-66.268959,251.43,125.715,20030301, 05:33:30.0000,-62.00938041,-59.69545057,-62.00888111,-59.69178778,-62.00913111,-59.69360444,6.32226E-06
676,305,1,-82.14626,66.112406,-75.009724,251.43,125.715,20030301, 05:34:10.0000,-62.0086318,-59.68996642,-62.00838187,-59.68815057,-62.0086318,-59.68996642,1.53388E-06
676,306,1,-75.099199,334.956985,-63.054015,251.43,125.715,20030301, 05:35:10.0000,-62.00814778,-59.68632111,-62.0076652,-59.68265057,-62.00789889,-59.68450444,7.77136E-06
676,307,1,-75.836594,282.65038,-66.145209,251.43,125.715,20030301, 05:35:50.0000,-62.00743033,-59.68081683,-62.00718222,-59.67898778,-62.00743033,-59.68081683,6.55779E-06
676,308,1,-79.124326,132.579474,-68.794955,251.43,125.715,20030301, 05:36:50.0000,-62.00693183,-59.67716675,-62.00648111,-59.67347111,-62.00669846,-59.67531642,3.07599E-06
676,309,1,-77.425855,196.030413,-68.70346,251.43,125.715,20030301, 05:37:30.0000,-62.00623187,-59.67161724,-62.00599854,-59.66976724,-62.00623187,-59.67161724,4.54812E-06
676,310,1,-76.84796,223.930351,-68.4612,251.43,125.715,20030301, 05:38:10.0000,-62.00574889,-59.66792111,-62.00549683,-59.66604925,-62.00574889,-59.66792111,5.19543E-06
676,311,1,-72.908431,554.709792,-61.402374,251.43,125.715,20030301, 05:39:10.0000,-62.00524693,-59.66420129,-62.00474698,-59.66055008,-62.00498026,-59.66236642,1.28699E-05
676,312,1,-77.796752,179.983946,-69.118691,251.43,125.715,20030301, 05:39:50.0000,-62.00449842,-59.65871592,-62.00426444,-59.65687111,-62.00449842,-59.65871592,4.17582E-06
676,313,1,-84.206018,41.144056,-75.507689,251.43,125.715,20030301, 05:40:50.0000,-62.00401508,-59.65501592,-62.00353026,-59.65133309,-62.0037652,-59.65316724,9.54586E-07
676,314,1,-84.144097,41.73489,-75.985268,251.43,125.715,20030301, 05:41:30.0000,-62.00326365,-59.64951675,-62.00299693,-59.64769976,-62.00326365,-59.64951675,9.68294E-07
676,315,1,-89.275524,12.804321,-78.128797,251.43,125.715,20030301, 05:42:30.0000,-62.00274778,-59.64588667,-62.00224846,-59.64223309,-62.00249698,-59.64405008,2.97074E-07
676,316,1,-91.517669,7.640856,-81.983754,251.43,125.715,20030301, 05:43:10.0000,-62.00201516,-59.64043342,-62.00179698,-59.63860008,-62.00201516,-59.64043342,1.77276E-07
676,317,1,-88.905398,13.943416,-79.445444,251.43,125.715,20030301, 05:44:10.0000,-62.00156374,-59.6367339,-62.00104778,-59.63307111,-62.00129707,-59.63490057,3.23502E-07
676,318,1,-91.888908,7.014845,-84.0311,251.43,125.715,20030301, 05:44:50.0000,-62.00078111,-59.63125444,-62.00051556,-59.62945444,-62.00078111,-59.63125444,1.62752E-07
676,319,1,-93.28152,5.090458,-83.413972,251.43,125.715,20030301, 05:45:50.0000,-62.00026359,-59.62761642,-61.99976556,-59.62392111,-62.00001365,-59.62578342,1.18104E-07
676,320,1,-93.133573,5.266858,-84.308919,251.43,125.715,20030301, 05:46:30.0000,-61.99949854,-59.62206724,-61.9992318,-59.62023309,-61.99949854,-59.62206724,1.22197E-07
676,321,1,-87.972002,17.286566,-71.954689,251.43,125.715,20030301, 05:47:30.0000,-61.99896513,-59.61841796,-61.99846365,-59.61471675,-61.9987152,-59.61658244,4.01067E-07
676,322,1,-89.310844,12.700607,-78.740527,251.43,125.715,20030301, 05:48:10.0000,-61.99819881,-59.61285357,-61.99793039,-59.61098382,-61.99819881,-59.61285357,2.94668E-07
676,323,1,-87.003488,21.605293,-77.318427,251.43,125.715,20030301, 05:49:10.0000,-61.99763018,-59.60914934,-61.99706365,-59.60541675,-61.99733187,-59.60728244,5.01266E-07
676,324,1,-85.735321,28.931893,-68.593355,251.43,125.715,20030301, 05:49:50.0000,-61.99679881,-59.60357024,-61.99654881,-59.6017369,-61.99679881,-59.60357024,6.71251E-07
676,325,1,-92.058968,6.745468,-81.131792,251.43,125.715,20030301, 05:50:50.0000,-61.99629853,-59.59986716,-61.99579846,-59.59613301,-61.99604706,-59.59800049,1.56502E-07
676,326,1,-97.782646,1.805695,-86.959965,251.43,125.715,20030301, 05:51:30.0000,-61.99554881,-59.59427024,-61.99529846,-59.59243301,-61.99554881,-59.59427024,4.18941E-08
676,327,1,-96.562087,2.391664,-85.394708,251.43,125.715,20030301, 05:52:30.0000,-61.99503024,-59.59059967,-61.99451427,-59.58697017,-61.99476358,-59.58878301,5.54892E-08
676,328,1,-94.633309,3.728877,-85.414189,251.43,125.715,20030301, 05:53:10.0000,-61.9942488,-59.58513684,-61.99399842,-59.58329925,-61.9942488,-59.58513684,8.6514E-08
676,329,1,-88.831314,14.183307,-79.143598,251.43,125.715,20030301, 05:54:10.0000,-61.99376547,-59.58143684,-61.99331358,-59.57776789,-61.99356547,-59.57958684,3.29068E-07
676,330,1,-94.599247,3.758238,-83.307915,251.43,125.715,20030301, 05:54:50.0000,-61.99293094,-59.57608803,-61.99239521,-59.57462376,-61.99293094,-59.57608803,8.71952E-08
676,331,1,-87.318115,20.095436,-76.991398,251.43,125.715,20030301, 05:55:50.0000,-61.9917103,-59.5733706,-61.99034333,-59.57082167,-61.99102715,-59.57208919,4.66236E-07
676,332,1,-82.280739,64.096611,-70.592608,251.43,125.715,20030301, 05:56:30.0000,-61.98964385,-59.56953924,-61.98894412,-59.5682549,-61.98964385,-59.56953924,1.48711E-06
676,333,1,-88.744691,14.469044,-80.797054,251.43,125.715,20030301, 05:57:10.0000,-61.98824231,-59.5669877,-61.98754415,-59.56570496,-61.98824231,-59.5669877,3.35697E-07
676,334,1,-86.551197,23.976693,-77.634623,251.43,125.715,20030301, 05:58:10.0000,-61.98684385,-59.5643877,-61.98544397,-59.5617531,-61.98616222,-59.56307444,5.56285E-07
676,335,1,-98.81234,1.424541,-87.221988,251.43,125.715,20030301, 05:58:50.0000,-61.98474394,-59.56040606,-61.98404521,-59.55914043,-61.98474394,-59.56040606,3.30509E-08
676,336,1,-99.622133,1.182213,-88.50732,251.43,125.715,20030301, 05:59:50.0000,-61.98336078,-59.55785637,-61.98196078,-59.5552549,-61.98266081,-59.55657163,2.74286E-08
676,337,1,-102.381716,0.626235,-92.830209,251.43,125.715,20030301, 06:00:30.0000,-61.9812619,-59.55392381,-61.98054415,-59.55260496,-61.9812619,-59.55392381,1.45293E-08
676,338,1,-99.228137,1.29448,-88.798921,251.43,125.715,20030301, 06:01:10.0000,-61.97982745,-59.55127157,-61.97910931,-59.54993971,-61.97982745,-59.55127157,3.00333E-08
676,339,1,-90.841075,8.928972,-81.420452,251.43,125.715,20030301, 06:02:10.0000,-61.97837857,-59.54864048,-61.97696078,-59.5459549,-61.9776619,-59.54730714,2.07162E-07
676,340,1,-95.838562,2.825223,-86.804434,251.43,125.715,20030301, 06:02:50.0000,-61.97624524,-59.54460714,-61.97552745,-59.54322157,-61.97624524,-59.54460714,6.55482E-08
676,341,1,-94.978831,3.443704,-85.44117,251.43,125.715,20030301, 06:03:30.0000,-61.97479412,-59.54187157,-61.97404412,-59.54058824,-61.97479412,-59.54187157,7.98977E-08
676,342,1,-90.570166,9.503692,-78.648366,251.43,125.715,20030301, 06:04:30.0000,-61.97332735,-59.53922376,-61.97189382,-59.53647098,-61.97261078,-59.5378549,2.20496E-07
676,343,1,-83.67581,46.486616,-74.764663,251.43,125.715,20030301, 06:05:10.0000,-61.97119521,-59.53512376,-61.97047697,-59.53376901,-61.97119521,-59.53512376,1.07854E-06
676,344,1,-80.337465,100.268028,-73.543409,251.43,125.715,20030301, 06:05:50.0000,-61.96974382,-59.53242098,-61.96899521,-59.53112376,-61.96974382,-59.53242098,2.32633E-06
676,345,1,-77.727245,182.887665,-71.466023,251.43,125.715,20030301, 06:06:50.0000,-61.96825894,-59.52978764,-61.96682561,-59.52713764,-61.96752715,-59.52843764,4.24319E-06
676,346,1,-80.353235,99.904596,-71.502162,251.43,125.715,20030301, 06:07:30.0000,-61.96604402,-59.52597615,-61.96520696,-59.52504029,-61.96604402,-59.52597615,2.31789E-06
676,347,1,-77.035664,214.458134,-68.184097,251.43,125.715,20030301, 06:08:10.0000,-61.96434191,-59.52412524,-61.96351068,-59.52315949,-61.96434191,-59.52412524,4.97566E-06
676,348,1,-86.87784,22.239496,-76.602385,251.43,125.715,20030301, 06:09:10.0000,-61.96265858,-59.52217201,-61.9609405,-59.52027542,-61.96180894,-59.52119073,5.1598E-07
676,349,1,-87.339248,19.99789,-77.704394,251.43,125.715,20030301, 06:09:50.0000,-61.96004402,-59.51939402,-61.95917735,-59.51849402,-61.96004402,-59.51939402,4.63973E-07
676,350,1,-86.186884,26.074774,-73.218471,251.43,125.715,20030301, 06:10:30.0000,-61.95832538,-59.51760712,-61.95749402,-59.51671068,-61.95832538,-59.51760712,6.04963E-07
676,351,1,-72.937237,551.042673,-60.748912,251.43,125.715,20030301, 06:11:30.0000,-61.95666068,-59.51577615,-61.95497524,-59.51394029,-61.95582735,-59.51484282,1.27848E-05
676,352,1,-76.880178,222.275236,-62.926169,251.43,125.715,20030301, 06:12:10.0000,-61.95410894,-59.51307561,-61.95324167,-59.51224167,-61.95410894,-59.51307561,5.15703E-06
676,353,1,-72.268525,642.771235,-60.223319,251.43,125.715,20030301, 06:12:50.0000,-61.95237407,-59.51140894,-61.95149402,-59.51054282,-61.95237407,-59.51140894,1.4913E-05
676,354,1,-72.431293,619.126793,-58.419999,251.43,125.715,20030301, 06:13:50.0000,-61.95065712,-59.50962538,-61.94896068,-59.50782615,-61.94979204,-59.50872538,1.43644E-05
676,355,1,-86.244496,25.731156,-73.236662,251.43,125.715,20030301, 06:14:30.0000,-61.94809204,-59.50690712,-61.947225,-59.50600833,-61.94809204,-59.50690712,5.96991E-07
676,356,1,-108.961224,0.137653,-93.864322,251.43,125.715,20030301, 06:15:10.0000,-61.94637735,-59.50512735,-61.94549204,-59.50424204,-61.94637735,-59.50512735,3.1937E-09
676,357,1,-93.17902,5.212031,-78.11408,251.43,125.715,20030301, 06:16:10.0000,-61.94464204,-59.50340871,-61.94294204,-59.50169045,-61.94379402,-59.50254402,1.20925E-07
676,358,1,-98.070184,1.690015,-82.040509,251.43,125.715,20030301, 06:16:50.0000,-61.94209073,-59.50080894,-61.94122504,-59.49992504,-61.94209073,-59.50080894,3.92102E-08
676,359,1,-99.048895,1.349023,-85.37687,251.43,125.715,20030301, 06:17:50.0000,-61.940375,-59.49900833,-61.93867524,-59.49719029,-61.93954228,-59.4981074,3.12988E-08
676,360,1,-101.976976,0.687403,-86.326547,251.43,125.715,20030301, 06:18:30.0000,-61.93782735,-59.49627735,-61.93695894,-59.49539228,-61.93782735,-59.49627735,1.59485E-08
676,361,1,-106.434088,0.24632,-90.680594,251.43,125.715,20030301, 06:19:10.0000,-61.93609167,-59.49450833,-61.935225,-59.49360667,-61.93609167,-59.49450833,5.7149E-09
676,362,1,-102.507644,0.608337,-88.412208,251.43,125.715,20030301, 06:20:10.0000,-61.93437362,-59.49269029,-61.93266068,-59.49084282,-61.93351068,-59.49176068,1.41141E-08
676,363,1,-106.31609,0.253105,-93.631286,251.43,125.715,20030301, 06:20:50.0000,-61.93180854,-59.48990691,-61.9309752,-59.48897358,-61.93180854,-59.48990691,5.8723E-09
676,364,1,-97.205057,2.062544,-85.793158,251.43,125.715,20030301, 06:21:30.0000,-61.93014045,-59.48802379,-61.92929187,-59.4871252,-61.93014045,-59.48802379,4.78532E-08
676,365,1,-98.114801,1.672741,-80.952966,251.43,125.715,20030301, 06:22:30.0000,-61.92844167,-59.48629167,-61.92672333,-59.48465833,-61.92757538,-59.48545871,3.88094E-08
676,366,1,-94.582629,3.772646,-76.658135,251.43,125.715,20030301, 06:23:10.0000,-61.92584187,-59.48379187,-61.92495891,-59.48294224,-61.92584187,-59.48379187,8.75295E-08
676,367,1,-94.420373,3.916261,-76.851985,251.43,125.715,20030301, 06:23:50.0000,-61.92409187,-59.48205854,-61.923225,-59.481175,-61.92409187,-59.48205854,9.08615E-08
676,368,1,-100.537098,0.957633,-87.88793,251.43,125.715,20030301, 06:24:50.0000,-61.92235712,-59.48029204,-61.92059187,-59.47855854,-61.92147538,-59.47940871,2.22181E-08
676,369,1,-100.954839,0.869811,-84.072626,251.43,125.715,20030301, 06:25:30.0000,-61.91972538,-59.47769204,-61.91885871,-59.47684363,-61.91972538,-59.47769204,2.01806E-08
676,370,1,-98.988309,1.367975,-85.469363,251.43,125.715,20030301, 06:26:10.0000,-61.91799231,-59.47600897,-61.91710667,-59.47515833,-61.91799231,-59.47600897,3.17385E-08
676,371,1,-100.712394,0.91975,-88.81035,251.43,125.715,20030301, 06:27:10.0000,-61.91619187,-59.47429187,-61.914425,-59.47254167,-61.91530854,-59.47340854,2.13392E-08
676,372,1,-102.823987,0.565601,-89.611085,251.43,125.715,20030301, 06:27:50.0000,-61.91355667,-59.47170833,-61.91267333,-59.47084167,-61.91355667,-59.47170833,1.31226E-08
676,373,1,-101.44321,0.777299,-88.174272,251.43,125.715,20030301, 06:28:30.0000,-61.911775,-59.470025,-61.91087692,-59.46926026,-61.911775,-59.470025,1.80342E-08
676,374,1,-93.969034,4.345157,-75.92489,251.43,125.715,20030301, 06:29:10.0000,-61.9099752,-59.46854187,-61.90905662,-59.46782496,-61.9099752,-59.46854187,1.00812E-07
676,375,1,-100.7952,0.902379,-83.721217,251.43,125.715,20030301, 06:30:10.0000,-61.90812358,-59.4670935,-61.90629167,-59.46554333,-61.90721026,-59.46634487,2.09362E-08
676,376,1,-103.007202,0.542237,-87.867871,251.43,125.715,20030301, 06:30:50.0000,-61.9053752,-59.4647435,-61.90447314,-59.4639915,-61.9053752,-59.4647435,1.25805E-08
676,377,1,-101.855231,0.706945,-91.40359,251.43,125.715,20030301, 06:31:30.0000,-61.903575,-59.46322667,-61.90267496,-59.46245829,-61.903575,-59.46322667,1.64019E-08
676,378,1,-105.224522,0.325429,-90.365526,251.43,125.715,20030301, 06:32:30.0000,-61.90177564,-59.46171154,-61.89999125,-59.460243,-61.90087692,-59.46097692,7.55031E-09
676,379,1,-105.507723,0.304885,-92.723701,251.43,125.715,20030301, 06:33:10.0000,-61.8990915,-59.4595432,-61.89820662,-59.45880997,-61.8990915,-59.4595432,7.07367E-09
676,380,1,-100.342123,1.001605,-86.91666,251.43,125.715,20030301, 06:33:50.0000,-61.89730647,-59.45805817,-61.89640647,-59.4572932,-61.89730647,-59.45805817,2.32383E-08
676,381,1,-99.236873,1.291878,-79.649718,251.43,125.715,20030301, 06:34:50.0000,-61.89549359,-59.45654359,-61.89372314,-59.45502484,-61.89460829,-59.45577663,2.9973E-08
676,382,1,-104.68362,0.368593,-88.712558,251.43,125.715,20030301, 06:35:30.0000,-61.89281026,-59.45429487,-61.89192283,-59.45354125,-61.89281026,-59.45429487,8.55175E-09
676,383,1,-102.040063,0.67749,-86.809623,251.43,125.715,20030301, 06:36:10.0000,-61.89102314,-59.45280987,-61.89012496,-59.45207496,-61.89102314,-59.45280987,1.57185E-08
676,384,1,-103.099191,0.530872,-91.416472,251.43,125.715,20030301, 06:37:10.0000,-61.88924187,-59.4512752,-61.88745691,-59.44965854,-61.88835796,-59.45045796,1.23168E-08
676,385,1,-101.993793,0.684746,-88.804676,251.43,125.715,20030301, 06:37:50.0000,-61.88655792,-59.44885792,-61.88567314,-59.4480415,-61.88655792,-59.44885792,1.58869E-08
676,386,1,-101.063708,0.848278,-88.504197,251.43,125.715,20030301, 06:38:30.0000,-61.88477328,-59.44722496,-61.88387314,-59.44647654,-61.88477328,-59.44722496,1.9681E-08
676,387,1,-93.046986,5.372919,-75.103047,251.43,125.715,20030301, 06:39:30.0000,-61.88299129,-59.44575796,-61.88122458,-59.44422458,-61.88210617,-59.444993,1.24658E-07
676,388,1,-104.904006,0.350355,-88.295196,251.43,125.715,20030301, 06:40:10.0000,-61.88034129,-59.44342463,-61.87945891,-59.44264224,-61.88034129,-59.44342463,8.12861E-09
676,389,1,-100.597048,0.944505,-85.80732,251.43,125.715,20030301, 06:40:50.0000,-61.8785915,-59.44187484,-61.87770647,-59.4410915,-61.8785915,-59.44187484,2.19135E-08
676,390,1,-97.158109,2.084962,-82.534649,251.43,125.715,20030301, 06:41:50.0000,-61.87682692,-59.44032692,-61.87505796,-59.43877463,-61.87594187,-59.43954187,4.83734E-08
676,391,1,-93.627358,4.700815,-80.977059,251.43,125.715,20030301, 06:42:30.0000,-61.87417496,-59.43800997,-61.87329183,-59.43727516,-61.87417496,-59.43800997,1.09064E-07
676,392,1,-94.943551,3.471793,-81.270517,251.43,125.715,20030301, 06:43:10.0000,-61.87242458,-59.43652458,-61.87155617,-59.43572633,-61.87242458,-59.43652458,8.05493E-08
676,393,1,-95.331572,3.175058,-82.230274,251.43,125.715,20030301, 06:44:10.0000,-61.87067283,-59.43494125,-61.86892496,-59.4333933,-61.86979125,-59.43415792,7.36648E-08
676,394,1,-96.990151,2.167174,-84.082021,251.43,125.715,20030301, 06:44:50.0000,-61.86805617,-59.43259125,-61.86717458,-59.43179125,-61.86805617,-59.43259125,5.02808E-08
676,395,1,-91.95991,6.901094,-74.564677,251.43,125.715,20030301, 06:45:30.0000,-61.86628995,-59.43095997,-61.86540813,-59.43019317,-61.86628995,-59.43095997,1.60113E-07
676,396,1,-96.679292,2.327983,-82.889402,251.43,125.715,20030301, 06:46:30.0000,-61.86452653,-59.42940986,-61.86274125,-59.42782458,-61.86363976,-59.42860984,5.40117E-08
676,397,1,-97.478058,1.936882,-88.014232,251.43,125.715,20030301, 06:47:10.0000,-61.86184316,-59.42704316,-61.86095792,-59.42622458,-61.86184316,-59.42704316,4.49378E-08
676,398,1,-96.435899,2.462175,-82.495868,251.43,125.715,20030301, 06:47:50.0000,-61.86007458,-59.42540617,-61.85925967,-59.42436933,-61.86007458,-59.42540617,5.71251E-08
676,399,1,-95.093267,3.354148,-81.647394,251.43,125.715,20030301, 06:48:50.0000,-61.85855967,-59.42305267,-61.85737799,-59.41994887,-61.85795984,-59.42153293,7.78199E-08
676,400,1,-93.865814,4.449668,-84.791837,251.43,125.715,20030301, 06:49:30.0000,-61.85679472,-59.41833241,-61.8561945,-59.41669833,-61.85679472,-59.41833241,1.03237E-07
676,401,1,-93.18902,5.200043,-79.118266,251.43,125.715,20030301, 06:50:10.0000,-61.85559453,-59.41506966,-61.854993,-59.41344917,-61.85559453,-59.41506966,1.20647E-07
676,402,1,-94.291284,4.034414,-82.28327,251.43,125.715,20030301, 06:51:10.0000,-61.8543927,-59.41183358,-61.85319472,-59.40863241,-61.85380955,-59.41024887,9.36028E-08
676,403,1,-93.227729,5.1539,-80.673366,251.43,125.715,20030301, 06:51:50.0000,-61.85261117,-59.406965,-61.85212983,-59.40516408,-61.85261117,-59.406965,1.19576E-07
676,404,1,-92.094953,6.689807,-79.624797,251.43,125.715,20030301, 06:52:30.0000,-61.85176393,-59.40325162,-61.85142992,-59.40127951,-61.85176393,-59.40325162,1.55211E-07
676,405,1,-92.646718,5.891653,-77.67298,251.43,125.715,20030301, 06:53:30.0000,-61.85112977,-59.39929531,-61.85052977,-59.39527864,-61.85082982,-59.39729556,1.36693E-07
676,406,1,-93.970165,4.344026,-82.310214,251.43,125.715,20030301, 06:54:10.0000,-61.8502306,-59.39326692,-61.84991315,-59.39124556,-61.8502306,-59.39326692,1.00786E-07
676,407,1,-93.455874,4.890142,-80.423075,251.43,125.715,20030301, 06:54:50.0000,-61.84959822,-59.38922686,-61.84929729,-59.38721709,-61.84959822,-59.38922686,1.13457E-07
676,408,1,-93.463877,4.881139,-81.128574,251.43,125.715,20030301, 06:55:30.0000,-61.84899648,-59.38521223,-61.84869648,-59.38322889,-61.84899648,-59.38521223,1.13248E-07
676,409,1,-94.80819,3.581706,-79.702866,251.43,125.715,20030301, 06:56:30.0000,-61.84839822,-59.38124531,-61.84784824,-59.37717889,-61.84814726,-59.37921692,8.30994E-08
676,410,1,-95.374233,3.144022,-80.162409,251.43,125.715,20030301, 06:57:10.0000,-61.84754635,-59.37514478,-61.84722982,-59.37311223,-61.84754635,-59.37514478,7.29447E-08
676,411,1,-92.842947,5.631372,-78.065911,251.43,125.715,20030301, 06:57:50.0000,-61.84691315,-59.37111223,-61.84659635,-59.36909478,-61.84691315,-59.37111223,1.30654E-07
676,412,1,-96.84773,2.239422,-82.181762,251.43,125.715,20030301, 06:58:30.0000,-61.84627982,-59.36711399,-61.84599822,-59.36512864,-61.84627982,-59.36711399,5.1957E-08
676,413,1,-93.902593,4.412144,-79.823324,251.43,125.715,20030301, 06:59:30.0000,-61.8458153,-59.36310026,-61.8457,-59.35899353,-61.84575,-59.36104618,1.02367E-07
676,414,1,-93.354314,5.005847,-78.588456,251.43,125.715,20030301, 07:00:10.0000,-61.84566667,-59.35689447,-61.84561491,-59.35476223,-61.84566667,-59.35689447,1.16141E-07
676,415,1,-96.799397,2.264484,-84.401031,251.43,125.715,20030301, 07:00:50.0000,-61.84555,-59.35267686,-61.84551667,-59.35058359,-61.84555,-59.35267686,5.25385E-08
676,416,1,-83.465145,48.797148,-63.844354,251.43,125.715,20030301, 07:01:30.0000,-61.84546667,-59.34851047,-61.84543333,-59.34642864,-61.84546667,-59.34851047,1.13215E-06
676,417,1,-100.493416,0.967314,-88.258065,251.43,125.715,20030301, 07:02:30.0000,-61.84538333,-59.34436692,-61.8453,-59.34021114,-61.84535,-59.34227714,2.24427E-08
676,418,1,-103.761069,0.455829,-89.274298,251.43,125.715,20030301, 07:03:10.0000,-61.84526667,-59.33812951,-61.84521667,-59.33611285,-61.84526667,-59.33812951,1.05757E-08
676,419,1,-101.487777,0.769363,-91.284495,251.43,125.715,20030301, 07:03:50.0000,-61.84516667,-59.33411285,-61.84513189,-59.33209787,-61.84516667,-59.33411285,1.78501E-08
676,420,1,-98.767285,1.439396,-85.8451,251.43,125.715,20030301, 07:04:50.0000,-61.84506667,-59.33006223,-61.84498333,-59.3259512,-61.84503147,-59.32800914,3.33956E-08
676,421,1,-99.553714,1.200985,-86.146718,251.43,125.715,20030301, 07:05:30.0000,-61.84493333,-59.32391743,-61.84491667,-59.32191599,-61.84493333,-59.32391743,2.78642E-08
676,422,1,-70.964897,867.799117,-51.289887,251.43,125.715,20030301, 07:06:10.0000,-61.84488333,-59.31988265,-61.84483333,-59.31782714,-61.84488333,-59.31988265,2.01339E-05
676,423,1,-76.529198,240.9845,-54.972733,251.43,125.715,20030301, 07:07:10.0000,-61.8448,-59.31577854,-61.84471522,-59.31164787,-61.84476667,-59.3137277,5.5911E-06
676,424,1,-70.257049,1021.419297,-50.941242,251.43,125.715,20030301, 07:07:50.0000,-61.84465,-59.30956187,-61.84459863,-59.30751684,-61.84465,-59.30956187,2.3698E-05
676,425,1,-78.960058,137.690239,-59.198335,251.43,125.715,20030301, 07:08:30.0000,-61.84453333,-59.3054659,-61.84449821,-59.3033952,-61.84453333,-59.3054659,3.19456E-06
676,426,1,-74.063531,425.163392,-54.268969,251.43,125.715,20030301, 07:09:10.0000,-61.84448333,-59.30134778,-61.84446667,-59.299278,-61.84448333,-59.30134778,9.86425E-06
676,427,1,-96.576811,2.38357,-85.703455,251.43,125.715,20030301, 07:10:10.0000,-61.84443154,-59.29722675,-61.84431667,-59.29311187,-61.84438333,-59.29518111,5.53014E-08
676,428,1,-97.885892,1.763274,-87.064545,251.43,125.715,20030301, 07:10:50.0000,-61.84426667,-59.29107767,-61.84421667,-59.2890659,-61.84426667,-59.29107767,4.09099E-08
676,429,1,-95.246701,3.237717,-79.43242,251.43,125.715,20030301, 07:11:30.0000,-61.84418333,-59.28704467,-61.84413333,-59.28502854,-61.84418333,-59.28704467,7.51185E-08
676,430,1,-98.437467,1.552967,-86.342742,251.43,125.715,20030301, 07:12:30.0000,-61.8441,-59.28301187,-61.84408333,-59.27901187,-61.84409855,-59.2810159,3.60305E-08
676,431,1,-98.211512,1.635904,-88.654023,251.43,125.715,20030301, 07:13:10.0000,-61.8441,-59.27701187,-61.84408333,-59.2750159,-61.8441,-59.27701187,3.79547E-08
676,432,1,-100.351931,0.999346,-90.020909,251.43,125.715,20030301, 07:13:50.0000,-61.84406667,-59.27299434,-61.84406667,-59.27096187,-61.84406667,-59.27299434,2.31859E-08
676,433,1,-101.21071,0.820045,-89.971256,251.43,125.715,20030301, 07:14:50.0000,-61.84405,-59.26892854,-61.84405,-59.2648952,-61.84405,-59.266911,1.90259E-08
676,434,1,-98.518096,1.524401,-88.333098,251.43,125.715,20030301, 07:15:30.0000,-61.84405,-59.26287605,-61.84401667,-59.26084434,-61.84405,-59.26287605,3.53678E-08
676,435,1,-96.370136,2.499743,-85.855371,251.43,125.715,20030301, 07:16:30.0000,-61.84401667,-59.2588159,-61.84403333,-59.254811,-61.84401667,-59.25679923,5.79967E-08
676,436,1,-97.285592,2.024649,-86.689938,251.43,125.715,20030301, 07:17:10.0000,-61.84405,-59.25283402,-61.8441,-59.25088316,-61.84405,-59.25283402,4.6974E-08
676,437,1,-101.676311,0.736678,-90.83736,251.43,125.715,20030301, 07:17:50.0000,-61.84411667,-59.2489461,-61.84413333,-59.24703308,-61.84411667,-59.2489461,1.70917E-08
