Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
689,306,1,-100.04629,1.066112,-90.111373,250,125,20040211, 10:05:10.0000,-62.83308748,-60.27899553,-62.83308748,-60.27899553,-62.83308748,-60.27899553,2.4735E-08
689,307,1,-97.342233,1.987049,-84.736742,250,125,20040211, 10:05:30.0000,-62.83305415,-60.27639967,-62.83305,-60.27378398,-62.83305415,-60.27639967,4.61017E-08
689,308,1,-101.454059,0.770949,-87.773501,250,125,20040211, 10:06:10.0000,-62.83305,-60.2711622,-62.83305,-60.2685622,-62.83305,-60.2711622,1.78869E-08
689,309,1,-101.462155,0.769514,-87.907533,250,125,20040211, 10:06:50.0000,-62.83303333,-60.26594967,-62.83303333,-60.2633622,-62.83303333,-60.26594967,1.78536E-08
689,310,1,-96.187962,2.592004,-80.58966,250,125,20040211, 10:07:30.0000,-62.83301667,-60.26076634,-62.83300415,-60.2582122,-62.83301667,-60.26076634,6.01373E-08
689,311,1,-93.362155,4.968397,-79.966763,250,125,20040211, 10:08:10.0000,-62.83298333,-60.25562886,-62.83296667,-60.25301634,-62.83298333,-60.25562886,1.15272E-07
689,312,1,-94.045651,4.244893,-83.170163,250,125,20040211, 10:08:50.0000,-62.83296667,-60.25044553,-62.83295,-60.24787886,-62.83296667,-60.25044553,9.84861E-08
689,313,1,-94.641997,3.700259,-82.552222,250,125,20040211, 10:09:30.0000,-62.83293333,-60.24532794,-62.83291667,-60.24276127,-62.83293333,-60.24532794,8.585E-08
689,314,1,-91.272321,8.038958,-77.32286,250,125,20040211, 10:10:10.0000,-62.8329,-60.24018203,-62.83288333,-60.23763203,-62.8329,-60.24018203,1.86512E-07
689,315,1,-92.273563,6.383745,-79.333462,250,125,20040211, 10:10:50.0000,-62.83286667,-60.23506536,-62.83286667,-60.23251536,-62.83286667,-60.23506536,1.4811E-07
689,316,1,-89.739689,11.440971,-78.535605,250,125,20040211, 10:11:30.0000,-62.83285,-60.22995714,-62.83285,-60.22995714,-62.83285,-60.22995714,2.65443E-07
689,317,1,-93.176084,5.185891,-80.588495,250,125,20040211, 10:11:50.0000,-62.83283333,-60.22742794,-62.83281667,-60.22489461,-62.83283333,-60.22742794,1.20318E-07
689,318,1,-86.884303,22.080123,-69.553869,250,125,20040211, 10:12:30.0000,-62.83281667,-60.22235357,-62.8328,-60.21981127,-62.83281667,-60.22235357,5.12283E-07
689,319,1,-98.209019,1.627534,-87.290432,250,125,20040211, 10:13:10.0000,-62.83278333,-60.21727794,-62.83276667,-60.21472794,-62.83278333,-60.21727794,3.77605E-08
689,320,1,-98.561407,1.50069,-84.290429,250,125,20040211, 10:13:50.0000,-62.83275407,-60.21219431,-62.83275,-60.20963171,-62.83275407,-60.21219431,3.48176E-08
689,321,1,-105.176964,0.327141,-90.400617,250,125,20040211, 10:14:30.0000,-62.83273333,-60.20709431,-62.83271667,-60.20453171,-62.83273333,-60.20709431,7.59003E-09
689,322,1,-103.94693,0.434249,-91.912781,250,125,20040211, 10:15:10.0000,-62.8327,-60.20199431,-62.83265,-60.19944431,-62.8327,-60.20199431,1.00751E-08
689,323,1,-102.223626,0.645757,-89.37479,250,125,20040211, 10:15:50.0000,-62.83261667,-60.19691098,-62.8326,-60.19436098,-62.83261667,-60.19691098,1.49823E-08
689,324,1,-88.770768,14.300625,-69.509982,250,125,20040211, 10:16:30.0000,-62.83261667,-60.19182764,-62.83265,-60.18929431,-62.83261667,-60.19182764,3.3179E-07
689,325,1,-99.089644,1.328824,-86.123047,250,125,20040211, 10:17:10.0000,-62.83264593,-60.18679431,-62.83266667,-60.18431098,-62.83264593,-60.18679431,3.08302E-08
689,326,1,-100.464649,0.968204,-85.892906,250,125,20040211, 10:17:50.0000,-62.83268333,-60.18179431,-62.8327,-60.17926098,-62.83268333,-60.18179431,2.24634E-08
689,327,1,-99.709816,1.151994,-84.465579,250,125,20040211, 10:18:30.0000,-62.83273333,-60.17673718,-62.83273333,-60.17421098,-62.83273333,-60.17673718,2.67275E-08
689,328,1,-102.373737,0.623818,-91.254257,250,125,20040211, 10:19:10.0000,-62.83271667,-60.17166504,-62.8327,-60.16909431,-62.83271667,-60.17166504,1.44733E-08
689,329,1,-99.128397,1.317019,-86.48284,250,125,20040211, 10:19:50.0000,-62.83268333,-60.16654491,-62.83268333,-60.16396504,-62.83268333,-60.16654491,3.05563E-08
689,330,1,-99.584305,1.185772,-90.808137,250,125,20040211, 10:20:30.0000,-62.83268333,-60.16141098,-62.83268333,-60.16141098,-62.83268333,-60.16141098,2.75112E-08
689,331,1,-101.25133,0.807791,-89.240706,250,125,20040211, 10:20:50.0000,-62.83268333,-60.15886504,-62.83266667,-60.15631504,-62.83268333,-60.15886504,1.87416E-08
689,332,1,-92.427088,6.162019,-75.075281,250,125,20040211, 10:21:30.0000,-62.83265,-60.1537533,-62.83265,-60.15121098,-62.83265,-60.1537533,1.42965E-07
689,333,1,-99.062052,1.337293,-85.193912,250,125,20040211, 10:22:10.0000,-62.83263333,-60.14864837,-62.83261667,-60.14606997,-62.83263333,-60.14864837,3.10266E-08
689,334,1,-97.669582,1.842781,-83.734695,250,125,20040211, 10:22:50.0000,-62.8326,-60.14351098,-62.83258333,-60.14094837,-62.8326,-60.14351098,4.27545E-08
689,335,1,-96.856423,2.222233,-82.256583,250,125,20040211, 10:23:30.0000,-62.83256667,-60.13839431,-62.83255,-60.13582764,-62.83256667,-60.13839431,5.15582E-08
689,336,1,-92.973219,5.433879,-73.663285,250,125,20040211, 10:24:10.0000,-62.83255,-60.13326504,-62.83255,-60.13069431,-62.83255,-60.13326504,1.26072E-07
689,337,1,-103.297514,0.50429,-87.905886,250,125,20040211, 10:24:50.0000,-62.83255,-60.12814431,-62.83256667,-60.12558171,-62.83255,-60.12814431,1.17001E-08
689,338,1,-105.303591,0.317741,-92.744342,250,125,20040211, 10:25:30.0000,-62.83256667,-60.12301098,-62.83256667,-60.12044431,-62.83256667,-60.12301098,7.37192E-09
689,339,1,-91.620901,7.418938,-73.399063,250,125,20040211, 10:26:10.0000,-62.83255,-60.11788171,-62.83255,-60.11531997,-62.83255,-60.11788171,1.72127E-07
689,340,1,-86.332919,25.069168,-70.335462,250,125,20040211, 10:26:50.0000,-62.83256667,-60.11276504,-62.8326,-60.11021098,-62.83256667,-60.11276504,5.81632E-07
689,341,1,-102.096354,0.664961,-88.627722,250,125,20040211, 10:27:30.0000,-62.83261667,-60.1076533,-62.83263333,-60.10514431,-62.83261667,-60.1076533,1.54278E-08
689,342,1,-100.478654,0.965087,-89.234628,250,125,20040211, 10:28:10.0000,-62.83265,-60.10261504,-62.83265,-60.10261504,-62.83265,-60.10261504,2.23911E-08
689,343,1,-96.878639,2.210894,-80.481937,250,125,20040211, 10:28:30.0000,-62.83268333,-60.10009431,-62.8327,-60.09754837,-62.83268333,-60.10009431,5.12951E-08
689,344,1,-102.8092,0.564302,-88.630675,250,125,20040211, 10:29:10.0000,-62.83272978,-60.09501997,-62.83275,-60.09247821,-62.83272978,-60.09501997,1.30924E-08
689,345,1,-95.545162,3.005493,-81.672804,250,125,20040211, 10:29:50.0000,-62.83276667,-60.08994103,-62.83278333,-60.08737789,-62.83276667,-60.08994103,6.97307E-08
689,346,1,-99.7078,1.152529,-84.278668,250,125,20040211, 10:30:30.0000,-62.83281667,-60.08484073,-62.83285,-60.0823074,-62.83281667,-60.08484073,2.67399E-08
689,347,1,-97.158674,2.072834,-81.152336,250,125,20040211, 10:31:10.0000,-62.83285,-60.0797574,-62.83286667,-60.07722672,-62.83285,-60.0797574,4.8092E-08
689,348,1,-90.360144,9.917847,-74.844029,250,125,20040211, 10:31:50.0000,-62.83286667,-60.07469338,-62.83288333,-60.07216405,-62.83286667,-60.07469338,2.30105E-07
689,349,1,-93.856502,4.433857,-78.951889,250,125,20040211, 10:32:30.0000,-62.83291667,-60.06961005,-62.83295,-60.06704338,-62.83291667,-60.06961005,1.0287E-07
689,350,1,-98.597197,1.488374,-84.370358,250,125,20040211, 10:33:10.0000,-62.83295,-60.06449338,-62.83296667,-60.06192672,-62.83295,-60.06449338,3.45319E-08
689,351,1,-83.513168,47.986057,-71.287028,250,125,20040211, 10:33:50.0000,-62.83295,-60.05936005,-62.83298333,-60.05679073,-62.83295,-60.05936005,1.11333E-06
689,352,1,-84.764644,35.972236,-67.680151,250,125,20040211, 10:34:30.0000,-62.833,-60.05421017,-62.83301667,-60.0516435,-62.833,-60.05421017,8.34595E-07
689,353,1,-97.675391,1.840317,-85.535247,250,125,20040211, 10:35:10.0000,-62.83303333,-60.04907308,-62.83304624,-60.04651017,-62.83303333,-60.04907308,4.26974E-08
689,354,1,-95.098235,3.331258,-80.047552,250,125,20040211, 10:35:50.0000,-62.83305,-60.04393752,-62.83306667,-60.04137684,-62.83305,-60.04393752,7.72888E-08
689,355,1,-99.428199,1.22917,-88.228598,250,125,20040211, 10:36:30.0000,-62.83308333,-60.03882684,-62.83308333,-60.03882684,-62.83308333,-60.03882684,2.85181E-08
689,356,1,-92.141381,6.581028,-76.113303,250,125,20040211, 10:36:50.0000,-62.8331,-60.03625641,-62.8331,-60.03368974,-62.8331,-60.03625641,1.52687E-07
689,357,1,-97.310091,2.001809,-85.726253,250,125,20040211, 10:37:30.0000,-62.83311667,-60.03112684,-62.83311667,-60.02856017,-62.83311667,-60.03112684,4.64441E-08
689,358,1,-98.557937,1.50189,-86.882555,250,125,20040211, 10:38:10.0000,-62.83311667,-60.02600641,-62.8331,-60.02347308,-62.83311667,-60.02600641,3.48455E-08
689,359,1,-92.758018,5.709921,-79.176805,250,125,20040211, 10:38:50.0000,-62.83308333,-60.02093974,-62.83308333,-60.01841017,-62.83308333,-60.02093974,1.32476E-07
689,360,1,-91.407465,7.792652,-78.211576,250,125,20040211, 10:39:30.0000,-62.8331,-60.01588779,-62.8331,-60.01332085,-62.8331,-60.01588779,1.80798E-07
689,361,1,-92.177173,6.527014,-79.854603,250,125,20040211, 10:40:10.0000,-62.83311667,-60.01075641,-62.83311667,-60.00820641,-62.83311667,-60.01075641,1.51434E-07
689,362,1,-91.416699,7.776102,-80.370169,250,125,20040211, 10:40:50.0000,-62.83302043,-60.00568974,-62.83275707,-60.00323636,-62.83302043,-60.00568974,1.80414E-07
689,363,1,-92.234907,6.44082,-80.463905,250,125,20040211, 10:41:30.0000,-62.83227717,-60.00097883,-62.83169904,-59.99876771,-62.83227717,-60.00097883,1.49434E-07
689,364,1,-92.665863,5.832377,-81.640093,250,125,20040211, 10:42:10.0000,-62.83113237,-59.99651771,-62.83054721,-59.99424856,-62.83113237,-59.99651771,1.35317E-07
689,365,1,-96.032935,2.6862,-83.618966,250,125,20040211, 10:42:50.0000,-62.82993112,-59.99199696,-62.82933081,-59.98969596,-62.82993112,-59.99199696,6.23227E-08
689,366,1,-92.288315,6.362097,-79.290893,250,125,20040211, 10:43:30.0000,-62.82874374,-59.9873819,-62.82874374,-59.9873819,-62.82874374,-59.9873819,1.47608E-07
689,367,1,-91.478438,7.666339,-77.308194,250,125,20040211, 10:43:50.0000,-62.82814778,-59.98508391,-62.82756195,-59.98280577,-62.82814778,-59.98508391,1.77867E-07
689,368,1,-91.551308,7.538779,-74.823887,250,125,20040211, 10:44:30.0000,-62.82696128,-59.98051556,-62.82633237,-59.97820497,-62.82696128,-59.98051556,1.74908E-07
689,369,1,-96.145985,2.617178,-84.130855,250,125,20040211, 10:45:10.0000,-62.82572795,-59.97583598,-62.82513171,-59.97351932,-62.82572795,-59.97583598,6.07214E-08
689,370,1,-93.909718,4.379858,-81.092518,250,125,20040211, 10:45:50.0000,-62.8245326,-59.97119309,-62.8239326,-59.96887244,-62.8245326,-59.97119309,1.01617E-07
689,371,1,-93.405413,4.919156,-79.074109,250,125,20040211, 10:46:30.0000,-62.82333054,-59.96654856,-62.8227275,-59.96426363,-62.82333054,-59.96654856,1.1413E-07
689,372,1,-94.489267,3.832703,-81.140692,250,125,20040211, 10:47:10.0000,-62.82211178,-59.96195497,-62.82211178,-59.96195497,-62.82211178,-59.96195497,8.89228E-08
689,373,1,-94.256296,4.043917,-80.615653,250,125,20040211, 10:47:30.0000,-62.82151041,-59.95964509,-62.82089927,-59.95732244,-62.82151041,-59.95964509,9.38232E-08
689,374,1,-93.822029,4.469191,-81.776494,250,125,20040211, 10:48:10.0000,-62.82029927,-59.95500179,-62.81969374,-59.9526819,-62.82029927,-59.95500179,1.0369E-07
689,375,1,-91.804127,7.112449,-78.952893,250,125,20040211, 10:48:50.0000,-62.8190826,-59.95038911,-62.81846387,-59.94811176,-62.8190826,-59.95038911,1.65016E-07
689,376,1,-87.815586,17.818587,-74.566946,250,125,20040211, 10:49:30.0000,-62.8178326,-59.94585577,-62.81716438,-59.94359673,-62.8178326,-59.94585577,4.1341E-07
689,377,1,-91.140561,8.286588,-75.181778,250,125,20040211, 10:50:10.0000,-62.81651504,-59.94133222,-62.81586593,-59.93908512,-62.81651504,-59.94133222,1.92258E-07
689,378,1,-95.920386,2.756724,-80.829512,250,125,20040211, 10:50:50.0000,-62.8152326,-59.93683911,-62.81459902,-59.93456765,-62.8152326,-59.93683911,6.3959E-08
689,379,1,-100.88759,0.878361,-90.38644,250,125,20040211, 10:51:30.0000,-62.81396361,-59.93228095,-62.81396361,-59.93228095,-62.81396361,-59.93228095,2.03789E-08
689,380,1,-96.273322,2.541556,-81.261786,250,125,20040211, 10:51:50.0000,-62.81333235,-59.93002157,-62.81268163,-59.92778571,-62.81333235,-59.93002157,5.89668E-08
689,381,1,-97.210001,2.04848,-87.101159,250,125,20040211, 10:52:30.0000,-62.81203027,-59.92552755,-62.81139902,-59.9232549,-62.81203027,-59.92552755,4.75269E-08
689,382,1,-95.461613,3.063872,-83.777067,250,125,20040211, 10:53:10.0000,-62.81076569,-59.9210049,-62.81013027,-59.91876429,-62.81076569,-59.9210049,7.10851E-08
689,383,1,-95.266079,3.20497,-84.196511,250,125,20040211, 10:53:50.0000,-62.80948105,-59.91653007,-62.80884721,-59.91427843,-62.80948105,-59.91653007,7.43588E-08
689,384,1,-93.238915,5.111405,-80.427231,250,125,20040211, 10:54:30.0000,-62.80821361,-59.91202755,-62.8075983,-59.90976531,-62.80821361,-59.91202755,1.1859E-07
689,385,1,-95.674297,2.917442,-87.187406,250,125,20040211, 10:55:10.0000,-62.80696569,-59.90753824,-62.80696569,-59.90753824,-62.80696569,-59.90753824,6.76878E-08
689,386,1,-92.164558,6.546,-79.403557,250,125,20040211, 10:55:30.0000,-62.80633137,-59.90528479,-62.80569803,-59.90304778,-62.80633137,-59.90528479,1.51874E-07
689,387,1,-92.378484,6.231369,-78.715139,250,125,20040211, 10:56:10.0000,-62.80504803,-59.90084778,-62.80439687,-59.89862733,-62.80504803,-59.90084778,1.44574E-07
689,388,1,-93.502432,4.810483,-81.433134,250,125,20040211, 10:56:50.0000,-62.80376419,-59.89636634,-62.80313228,-59.89413407,-62.80376419,-59.89636634,1.11608E-07
689,389,1,-91.955272,6.869175,-80.142432,250,125,20040211, 10:57:30.0000,-62.80248137,-59.89191444,-62.8018302,-59.88972733,-62.80248137,-59.89191444,1.59372E-07
689,390,1,-91.16748,8.235385,-79.903417,250,125,20040211, 10:58:10.0000,-62.80118047,-59.88754487,-62.80051354,-59.88532733,-62.80118047,-59.88754487,1.9107E-07
689,391,1,-93.027328,5.366598,-80.910496,250,125,20040211, 10:58:50.0000,-62.79986412,-59.88311256,-62.7992147,-59.88089778,-62.79986412,-59.88311256,1.24511E-07
689,392,1,-92.89304,5.535131,-81.318008,250,125,20040211, 10:59:30.0000,-62.79854803,-59.87865145,-62.79854803,-59.87865145,-62.79854803,-59.87865145,1.28421E-07
689,393,1,-94.535905,3.791764,-82.503433,250,125,20040211, 10:59:50.0000,-62.79789803,-59.87640145,-62.79724745,-59.87417923,-62.79789803,-59.87640145,8.7973E-08
689,394,1,-92.797557,5.658172,-78.501659,250,125,20040211, 11:00:30.0000,-62.79659803,-59.87194778,-62.79594803,-59.86969778,-62.79659803,-59.87194778,1.31276E-07
689,395,1,-72.517672,603.482478,-52.850313,250,125,20040211, 11:01:10.0000,-62.79528137,-59.86745145,-62.7946147,-59.86523111,-62.79528137,-59.86745145,1.40014E-05
689,396,1,-92.000821,6.797508,-82.180575,250,125,20040211, 11:01:50.0000,-62.79396531,-59.86299976,-62.79331561,-59.86078407,-62.79396531,-59.86299976,1.5771E-07
689,397,1,-79.92463,109.639955,-60.852068,250,125,20040211, 11:02:30.0000,-62.79266354,-59.85857733,-62.7920147,-59.85634778,-62.79266354,-59.85857733,2.54377E-06
689,398,1,-94.697795,3.653023,-81.677649,250,125,20040211, 11:03:10.0000,-62.79134894,-59.8541174,-62.79069687,-59.85188071,-62.79134894,-59.8541174,8.47541E-08
689,399,1,-97.153721,2.075199,-87.930352,250,125,20040211, 11:03:50.0000,-62.79004894,-59.8496674,-62.79004894,-59.8496674,-62.79004894,-59.8496674,4.81469E-08
689,400,1,-97.123347,2.089763,-85.392855,250,125,20040211, 11:04:10.0000,-62.78939504,-59.84743407,-62.78873137,-59.84521444,-62.78939504,-59.84743407,4.84848E-08
689,401,1,-94.376024,3.933956,-85.086616,250,125,20040211, 11:04:50.0000,-62.78807726,-59.84301256,-62.78743137,-59.84078479,-62.78807726,-59.84301256,9.1272E-08
689,402,1,-95.351909,3.142251,-86.095377,250,125,20040211, 11:05:30.0000,-62.78678137,-59.83854778,-62.78612726,-59.83631609,-62.78678137,-59.83854778,7.29036E-08
689,403,1,-96.438836,2.446517,-86.559227,250,125,20040211, 11:06:10.0000,-62.7854647,-59.83406812,-62.78479803,-59.83183111,-62.7854647,-59.83406812,5.67618E-08
689,404,1,-95.428667,3.087203,-85.682872,250,125,20040211, 11:06:50.0000,-62.78414745,-59.82959589,-62.7835147,-59.82736812,-62.78414745,-59.82959589,7.16264E-08
689,405,1,-95.542881,3.007071,-86.049354,250,125,20040211, 11:07:30.0000,-62.78284803,-59.82511444,-62.78284803,-59.82511444,-62.78284803,-59.82511444,6.97673E-08
689,406,1,-97.917564,1.740506,-86.88259,250,125,20040211, 11:07:50.0000,-62.78218228,-59.8228713,-62.78149803,-59.82061444,-62.78218228,-59.8228713,4.03816E-08
689,407,1,-97.699881,1.829969,-86.96439,250,125,20040211, 11:08:30.0000,-62.78084646,-59.81835934,-62.78019894,-59.8161174,-62.78084646,-59.81835934,4.24573E-08
689,408,1,-98.325148,1.584591,-87.251528,250,125,20040211, 11:09:10.0000,-62.77956561,-59.8138674,-62.77891561,-59.8116213,-62.77956561,-59.8138674,3.67642E-08
689,409,1,-94.297283,4.005932,-85.477922,250,125,20040211, 11:09:50.0000,-62.77824894,-59.80940073,-62.77756561,-59.80720073,-62.77824894,-59.80940073,9.29419E-08
689,410,1,-96.510496,2.40648,-87.6706,250,125,20040211, 11:10:30.0000,-62.77689894,-59.80498407,-62.77623228,-59.8027213,-62.77689894,-59.80498407,5.58329E-08
689,411,1,-96.027462,2.689587,-86.831046,250,125,20040211, 11:11:10.0000,-62.77556561,-59.80045463,-62.77556561,-59.80045463,-62.77556561,-59.80045463,6.24013E-08
689,412,1,-96.212775,2.577237,-86.695888,250,125,20040211, 11:11:30.0000,-62.77489745,-59.79817923,-62.77419803,-59.79593111,-62.77489745,-59.79817923,5.97947E-08
689,413,1,-95.06591,3.356146,-84.44083,250,125,20040211, 11:12:10.0000,-62.77351463,-59.79366786,-62.77281463,-59.79140119,-62.77351463,-59.79366786,7.78662E-08
689,414,1,-93.83517,4.455689,-82.259089,250,125,20040211, 11:12:50.0000,-62.77213129,-59.78913452,-62.77144796,-59.78683452,-62.77213129,-59.78913452,1.03377E-07
689,415,1,-94.452361,3.865412,-82.989403,250,125,20040211, 11:13:30.0000,-62.77076463,-59.78451786,-62.77008129,-59.78226786,-62.77076463,-59.78451786,8.96817E-08
689,416,1,-93.744032,4.550181,-83.998343,250,125,20040211, 11:14:10.0000,-62.76939796,-59.7800642,-62.76939796,-59.7800642,-62.76939796,-59.7800642,1.05569E-07
689,417,1,-96.527747,2.39694,-79.838198,250,125,20040211, 11:14:30.0000,-62.76868495,-59.77788087,-62.76801463,-59.77565119,-62.76868495,-59.77788087,5.56116E-08
689,418,1,-97.077248,2.112064,-84.635173,250,125,20040211, 11:15:10.0000,-62.76734796,-59.77343452,-62.76668129,-59.77123087,-62.76734796,-59.77343452,4.90022E-08
689,419,1,-98.89213,1.390653,-88.063228,250,125,20040211, 11:15:50.0000,-62.76599739,-59.76901234,-62.76533103,-59.76681333,-62.76599739,-59.76901234,3.22647E-08
689,420,1,-97.891917,1.750814,-88.348414,250,125,20040211, 11:16:30.0000,-62.76464769,-59.76460026,-62.76394769,-59.76238359,-62.76464769,-59.76460026,4.06208E-08
689,421,1,-95.111343,3.321219,-84.469774,250,125,20040211, 11:17:10.0000,-62.76328103,-59.76018,-62.76259769,-59.75798,-62.76328103,-59.76018,7.70559E-08
689,422,1,-97.234139,2.037126,-87.775343,250,125,20040211, 11:17:50.0000,-62.76191724,-59.75576494,-62.76124769,-59.75355026,-62.76191724,-59.75576494,4.72635E-08
689,423,1,-96.756462,2.273975,-86.752352,250,125,20040211, 11:18:30.0000,-62.76056436,-59.75133359,-62.76056436,-59.75133359,-62.76056436,-59.75133359,5.27587E-08
689,424,1,-98.747541,1.437731,-88.341644,250,125,20040211, 11:18:50.0000,-62.75989769,-59.74913359,-62.75919769,-59.74693,-62.75989769,-59.74913359,3.33569E-08
689,425,1,-99.322618,1.259418,-89.782039,250,125,20040211, 11:19:30.0000,-62.75851436,-59.74474667,-62.75784769,-59.74254667,-62.75851436,-59.74474667,2.92199E-08
689,426,1,-98.002729,1.706707,-86.912346,250,125,20040211, 11:20:10.0000,-62.75718103,-59.74033,-62.75651436,-59.73813,-62.75718103,-59.74033,3.95974E-08
689,427,1,-97.624514,1.862003,-88.01333,250,125,20040211, 11:20:50.0000,-62.75583046,-59.73594483,-62.75516436,-59.73376333,-62.75583046,-59.73594483,4.32005E-08
689,428,1,-98.060741,1.684061,-89.625351,250,125,20040211, 11:21:30.0000,-62.75449769,-59.73160026,-62.75383103,-59.72943,-62.75449769,-59.73160026,3.9072E-08
689,429,1,-97.674454,1.840714,-88.617495,250,125,20040211, 11:22:10.0000,-62.75314769,-59.72723,-62.75248103,-59.72505974,-62.75314769,-59.72723,4.27066E-08
689,430,1,-101.537769,0.756232,-90.687767,250,125,20040211, 11:22:50.0000,-62.75181379,-59.72287816,-62.75181379,-59.72287816,-62.75181379,-59.72287816,1.75454E-08
689,431,1,-99.726756,1.147509,-87.896317,250,125,20040211, 11:23:10.0000,-62.75114769,-59.72073,-62.75046436,-59.71859667,-62.75114769,-59.72073,2.66235E-08
689,432,1,-97.20333,2.051629,-87.141493,250,125,20040211, 11:23:50.0000,-62.74979713,-59.71646149,-62.74914713,-59.71429483,-62.74979713,-59.71646149,4.76E-08
689,433,1,-97.014053,2.143022,-86.025811,250,125,20040211, 11:24:30.0000,-62.74848103,-59.71213,-62.74781034,-59.70997816,-62.74848103,-59.71213,4.97204E-08
689,434,1,-97.666857,1.843937,-86.620961,250,125,20040211, 11:25:10.0000,-62.74714769,-59.70783,-62.7464632,-59.70567293,-62.74714769,-59.70783,4.27813E-08
689,435,1,-97.391564,1.964606,-85.225728,250,125,20040211, 11:25:50.0000,-62.74581528,-59.70353301,-62.74514862,-59.70138301,-62.74581528,-59.70353301,4.5581E-08
689,436,1,-98.492223,1.524788,-86.657359,250,125,20040211, 11:26:30.0000,-62.74449653,-59.69924289,-62.74383195,-59.69711634,-62.74449653,-59.69924289,3.53767E-08
689,437,1,-98.238254,1.616614,-86.420043,250,125,20040211, 11:27:10.0000,-62.74316528,-59.69496634,-62.7425132,-59.69280956,-62.74316528,-59.69496634,3.75072E-08
689,438,1,-79.597094,118.228561,-60.126539,250,125,20040211, 11:27:50.0000,-62.74186528,-59.69066634,-62.74121528,-59.68856634,-62.74186528,-59.69066634,2.74303E-06
689,439,1,-99.849051,1.115647,-90.337999,250,125,20040211, 11:28:30.0000,-62.7405632,-59.68645956,-62.7405632,-59.68645956,-62.7405632,-59.68645956,2.58842E-08
689,440,1,-103.470961,0.484547,-91.910713,250,125,20040211, 11:28:50.0000,-62.73989862,-59.68436634,-62.73924862,-59.68226634,-62.73989862,-59.68436634,1.1242E-08
689,441,1,-101.938218,0.68962,-90.954878,250,125,20040211, 11:29:30.0000,-62.7386132,-59.68014289,-62.73798195,-59.67801634,-62.7386132,-59.68014289,1.59999E-08
689,442,1,-99.58563,1.185411,-87.600104,250,125,20040211, 11:30:10.0000,-62.73733195,-59.67588301,-62.7366948,-59.67377919,-62.73733195,-59.67588301,2.75028E-08
689,443,1,-102.778712,0.568278,-90.10355,250,125,20040211, 11:30:50.0000,-62.73606146,-59.67164967,-62.73544862,-59.66948301,-62.73606146,-59.67164967,1.31847E-08
689,444,1,-103.212953,0.514205,-90.565169,250,125,20040211, 11:31:30.0000,-62.7348632,-59.66732623,-62.7342948,-59.66514967,-62.7348632,-59.66732623,1.19301E-08
689,445,1,-63.788472,4503.857138,-47.262229,250,125,20040211, 11:32:10.0000,-62.73371146,-59.6629535,-62.73309862,-59.66076634,-62.73371146,-59.6629535,0.000104494
689,446,1,-98.240786,1.615672,-84.499847,250,125,20040211, 11:32:50.0000,-62.73249837,-59.65861176,-62.73189762,-59.6564631,-62.73249837,-59.65861176,3.74853E-08
689,447,1,-98.46735,1.533546,-85.233391,250,125,20040211, 11:33:30.0000,-62.73129405,-59.65427976,-62.73069762,-59.65206667,-62.73129405,-59.65427976,3.55799E-08
689,448,1,-96.630584,2.340849,-85.475562,250,125,20040211, 11:34:10.0000,-62.73009762,-59.64988333,-62.72948095,-59.6477131,-62.73009762,-59.64988333,5.43102E-08
689,449,1,-94.876502,3.505756,-84.591742,250,125,20040211, 11:34:50.0000,-62.72886429,-59.64552976,-62.72826429,-59.64334643,-62.72886429,-59.64552976,8.13373E-08
689,450,1,-95.863746,2.792912,-84.897458,250,125,20040211, 11:35:30.0000,-62.72767738,-59.6411631,-62.72708039,-59.63897794,-62.72767738,-59.6411631,6.47986E-08
689,451,1,-96.180053,2.596729,-83.603092,250,125,20040211, 11:36:10.0000,-62.72648095,-59.63679643,-62.72648095,-59.63679643,-62.72648095,-59.63679643,6.02469E-08
689,452,1,-97.313753,2.000122,-85.474303,250,125,20040211, 11:36:30.0000,-62.72589762,-59.63459643,-62.72529762,-59.63244643,-62.72589762,-59.63459643,4.6405E-08
689,453,1,-99.391507,1.239599,-89.042293,250,125,20040211, 11:37:10.0000,-62.72469385,-59.63027889,-62.72407621,-59.62807789,-62.72469385,-59.63027889,2.876E-08
689,454,1,-96.975729,2.162016,-85.375738,250,125,20040211, 11:37:50.0000,-62.72355964,-59.62584179,-62.72311122,-59.62353569,-62.72355964,-59.62584179,5.01611E-08
689,455,1,-94.801019,3.567221,-81.349811,250,125,20040211, 11:38:30.0000,-62.72268976,-59.62117834,-62.72226122,-59.61883569,-62.72268976,-59.62117834,8.27634E-08
689,456,1,-97.509458,1.911992,-85.210845,250,125,20040211, 11:39:10.0000,-62.72185701,-59.61646573,-62.72147415,-59.61406902,-62.72185701,-59.61646573,4.43603E-08
689,457,1,-96.853106,2.223931,-86.510963,250,125,20040211, 11:39:50.0000,-62.72108976,-59.61171168,-62.72070748,-59.60931902,-62.72108976,-59.61171168,5.15976E-08
689,458,1,-96.508795,2.407422,-84.656535,250,125,20040211, 11:40:30.0000,-62.7203231,-59.60689822,-62.71997415,-59.60448569,-62.7203231,-59.60689822,5.58548E-08
