Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
685,306,1,-83.026096,53.681198,-63.313846,250,125,20040210, 23:24:50.0000,-62.663356,-61.98904917,-62.6647068,-61.99076684,-62.6640232,-61.98989984,1.24546E-06
685,307,1,-81.778735,71.541551,-63.312379,250,125,20040210, 23:25:50.0000,-62.66537474,-61.99161842,-62.6667408,-61.99338433,-62.666056,-61.99252567,1.65984E-06
685,308,1,-69.233975,1285.388203,-50.412732,250,125,20040210, 23:26:50.0000,-62.66736439,-61.99420175,-62.66862433,-61.99570767,-62.66798933,-61.99497267,2.98224E-05
685,309,1,-68.796161,1421.725395,-50.417387,250,125,20040210, 23:27:50.0000,-62.66924205,-61.99649205,-62.67049821,-61.99801923,-62.66985912,-61.99721973,3.29856E-05
685,310,1,-83.721973,45.733507,-63.881213,250,125,20040210, 23:28:50.0000,-62.67112368,-61.99878376,-62.6723573,-62.00035079,-62.671741,-61.99955125,1.06107E-06
685,311,1,-84.256511,40.437172,-66.186073,250,125,20040210, 23:29:50.0000,-62.67297538,-62.00121923,-62.67429034,-62.00288376,-62.67361709,-62.00208376,9.38186E-07
685,312,1,-88.183701,16.370491,-69.001475,250,125,20040210, 23:30:50.0000,-62.67495829,-62.00368537,-62.67629205,-62.00531923,-62.675626,-62.00448667,3.79813E-07
685,313,1,-83.027677,53.661665,-62.004847,250,125,20040210, 23:31:50.0000,-62.67694034,-62.00613376,-62.678226,-62.00785333,-62.677576,-62.00698667,1.24501E-06
685,314,1,-92.378333,6.231585,-78.128574,250,125,20040210, 23:32:50.0000,-62.67890785,-62.00871815,-62.680176,-62.010226,-62.67954267,-62.00952,1.44579E-07
685,315,1,-91.827188,7.074782,-79.114757,250,125,20040210, 23:33:50.0000,-62.68080767,-62.01095125,-62.68203933,-62.0124325,-62.681426,-62.01165333,1.64143E-07
685,316,1,-90.390736,9.848231,-76.706403,250,125,20040210, 23:34:50.0000,-62.68267538,-62.01320872,-62.68395807,-62.01473509,-62.683306,-62.01396583,2.2849E-07
685,317,1,-91.033447,8.493509,-75.799494,250,125,20040210, 23:35:50.0000,-62.684606,-62.01552267,-62.68592397,-62.01695079,-62.68525767,-62.01622433,1.97059E-07
685,318,1,-88.842435,14.066574,-69.906959,250,125,20040210, 23:36:50.0000,-62.68659205,-62.01776923,-62.6879073,-62.01948413,-62.68725829,-62.01860203,3.2636E-07
685,319,1,-89.860255,11.127724,-71.189672,250,125,20040210, 23:37:50.0000,-62.68854821,-62.02036308,-62.68980807,-62.0219414,-62.68917433,-62.02118458,2.58175E-07
685,320,1,-83.98317,43.064051,-63.360771,250,125,20040210, 23:38:50.0000,-62.69045829,-62.02268537,-62.69178216,-62.02404288,-62.69112496,-62.02339163,9.99132E-07
685,321,1,-98.152665,1.64879,-84.925144,250,125,20040210, 23:39:50.0000,-62.69242474,-62.02473509,-62.69365742,-62.02635095,-62.69305872,-62.0255359,3.82537E-08
685,322,1,-92.249693,6.418929,-72.497552,250,125,20040210, 23:40:50.0000,-62.69424205,-62.02715256,-62.69544714,-62.02865079,-62.694841,-62.027941,1.48926E-07
685,323,1,-85.88847,27.770573,-69.521637,250,125,20040210, 23:41:50.0000,-62.69607474,-62.0293914,-62.69742397,-62.03086746,-62.696743,-62.030143,6.44307E-07
685,324,1,-81.933622,69.03505,-66.662128,250,125,20040210, 23:42:50.0000,-62.69807397,-62.03163413,-62.69939163,-62.03328537,-62.698741,-62.03242433,1.60169E-06
685,325,1,-89.041501,13.436362,-76.529397,250,125,20040210, 23:43:50.0000,-62.70000967,-62.03417042,-62.70122433,-62.03615125,-62.7006073,-62.03516095,3.11738E-07
685,326,1,-75.031338,338.296934,-55.900319,250,125,20040210, 23:44:50.0000,-62.70184267,-62.03710333,-62.70317508,-62.03872508,-62.70250767,-62.03800125,7.84885E-06
685,327,1,-81.34136,79.121739,-69.904562,250,125,20040210, 23:45:50.0000,-62.70387633,-62.03942633,-62.7052256,-62.04100284,-62.70455893,-62.04018617,1.83571E-06
685,328,1,-85.666986,29.223566,-71.746251,250,125,20040210, 23:46:50.0000,-62.70588433,-62.04188433,-62.70722467,-62.04374533,-62.70655967,-62.04280375,6.78018E-07
685,329,1,-74.721319,363.328917,-54.93854,250,125,20040210, 23:47:50.0000,-62.70787509,-62.04465219,-62.70922429,-62.04643452,-62.70853146,-62.04553577,8.42962E-06
685,330,1,-84.6351,37.061399,-74.869628,250,125,20040210, 23:48:50.0000,-62.70995967,-62.04735375,-62.71138577,-62.04911911,-62.71067429,-62.04823452,8.59864E-07
685,331,1,-84.375457,39.344688,-76.080558,250,125,20040210, 23:49:30.0000,-62.71209095,-62.05001786,-62.71277573,-62.05082573,-62.71209095,-62.05001786,9.12839E-07
685,332,1,-88.281021,16.007731,-72.952103,250,125,20040210, 23:50:30.0000,-62.71343179,-62.05161966,-62.71472429,-62.05328452,-62.714058,-62.05241833,3.71397E-07
685,333,1,-82.245199,64.255738,-72.534794,250,125,20040210, 23:51:30.0000,-62.71535633,-62.05404958,-62.71665699,-62.05555041,-62.71600735,-62.05480735,1.4908E-06
685,334,1,-80.386205,98.585121,-70.766882,250,125,20040210, 23:52:30.0000,-62.71729048,-62.0563506,-62.71854239,-62.05810299,-62.71790735,-62.05718419,2.28728E-06
685,335,1,-76.780832,226.125009,-58.368484,250,125,20040210, 23:53:30.0000,-62.71916513,-62.05906359,-62.72040906,-62.06104692,-62.71977573,-62.06006359,5.24634E-06
685,336,1,-77.288515,201.177922,-66.119924,250,125,20040210, 23:54:30.0000,-62.72104846,-62.06198026,-62.72237573,-62.06365299,-62.72170906,-62.06283632,4.66754E-06
685,337,1,-75.028736,338.499656,-62.110668,250,125,20040210, 23:55:30.0000,-62.72307528,-62.06448577,-62.72452528,-62.06626911,-62.72380244,-62.06533577,7.85356E-06
685,338,1,-77.681475,183.774126,-67.31794,250,125,20040210, 23:56:30.0000,-62.72517528,-62.06716911,-62.72650988,-62.06902069,-62.72584195,-62.06808577,4.26376E-06
685,339,1,-76.263371,254.738595,-66.486248,250,125,20040210, 23:57:30.0000,-62.72719239,-62.06985906,-62.72859239,-62.07151359,-62.72789239,-62.07066966,5.91021E-06
685,340,1,-74.535884,379.17823,-66.808991,250,125,20040210, 23:58:10.0000,-62.72929195,-62.07251293,-62.72995988,-62.07358149,-62.72929195,-62.07251293,8.79734E-06
685,341,1,-74.824491,354.799292,-64.501901,250,125,20040210, 23:59:10.0000,-62.73064239,-62.07456359,-62.73202573,-62.07648632,-62.73132573,-62.07554692,8.23173E-06
685,342,1,-76.723229,229.144248,-63.742712,250,125,20040211, 00:00:10.0000,-62.73274195,-62.07742959,-62.73414207,-62.07922977,-62.73345167,-62.078335,5.31639E-06
685,343,1,-77.817242,178.117922,-69.687456,250,125,20040211, 00:01:10.0000,-62.73480906,-62.08014692,-62.73616966,-62.08190299,-62.73547573,-62.08101966,4.13253E-06
685,344,1,-74.549646,377.978608,-68.718047,250,125,20040211, 00:01:50.0000,-62.73687528,-62.08284626,-62.73757528,-62.08376293,-62.73687528,-62.08284626,8.76951E-06
685,345,1,-71.152087,826.462496,-55.175452,250,125,20040211, 00:02:50.0000,-62.73825862,-62.08463577,-62.73967595,-62.08655326,-62.73897573,-62.08556966,1.91748E-05
685,346,1,-75.837092,281.010562,-65.609547,250,125,20040211, 00:03:50.0000,-62.7403254,-62.08748592,-62.74175417,-62.08906,-62.7409866,-62.0883366,6.51975E-06
685,347,1,-76.024213,269.159985,-67.622669,250,125,20040211, 00:04:50.0000,-62.74253596,-62.08961491,-62.74414312,-62.09073234,-62.74333592,-62.09018155,6.2448E-06
685,348,1,-75.759012,286.108402,-66.994674,250,125,20040211, 00:05:30.0000,-62.74494261,-62.09124863,-62.74574261,-62.09173797,-62.74494261,-62.09124863,6.63802E-06
685,349,1,-73.177897,518.372739,-63.914537,250,125,20040211, 00:06:30.0000,-62.74654333,-62.09224917,-62.74815259,-62.09344207,-62.74735326,-62.09281529,1.20268E-05
685,350,1,-75.300702,317.952084,-64.611034,250,125,20040211, 00:07:30.0000,-62.74896951,-62.09407561,-62.75059333,-62.09524333,-62.74977561,-62.09466504,7.37683E-06
685,351,1,-75.014623,339.601424,-64.375106,250,125,20040211, 00:08:10.0000,-62.7514039,-62.09581567,-62.75223415,-62.09636382,-62.7514039,-62.09581567,7.87912E-06
685,352,1,-77.314466,199.979374,-67.258419,250,125,20040211, 00:09:10.0000,-62.75307083,-62.0969325,-62.75468542,-62.09804792,-62.75387042,-62.097493,4.63974E-06
685,353,1,-76.769914,226.694192,-66.249216,250,125,20040211, 00:10:10.0000,-62.75546748,-62.09864065,-62.75701981,-62.09971522,-62.75624167,-62.09919792,5.25955E-06
685,354,1,-79.846736,111.624172,-70.451823,250,125,20040211, 00:10:50.0000,-62.75778462,-62.10020385,-62.75855794,-62.10069762,-62.75778462,-62.10020385,2.5898E-06
685,355,1,-79.418147,123.20182,-70.158576,250,125,20040211, 00:11:50.0000,-62.75932667,-62.10121583,-62.76088492,-62.10221429,-62.76011,-62.10171583,2.85842E-06
685,356,1,-76.963992,216.786716,-63.750738,250,125,20040211, 00:12:50.0000,-62.76165285,-62.10273171,-62.76320342,-62.10383205,-62.76241951,-62.10326504,5.02969E-06
685,357,1,-80.280375,101.016978,-68.684151,250,125,20040211, 00:13:50.0000,-62.7639594,-62.10441538,-62.7654375,-62.10521583,-62.76467667,-62.10481583,2.3437E-06
685,358,1,-70.911782,873.481419,-53.323408,250,125,20040211, 00:14:50.0000,-62.76619333,-62.10574917,-62.76771801,-62.10686414,-62.76695128,-62.10629744,2.02657E-05
685,359,1,-73.769655,452.341455,-63.605759,250,125,20040211, 00:15:30.0000,-62.76850877,-62.10739825,-62.76929167,-62.10794792,-62.76850877,-62.10739825,1.04948E-05
685,360,1,-72.518968,603.302377,-61.417234,250,125,20040211, 00:16:30.0000,-62.77008462,-62.10848077,-62.77165285,-62.10951504,-62.77087009,-62.10901538,1.39973E-05
685,361,1,-75.335902,315.385426,-65.93696,250,125,20040211, 00:17:30.0000,-62.77246,-62.10999333,-62.77405081,-62.11113049,-62.77326795,-62.11054103,7.31728E-06
685,362,1,-73.87665,441.333474,-65.283167,250,125,20040211, 00:18:10.0000,-62.77485159,-62.11168095,-62.77564103,-62.11224744,-62.77485159,-62.11168095,1.02394E-05
685,363,1,-74.209485,408.774032,-65.767835,250,125,20040211, 00:19:10.0000,-62.77641795,-62.11279744,-62.77790263,-62.11374825,-62.77716,-62.11324917,9.484E-06
685,364,1,-74.643413,369.905251,-63.856298,250,125,20040211, 00:20:10.0000,-62.77867083,-62.11429917,-62.78020208,-62.11538125,-62.7794375,-62.11484917,8.5822E-06
685,365,1,-74.038147,425.223364,-64.665436,250,125,20040211, 00:21:10.0000,-62.78097083,-62.11596583,-62.78255417,-62.11714333,-62.78174127,-62.11655794,9.86564E-06
685,366,1,-75.529288,301.649812,-67.637098,250,125,20040211, 00:21:50.0000,-62.78336748,-62.11768049,-62.78417083,-62.11819917,-62.78336748,-62.11768049,6.9986E-06
685,367,1,-74.132804,416.05569,-56.679931,250,125,20040211, 00:22:50.0000,-62.78498462,-62.11869744,-62.78660877,-62.11984211,-62.78581,-62.11924333,9.65294E-06
685,368,1,-71.904609,694.977835,-54.708317,250,125,20040211, 00:23:50.0000,-62.78741825,-62.1204746,-62.78905183,-62.1217748,-62.788225,-62.121125,1.61242E-05
685,369,1,-74.534951,379.259711,-65.382273,250,125,20040211, 00:24:30.0000,-62.78986875,-62.122375,-62.79072036,-62.12299296,-62.78986875,-62.122375,8.79923E-06
685,370,1,-71.324293,794.332962,-53.494795,250,125,20040211, 00:25:30.0000,-62.79157083,-62.12356,-62.79328765,-62.12469345,-62.79242036,-62.12411555,1.84294E-05
685,371,1,-74.911351,347.773736,-64.356826,250,125,20040211, 00:26:10.0000,-62.79411811,-62.12530782,-62.79497083,-62.12597667,-62.79411811,-62.12530782,8.06873E-06
685,372,1,-81.993253,68.093632,-67.451601,250,125,20040211, 00:27:10.0000,-62.79582917,-62.126625,-62.79755444,-62.12778266,-62.79670145,-62.1272142,1.57985E-06
685,373,1,-63.034866,5357.291184,-46.656924,250,125,20040211, 00:27:50.0000,-62.79840171,-62.12836436,-62.79923765,-62.12899345,-62.79840171,-62.12836436,0.000124295
685,374,1,-94.385657,3.925239,-82.636104,250,125,20040211, 00:28:50.0000,-62.80007051,-62.12961564,-62.80178504,-62.13073103,-62.80092125,-62.13019367,9.10698E-08
685,375,1,-70.16771,1036.718392,-51.801571,250,125,20040211, 00:29:30.0000,-62.80264538,-62.13129769,-62.80350458,-62.13196033,-62.80264538,-62.13129769,2.4053E-05
685,376,1,-68.270986,1604.475906,-51.836145,250,125,20040211, 00:30:30.0000,-62.80436917,-62.132471,-62.80613455,-62.13266285,-62.8052525,-62.13272717,3.72256E-05
685,377,1,-93.507082,4.805335,-77.174951,250,125,20040211, 00:31:10.0000,-62.80700122,-62.13228593,-62.807915,-62.13183417,-62.80700122,-62.13228593,1.11489E-07
685,378,1,-98.935124,1.376954,-85.62691,250,125,20040211, 00:31:50.0000,-62.80882083,-62.1313675,-62.80972764,-62.13088618,-62.80882083,-62.1313675,3.19468E-08
685,379,1,-81.740271,72.177977,-63.059283,250,125,20040211, 00:32:50.0000,-62.81063167,-62.13035667,-62.81243462,-62.12925256,-62.81153542,-62.1298125,1.67461E-06
685,380,1,-76.645231,233.296802,-60.416253,250,125,20040211, 00:33:30.0000,-62.8133025,-62.12869133,-62.8141875,-62.12808417,-62.8133025,-62.12869133,5.41274E-06
685,381,1,-67.007339,2146.337371,-50.050875,250,125,20040211, 00:34:30.0000,-62.81507083,-62.12747333,-62.81683333,-62.12632,-62.81593415,-62.12686951,4.97973E-05
685,382,1,-94.054607,4.236148,-81.247197,250,125,20040211, 00:35:10.0000,-62.81774431,-62.12579268,-62.81865208,-62.12528542,-62.81774431,-62.12579268,9.82832E-08
685,383,1,-88.1791,16.387844,-69.080724,250,125,20040211, 00:36:10.0000,-62.8195625,-62.12478542,-62.82133618,-62.12371829,-62.8204625,-62.12425208,3.80216E-07
685,384,1,-78.045469,168.999317,-63.620842,250,125,20040211, 00:36:50.0000,-62.82221789,-62.1231526,-62.8231105,-62.12255967,-62.82221789,-62.1231526,3.92097E-06
685,385,1,-78.738203,144.082599,-68.521364,250,125,20040211, 00:37:30.0000,-62.82401127,-62.12193603,-62.82490208,-62.121325,-62.82401127,-62.12193603,3.34287E-06
685,386,1,-65.490175,3043.787526,-48.110939,250,125,20040211, 00:38:30.0000,-62.82581127,-62.12071936,-62.82759883,-62.11939542,-62.8267105,-62.12008292,7.06192E-05
685,387,1,-79.040749,134.386913,-67.082776,250,125,20040211, 00:39:10.0000,-62.82848167,-62.11867333,-62.82937083,-62.11802333,-62.82848167,-62.11867333,3.11792E-06
685,388,1,-74.766391,359.577718,-54.660299,250,125,20040211, 00:40:10.0000,-62.83025431,-62.11738988,-62.8320025,-62.11622467,-62.83111789,-62.11680902,8.34259E-06
685,389,1,-79.469491,121.753852,-60.129642,250,125,20040211, 00:40:50.0000,-62.83287872,-62.11561897,-62.83375042,-62.115043,-62.83287872,-62.11561897,2.82482E-06
685,390,1,-99.58798,1.184769,-82.989504,250,125,20040211, 00:41:30.0000,-62.83461838,-62.11445863,-62.83547125,-62.11390633,-62.83461838,-62.11445863,2.74879E-08
685,391,1,-87.279089,20.161504,-66.45782,250,125,20040211, 00:42:30.0000,-62.83632125,-62.11328392,-62.83797367,-62.11196625,-62.83715171,-62.1126253,4.67769E-07
685,392,1,-67.064291,2118.374471,-47.917385,250,125,20040211, 00:43:30.0000,-62.83878455,-62.11129878,-62.84043792,-62.11003967,-62.83960171,-62.1106753,4.91486E-05
685,393,1,-97.707117,1.826922,-82.922886,250,125,20040211, 00:44:10.0000,-62.84123455,-62.10942569,-62.84205171,-62.10881897,-62.84123455,-62.10942569,4.23866E-08
685,394,1,-98.808609,1.417656,-86.864499,250,125,20040211, 00:45:10.0000,-62.84288761,-62.10827325,-62.84444389,-62.10663417,-62.843705,-62.107595,3.28912E-08
685,395,1,-100.193765,1.030517,-87.486321,250,125,20040211, 00:45:50.0000,-62.845144,-62.10548967,-62.84582451,-62.10421765,-62.845144,-62.10548967,2.39091E-08
685,396,1,-86.019962,26.942361,-64.751499,250,125,20040211, 00:46:50.0000,-62.84645784,-62.10283431,-62.8477419,-62.09998905,-62.84709367,-62.101396,6.25092E-07
685,397,1,-70.992938,857.31027,-51.679628,250,125,20040211, 00:47:30.0000,-62.84837451,-62.09855098,-62.84902367,-62.09712592,-62.84837451,-62.09855098,1.98905E-05
685,398,1,-98.664751,1.465402,-83.307802,250,125,20040211, 00:48:30.0000,-62.84969159,-62.09568349,-62.85104033,-62.09284258,-62.85035764,-62.09427447,3.39989E-08
685,399,1,-101.166563,0.823712,-87.748775,250,125,20040211, 00:49:10.0000,-62.85168259,-62.09133557,-62.852155,-62.0895975,-62.85168259,-62.09133557,1.9111E-08
685,400,1,-93.851151,4.439323,-81.818109,250,125,20040211, 00:49:50.0000,-62.85255382,-62.08774374,-62.85296358,-62.08583908,-62.85255382,-62.08774374,1.02997E-07
685,401,1,-84.708781,36.437938,-74.141671,250,125,20040211, 00:50:50.0000,-62.85339692,-62.08397242,-62.85428683,-62.08017242,-62.85384692,-62.082079,8.45399E-07
685,402,1,-85.614781,29.576976,-71.945625,250,125,20040211, 00:51:30.0000,-62.85468683,-62.07827242,-62.85507017,-62.07635575,-62.85468683,-62.07827242,6.86218E-07
685,403,1,-85.385561,31.179971,-72.596152,250,125,20040211, 00:52:10.0000,-62.85547017,-62.074429,-62.8558535,-62.07249567,-62.85547017,-62.074429,7.23409E-07
685,404,1,-65.963797,2729.305265,-47.392884,250,125,20040211, 00:53:10.0000,-62.85626358,-62.070579,-62.8570535,-62.06668908,-62.85665382,-62.06862707,6.33228E-05
685,405,1,-70.324148,1000.039241,-53.354531,250,125,20040211, 00:53:50.0000,-62.85745402,-62.06476957,-62.85787183,-62.062819,-62.85745402,-62.06476957,2.3202E-05
685,406,1,-85.774997,28.505732,-76.677666,250,125,20040211, 00:54:30.0000,-62.85828025,-62.06090575,-62.85871358,-62.05902242,-62.85828025,-62.06090575,6.61364E-07
685,407,1,-85.525039,30.194506,-75.836063,250,125,20040211, 00:55:10.0000,-62.85912017,-62.05709567,-62.85952068,-62.05514256,-62.85912017,-62.05709567,7.00545E-07
685,408,1,-81.456774,77.046772,-73.021945,250,125,20040211, 00:55:50.0000,-62.8599035,-62.053179,-62.8602974,-62.05125398,-62.8599035,-62.053179,1.78757E-06
