Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
698,646,1,-70.0795,1054.880306,-56.2754,249.265055,124.72552,20060313, 07:11:30.0000,-61.62820402,-58.25874078,-61.62763708,-58.25468917,-61.62793512,-58.25669495,2.44744E-05
698,647,1,-71.674549,730.631382,-59.300391,249.265055,124.72552,20060313, 07:12:10.0000,-61.62728656,-58.252736,-61.62688602,-58.25084227,-61.62728656,-58.252736,1.69514E-05
698,648,1,-74.526344,378.894937,-62.514625,249.265055,124.72552,20060313, 07:12:50.0000,-61.62651821,-58.24893521,-61.62610333,-58.24706109,-61.62651821,-58.24893521,8.79077E-06
698,649,1,-74.508433,380.460847,-61.397003,249.265055,124.72552,20060313, 07:13:50.0000,-61.62575181,-58.24516083,-61.62503444,-58.24139664,-61.62538677,-58.24326889,8.8271E-06
698,650,1,-72.900809,550.899459,-59.722359,249.265055,124.72552,20060313, 07:14:30.0000,-61.62468608,-58.23952672,-61.62435343,-58.23768555,-61.62468608,-58.23952672,1.27815E-05
698,651,1,-73.522068,477.470334,-60.621715,249.265055,124.72552,20060313, 07:15:10.0000,-61.62401927,-58.23581432,-61.62368594,-58.23398099,-61.62401927,-58.23581432,1.10778E-05
698,652,1,-75.920874,274.831104,-60.896094,249.265055,124.72552,20060313, 07:16:10.0000,-61.62337,-58.23220167,-61.62273583,-58.2287458,-61.62305247,-58.23044567,6.37638E-06
698,653,1,-80.458177,96.679761,-69.82862,249.265055,124.72552,20060313, 07:16:50.0000,-61.62242,-58.22705,-61.62211919,-58.22536134,-61.62242,-58.22705,2.24307E-06
698,654,1,-80.139381,104.043535,-68.037464,249.265055,124.72552,20060313, 07:17:50.0000,-61.62181754,-58.22369209,-61.62117003,-58.22036684,-61.6214885,-58.22204883,2.41392E-06
698,655,1,-77.63177,185.343019,-64.107449,249.265055,124.72552,20060313, 07:18:50.0000,-61.62085244,-58.21867886,-61.62023577,-58.21534553,-61.62055123,-58.21701235,4.30016E-06
698,656,1,-81.48675,76.291857,-68.878521,249.265055,124.72552,20060313, 07:19:30.0000,-61.61993577,-58.21366221,-61.61961914,-58.21196235,-61.61993577,-58.21366221,1.77005E-06
698,657,1,-77.046499,212.081749,-62.141185,249.265055,124.72552,20060313, 07:20:30.0000,-61.61930261,-58.21029639,-61.61866914,-58.20694692,-61.6189858,-58.208629,4.92053E-06
698,658,1,-75.782392,283.735763,-60.042112,249.265055,124.72552,20060313, 07:21:30.0000,-61.6183351,-58.20532551,-61.61770405,-58.20203693,-61.61801911,-58.20367887,6.58298E-06
698,659,1,-76.592058,235.476402,-62.918098,249.265055,124.72552,20060313, 07:22:10.0000,-61.61736959,-58.20038128,-61.61706882,-58.19872849,-61.61736959,-58.20038128,5.46331E-06
698,660,1,-75.582324,297.112451,-62.037123,249.265055,124.72552,20060313, 07:23:10.0000,-61.61676821,-58.19711393,-61.61616919,-58.19374595,-61.61646996,-58.19543148,6.89333E-06
698,661,1,-79.57735,118.418133,-64.432537,249.265055,124.72552,20060313, 07:23:50.0000,-61.61583738,-58.19208894,-61.6155358,-58.19044567,-61.61583738,-58.19208894,2.74743E-06
698,662,1,-81.792456,71.106229,-69.145941,249.265055,124.72552,20060313, 07:24:50.0000,-61.61521882,-58.18881074,-61.61463536,-58.18555358,-61.61491882,-58.18717741,1.64974E-06
698,663,1,-77.642243,184.896604,-64.224694,249.265055,124.72552,20060313, 07:25:50.0000,-61.61431919,-58.18392929,-61.61370396,-58.18065315,-61.61400405,-58.18227227,4.2898E-06
698,664,1,-76.097649,263.869001,-64.016523,249.265055,124.72552,20060313, 07:26:50.0000,-61.61341919,-58.17902929,-61.61281946,-58.17586258,-61.6131179,-58.17746234,6.12205E-06
698,665,1,-75.296029,317.358635,-61.979988,249.265055,124.72552,20060313, 07:27:30.0000,-61.61253458,-58.1742779,-61.61221913,-58.17267901,-61.61253458,-58.1742779,7.36306E-06
698,666,1,-70.379474,984.477523,-55.652659,249.265055,124.72552,20060313, 07:28:30.0000,-61.61190121,-58.17111207,-61.61128743,-58.16793917,-61.61158583,-58.16951248,2.28409E-05
698,667,1,-67.190852,2051.483372,-56.044411,249.265055,124.72552,20060313, 07:29:30.0000,-61.61097095,-58.16638596,-61.61038577,-58.16322764,-61.61068659,-58.16479798,4.75966E-05
698,668,1,-72.688195,578.540401,-62.296758,249.265055,124.72552,20060313, 07:30:30.0000,-61.61008548,-58.16165263,-61.60948613,-58.15844591,-61.60978583,-58.16004456,1.34228E-05
698,669,1,-69.272358,1270.332549,-57.695561,249.265055,124.72552,20060313, 07:31:10.0000,-61.60920357,-58.15688452,-61.60892024,-58.15528274,-61.60920357,-58.15688452,2.94731E-05
698,670,1,-68.292142,1591.985109,-56.526897,249.265055,124.72552,20060313, 07:32:10.0000,-61.60860252,-58.15369595,-61.60801824,-58.15051575,-61.60831923,-58.15209613,3.69358E-05
698,671,1,-69.820058,1119.818032,-55.422545,249.265055,124.72552,20060313, 07:33:10.0000,-61.60770319,-58.148931,-61.60706946,-58.14572924,-61.60738624,-58.14731455,2.5981E-05
698,672,1,-82.649584,58.370689,-70.140958,249.265055,124.72552,20060313, 07:34:10.0000,-61.60675319,-58.14414767,-61.60611982,-58.14099909,-61.60643624,-58.14256455,1.35426E-06
698,673,1,-77.644409,184.804418,-65.090501,249.265055,124.72552,20060313, 07:34:50.0000,-61.60580311,-58.13941401,-61.60550284,-58.13781421,-61.60580311,-58.13941401,4.28766E-06
698,674,1,-73.225837,511.174913,-60.049561,249.265055,124.72552,20060313, 07:35:50.0000,-61.60520158,-58.13621418,-61.60460382,-58.13308385,-61.60491858,-58.13465243,1.18598E-05
698,675,1,-74.350051,394.591866,-61.76577,249.265055,124.72552,20060313, 07:36:50.0000,-61.60430158,-58.13146575,-61.60371858,-58.1283191,-61.60400312,-58.12988069,9.15496E-06
698,676,1,-74.282293,400.796537,-61.858775,249.265055,124.72552,20060313, 07:37:50.0000,-61.60341982,-58.12678084,-61.60280315,-58.12366418,-61.60312049,-58.12521719,9.29891E-06
698,677,1,-75.84816,279.471283,-64.503285,249.265055,124.72552,20060313, 07:38:30.0000,-61.60250315,-58.12208084,-61.60220315,-58.12053242,-61.60250315,-58.12208084,6.48404E-06
698,678,1,-76.193456,258.111683,-59.689732,249.265055,124.72552,20060313, 07:39:30.0000,-61.60188711,-58.11891888,-61.6013187,-58.11557035,-61.60158631,-58.11723156,5.98847E-06
698,679,1,-73.773192,450.644442,-60.280916,249.265055,124.72552,20060313, 07:40:30.0000,-61.60107016,-58.11386748,-61.60052327,-58.11035533,-61.60080322,-58.11213277,1.04554E-05
698,680,1,-75.74908,285.920436,-62.359366,249.265055,124.72552,20060313, 07:41:10.0000,-61.60025282,-58.10858216,-61.59996843,-58.10678787,-61.60025282,-58.10858216,6.63366E-06
698,681,1,-79.258299,127.44516,-66.438606,249.265055,124.72552,20060313, 07:41:50.0000,-61.59966891,-58.10500574,-61.59938614,-58.10316544,-61.59966891,-58.10500574,2.95687E-06
698,682,1,-78.292896,159.170869,-63.998953,249.265055,124.72552,20060313, 07:42:50.0000,-61.59910161,-58.10135105,-61.598487,-58.09763499,-61.59880222,-58.09950992,3.69294E-06
698,683,1,-81.235843,80.829326,-66.935562,249.265055,124.72552,20060313, 07:43:30.0000,-61.59820176,-58.09573781,-61.59788991,-58.09384078,-61.59820176,-58.09573781,1.87533E-06
698,684,1,-80.948974,86.348709,-63.778704,249.265055,124.72552,20060313, 07:44:30.0000,-61.59758512,-58.09193634,-61.59695443,-58.08805994,-61.59728695,-58.08997172,2.00338E-06
698,685,1,-85.076106,33.384331,-69.568024,249.265055,124.72552,20060313, 07:45:10.0000,-61.59666888,-58.08614327,-61.59635321,-58.08413594,-61.59666888,-58.08614327,7.74552E-07
698,686,1,-75.589754,296.604597,-60.170334,249.265055,124.72552,20060313, 07:45:50.0000,-61.59603553,-58.08219298,-61.59570362,-58.08020505,-61.59603553,-58.08219298,6.88155E-06
698,687,1,-69.138311,1310.153342,-56.93624,249.265055,124.72552,20060313, 07:46:30.0000,-61.59537029,-58.07818839,-61.59505181,-58.07620505,-61.59537029,-58.07818839,3.0397E-05
698,688,1,-70.980004,857.339508,-57.286699,249.265055,124.72552,20060313, 07:47:10.0000,-61.59473772,-58.07416183,-61.59441888,-58.0720788,-61.59473772,-58.07416183,1.98912E-05
698,689,1,-83.019085,53.609861,-69.167124,249.265055,124.72552,20060313, 07:48:10.0000,-61.5940711,-58.06999325,-61.59340362,-58.0657902,-61.59373695,-58.06792172,1.24381E-06
698,690,1,-90.371657,9.862511,-78.513309,249.265055,124.72552,20060313, 07:48:50.0000,-61.59307142,-58.06368087,-61.59275183,-58.0615238,-61.59307142,-58.06368087,2.28821E-07
698,691,1,-94.31449,3.978361,-82.24424,249.265055,124.72552,20060313, 07:49:30.0000,-61.59241864,-58.05939237,-61.59207045,-58.05723938,-61.59241864,-58.05939237,9.23023E-08
698,692,1,-94.383321,3.915806,-82.076913,249.265055,124.72552,20060313, 07:50:10.0000,-61.59173712,-58.05502461,-61.59140321,-58.0528042,-61.59173712,-58.05502461,9.08509E-08
698,693,1,-98.40442,1.551355,-89.319059,249.265055,124.72552,20060313, 07:50:50.0000,-61.59103621,-58.05060344,-61.59068631,-58.04840122,-61.59103621,-58.05060344,3.59931E-08
698,694,1,-98.404297,1.551399,-91.753492,249.265055,124.72552,20060313, 07:51:30.0000,-61.59031957,-58.0462022,-61.59000417,-58.04399585,-61.59031957,-58.0462022,3.59941E-08
698,695,1,-94.806713,3.552074,-82.11391,249.265055,124.72552,20060313, 07:52:10.0000,-61.58965336,-58.04180516,-61.58931954,-58.0395839,-61.58965336,-58.04180516,8.24119E-08
698,696,1,-90.395788,9.807864,-76.641528,249.265055,124.72552,20060313, 07:52:50.0000,-61.58896875,-58.03736043,-61.5886217,-58.03509017,-61.58896875,-58.03736043,2.27553E-07
698,697,1,-75.798345,282.695379,-64.388785,249.265055,124.72552,20060313, 07:53:30.0000,-61.58826989,-58.0328543,-61.5879375,-58.0305771,-61.58826989,-58.0328543,6.55884E-06
698,698,1,-79.084422,132.651165,-66.384783,249.265055,124.72552,20060313, 07:54:10.0000,-61.58762002,-58.02829017,-61.58737002,-58.02595684,-61.58762002,-58.02829017,3.07765E-06
698,699,1,-87.952843,17.213488,-75.234452,249.265055,124.72552,20060313, 07:54:50.0000,-61.58703746,-58.02359552,-61.58668669,-58.02125684,-61.58703746,-58.02359552,3.99371E-07
698,700,1,-95.237264,3.216821,-87.353012,249.265055,124.72552,20060313, 07:55:30.0000,-61.58635336,-58.01889017,-61.58602084,-58.01654794,-61.58635336,-58.01889017,7.46337E-08
698,701,1,-99.276926,1.268997,-90.783469,249.265055,124.72552,20060313, 07:56:10.0000,-61.58565336,-58.0142235,-61.58565336,-58.0142235,-61.58565336,-58.0142235,2.94421E-08
698,702,1,-98.017883,1.695762,-90.237009,249.265055,124.72552,20060313, 07:56:30.0000,-61.58532002,-58.01182518,-61.58495421,-58.00946492,-61.58532002,-58.01182518,3.93435E-08
698,703,1,-99.142395,1.308922,-87.164074,249.265055,124.72552,20060313, 07:57:10.0000,-61.58465208,-58.00709585,-61.58453333,-58.00462866,-61.58465208,-58.00709585,3.03684E-08
698,704,1,-94.588818,3.734835,-83.079051,249.265055,124.72552,20060313, 07:57:50.0000,-61.58471247,-58.00219813,-61.58501281,-57.99982698,-61.58471247,-58.00219813,8.66522E-08
698,705,1,-95.027531,3.375982,-86.069861,249.265055,124.72552,20060313, 07:58:30.0000,-61.58528187,-57.99738713,-61.58558155,-57.99494342,-61.58528187,-57.99738713,7.83264E-08
698,706,1,-89.510687,12.024986,-80.321767,249.265055,124.72552,20060313, 07:59:10.0000,-61.58579832,-57.99242518,-61.58599642,-57.98994353,-61.58579832,-57.99242518,2.78993E-07
698,707,1,-96.20803,2.572469,-86.499289,249.265055,124.72552,20060313, 07:59:50.0000,-61.58619765,-57.9874352,-61.58638148,-57.98494263,-61.58619765,-57.9874352,5.96841E-08
698,708,1,-96.579922,2.361354,-88.232487,249.265055,124.72552,20060313, 08:00:30.0000,-61.58651473,-57.98242903,-61.58664759,-57.97990279,-61.58651473,-57.98242903,5.4786E-08
698,709,1,-94.086345,4.192941,-83.878094,249.265055,124.72552,20060313, 08:01:10.0000,-61.58676466,-57.97739481,-61.58676466,-57.97739481,-61.58676466,-57.97739481,9.72808E-08
698,710,1,-98.719578,1.442765,-90.336999,249.265055,124.72552,20060313, 08:01:30.0000,-61.58689856,-57.97485638,-61.58703333,-57.97234353,-61.58689856,-57.97485638,3.34737E-08
698,711,1,-96.548295,2.378613,-85.922822,249.265055,124.72552,20060313, 08:02:10.0000,-61.58719806,-57.96982903,-61.58736308,-57.96735841,-61.58719806,-57.96982903,5.51864E-08
698,712,1,-99.132782,1.311822,-90.138493,249.265055,124.72552,20060313, 08:02:50.0000,-61.58748098,-57.96488536,-61.58758171,-57.96235768,-61.58748098,-57.96488536,3.04357E-08
698,713,1,-95.926415,2.744806,-86.969741,249.265055,124.72552,20060313, 08:03:30.0000,-61.58771508,-57.95982381,-61.58781667,-57.95731867,-61.58771508,-57.95982381,6.36825E-08
698,714,1,-94.564818,3.755532,-81.482464,249.265055,124.72552,20060313, 08:04:10.0000,-61.58793135,-57.95477982,-61.58805,-57.95225901,-61.58793135,-57.95477982,8.71324E-08
698,715,1,-99.28274,1.267299,-87.74157,249.265055,124.72552,20060313, 08:04:50.0000,-61.58818333,-57.94973574,-61.58833135,-57.94721315,-61.58818333,-57.94973574,2.94027E-08
698,716,1,-95.974568,2.714541,-89.117448,249.265055,124.72552,20060313, 08:05:30.0000,-61.58846506,-57.94467568,-61.58846506,-57.94467568,-61.58846506,-57.94467568,6.29803E-08
698,717,1,-96.970295,2.158359,-87.897967,249.265055,124.72552,20060313, 08:05:50.0000,-61.5886,-57.94214648,-61.58871667,-57.9396445,-61.5886,-57.94214648,5.00763E-08
698,718,1,-98.467145,1.52911,-87.077847,249.265055,124.72552,20060313, 08:06:30.0000,-61.58884762,-57.93713574,-61.58898078,-57.93462413,-61.58884762,-57.93713574,3.5477E-08
698,719,1,-101.302571,0.795969,-93.215856,249.265055,124.72552,20060313, 08:07:10.0000,-61.58911412,-57.93210491,-61.58923333,-57.92957568,-61.58911412,-57.93210491,1.84673E-08
698,720,1,-93.091154,5.272758,-83.450605,249.265055,124.72552,20060313, 08:07:50.0000,-61.58938092,-57.9270696,-61.58948333,-57.92451796,-61.58938092,-57.9270696,1.22334E-07
698,721,1,-101.47933,0.764223,-91.964512,249.265055,124.72552,20060313, 08:08:30.0000,-61.58958173,-57.9220058,-61.58968117,-57.91949697,-61.58958173,-57.9220058,1.77308E-08
698,722,1,-92.608838,5.89209,-85.193388,249.265055,124.72552,20060313, 08:09:10.0000,-61.58979796,-57.91697862,-61.58979796,-57.91697862,-61.58979796,-57.91697862,1.36703E-07
698,723,1,-97.005021,2.14117,-87.642432,249.265055,124.72552,20060313, 08:09:30.0000,-61.58989774,-57.91443393,-61.58999838,-57.91190768,-61.58989774,-57.91443393,4.96775E-08
698,724,1,-95.58472,2.969486,-86.359936,249.265055,124.72552,20060313, 08:10:10.0000,-61.5901144,-57.90941726,-61.59021667,-57.90689129,-61.5901144,-57.90941726,6.88953E-08
698,725,1,-93.361777,4.954223,-82.77359,249.265055,124.72552,20060313, 08:10:50.0000,-61.59036502,-57.90437298,-61.59054816,-57.90186097,-61.59036502,-57.90437298,1.14943E-07
698,726,1,-97.577594,1.876696,-85.029446,249.265055,124.72552,20060313, 08:11:30.0000,-61.59074803,-57.89936087,-61.5909796,-57.89684465,-61.59074803,-57.89936087,4.35414E-08
698,727,1,-94.810705,3.54881,-84.48375,249.265055,124.72552,20060313, 08:12:10.0000,-61.59118125,-57.89434796,-61.59139813,-57.89187611,-61.59118125,-57.89434796,8.23362E-08
698,728,1,-96.801686,2.243803,-88.31117,249.265055,124.72552,20060313, 08:12:50.0000,-61.59159772,-57.88940085,-61.5918296,-57.88689465,-61.59159772,-57.88940085,5.20586E-08
698,729,1,-92.128213,6.581607,-84.740925,249.265055,124.72552,20060313, 08:13:30.0000,-61.59204804,-57.88437938,-61.59204804,-57.88437938,-61.59204804,-57.88437938,1.527E-07
698,730,1,-95.002054,3.395845,-82.251214,249.265055,124.72552,20060313, 08:13:50.0000,-61.59229777,-57.88188343,-61.59256316,-57.8794096,-61.59229777,-57.88188343,7.87873E-08
698,731,1,-92.191482,6.486419,-78.262203,249.265055,124.72552,20060313, 08:14:30.0000,-61.59283006,-57.87697289,-61.59309627,-57.87446318,-61.59283006,-57.87697289,1.50492E-07
698,732,1,-92.152145,6.545439,-82.407212,249.265055,124.72552,20060313, 08:15:10.0000,-61.59332878,-57.87198418,-61.59361279,-57.86951044,-61.59332878,-57.87198418,1.51861E-07
698,733,1,-95.841404,2.799064,-87.142847,249.265055,124.72552,20060313, 08:15:50.0000,-61.59384772,-57.86703418,-61.59408145,-57.86452829,-61.59384772,-57.86703418,6.49413E-08
698,734,1,-100.562631,0.943822,-93.056088,249.265055,124.72552,20060313, 08:16:30.0000,-61.59431439,-57.86201524,-61.5945314,-57.85948097,-61.59431439,-57.86201524,2.18977E-08
698,735,1,-94.693465,3.645916,-79.311462,249.265055,124.72552,20060313, 08:17:10.0000,-61.59478092,-57.85698622,-61.59501501,-57.85452313,-61.59478092,-57.85698622,8.45892E-08
698,736,1,-96.416513,2.451895,-85.366508,249.265055,124.72552,20060313, 08:17:50.0000,-61.59524623,-57.85205974,-61.59524623,-57.85205974,-61.59524623,-57.85205974,5.68866E-08
698,737,1,-93.451241,4.853211,-79.357769,249.265055,124.72552,20060313, 08:18:10.0000,-61.59549491,-57.84958821,-61.59573169,-57.84709129,-61.59549491,-57.84958821,1.126E-07
698,738,1,-98.95018,1.368155,-93.572179,249.265055,124.72552,20060313, 08:18:50.0000,-61.59596409,-57.84463606,-61.59621224,-57.84221434,-61.59596409,-57.84463606,3.17427E-08
698,739,1,-95.270207,3.192512,-81.910023,249.265055,124.72552,20060313, 08:19:30.0000,-61.59644573,-57.83974652,-61.59666406,-57.8373031,-61.59644573,-57.83974652,7.40697E-08
698,740,1,-96.647514,2.324887,-86.991035,249.265055,124.72552,20060313, 08:20:10.0000,-61.59689778,-57.83483323,-61.5971145,-57.83238246,-61.59689778,-57.83483323,5.39399E-08
698,741,1,-94.72626,3.618489,-85.649511,249.265055,124.72552,20060313, 08:20:50.0000,-61.59734672,-57.82990796,-61.59757824,-57.82740742,-61.59734672,-57.82990796,8.39528E-08
698,742,1,-92.37712,6.215002,-81.652586,249.265055,124.72552,20060313, 08:21:30.0000,-61.5977974,-57.8249531,-61.59803079,-57.82252154,-61.5977974,-57.8249531,1.44195E-07
698,743,1,-90.433902,9.722166,-79.961651,249.265055,124.72552,20060313, 08:22:10.0000,-61.59824781,-57.82004732,-61.59846489,-57.81759338,-61.59824781,-57.82004732,2.25565E-07
698,744,1,-98.226924,1.616073,-92.052786,249.265055,124.72552,20060313, 08:22:50.0000,-61.59868079,-57.81513566,-61.59868079,-57.81513566,-61.59868079,-57.81513566,3.74946E-08
698,745,1,-94.924484,3.457044,-86.005849,249.265055,124.72552,20060313, 08:23:10.0000,-61.59891229,-57.81263285,-61.59914606,-57.81014618,-61.59891229,-57.81263285,8.02071E-08
698,746,1,-94.812671,3.547204,-87.868065,249.265055,124.72552,20060313, 08:23:50.0000,-61.59939485,-57.80765531,-61.59961448,-57.80521399,-61.59939485,-57.80765531,8.2299E-08
698,747,1,-95.332537,3.14702,-87.630925,249.265055,124.72552,20060313, 08:24:30.0000,-61.59987912,-57.8027483,-61.60011409,-57.80027455,-61.59987912,-57.8027483,7.30143E-08
698,748,1,-97.975215,1.712504,-90.101058,249.265055,124.72552,20060313, 08:25:10.0000,-61.60034485,-57.79777197,-61.60058114,-57.79528285,-61.60034485,-57.79777197,3.9732E-08
698,749,1,-95.806466,2.821673,-87.518326,249.265055,124.72552,20060313, 08:25:50.0000,-61.60082792,-57.79282393,-61.60106229,-57.79036618,-61.60082792,-57.79282393,6.54659E-08
698,750,1,-90.711542,9.120088,-77.60938,249.265055,124.72552,20060313, 08:26:30.0000,-61.60129781,-57.78789951,-61.60153155,-57.78540829,-61.60129781,-57.78789951,2.11596E-07
698,751,1,-89.608062,11.758368,-79.319089,249.265055,124.72552,20060313, 08:27:10.0000,-61.60179551,-57.78297916,-61.60179551,-57.78297916,-61.60179551,-57.78297916,2.72807E-07
698,752,1,-92.216875,6.448604,-79.619414,249.265055,124.72552,20060313, 08:27:30.0000,-61.60204532,-57.7805018,-61.60229635,-57.77802917,-61.60204532,-57.7805018,1.49615E-07
698,753,1,-94.945115,3.44066,-81.701826,249.265055,124.72552,20060313, 08:28:10.0000,-61.60252963,-57.77556113,-61.60276486,-57.77311037,-61.60252963,-57.77556113,7.9827E-08
698,754,1,-94.728701,3.616456,-81.843039,249.265055,124.72552,20060313, 08:28:50.0000,-61.60301302,-57.77066068,-61.60323121,-57.76818179,-61.60301302,-57.77066068,8.39057E-08
698,755,1,-88.253105,16.063595,-74.705481,249.265055,124.72552,20060313, 08:29:30.0000,-61.60344805,-57.76567726,-61.60367849,-57.76320301,-61.60344805,-57.76567726,3.72693E-07
698,756,1,-92.869052,5.549426,-83.305319,249.265055,124.72552,20060313, 08:30:10.0000,-61.60391262,-57.76071571,-61.60413153,-57.75819551,-61.60391262,-57.76071571,1.28753E-07
698,757,1,-96.546245,2.379736,-89.013608,249.265055,124.72552,20060313, 08:30:50.0000,-61.60431423,-57.75570318,-61.60453091,-57.75326483,-61.60431423,-57.75570318,5.52124E-08
698,758,1,-95.7495,2.858928,-88.39677,249.265055,124.72552,20060313, 08:31:30.0000,-61.60473153,-57.7507919,-61.60491452,-57.74836333,-61.60473153,-57.7507919,6.63302E-08
698,759,1,-93.893933,4.382883,-87.910255,249.265055,124.72552,20060313, 08:32:10.0000,-61.6051118,-57.74587228,-61.6051118,-57.74587228,-61.6051118,-57.74587228,1.01688E-07
698,760,1,-95.131353,3.296233,-88.374832,249.265055,124.72552,20060313, 08:32:30.0000,-61.60532922,-57.74339753,-61.6055,-57.74092866,-61.60532922,-57.74339753,7.64762E-08
698,761,1,-95.030401,3.373752,-82.698532,249.265055,124.72552,20060313, 08:33:10.0000,-61.60571461,-57.73844753,-61.60591422,-57.73597252,-61.60571461,-57.73844753,7.82747E-08
698,762,1,-94.13782,4.143537,-82.865577,249.265055,124.72552,20060313, 08:33:50.0000,-61.60609754,-57.73345358,-61.60629754,-57.73093691,-61.60609754,-57.73345358,9.61345E-08
698,763,1,-97.160706,2.065773,-89.320205,249.265055,124.72552,20060313, 08:34:30.0000,-61.60651451,-57.72844896,-61.60672844,-57.72595095,-61.60651451,-57.72844896,4.79282E-08
698,764,1,-94.508368,3.804665,-87.778922,249.265055,124.72552,20060313, 08:35:10.0000,-61.60691667,-57.7234644,-61.60709785,-57.72101348,-61.60691667,-57.7234644,8.82723E-08
698,765,1,-97.031193,2.128305,-88.413723,249.265055,124.72552,20060313, 08:35:50.0000,-61.60731255,-57.71851625,-61.60753138,-57.71601465,-61.60731255,-57.71851625,4.9379E-08
698,766,1,-98.627778,1.473586,-91.623369,249.265055,124.72552,20060313, 08:36:30.0000,-61.60771451,-57.71356563,-61.60771451,-57.71356563,-61.60771451,-57.71356563,3.41888E-08
698,767,1,-94.111101,4.169108,-85.544881,249.265055,124.72552,20060313, 08:36:50.0000,-61.60791397,-57.71110441,-61.60811112,-57.70864158,-61.60791397,-57.71110441,9.67278E-08
698,768,1,-91.621699,7.395768,-81.137496,249.265055,124.72552,20060313, 08:37:30.0000,-61.60831266,-57.70616136,-61.60849727,-57.7037215,-61.60831266,-57.70616136,1.7159E-07
698,769,1,-89.74025,11.405865,-76.64172,249.265055,124.72552,20060313, 08:38:10.0000,-61.60871121,-57.70125756,-61.60888058,-57.69877467,-61.60871121,-57.70125756,2.64628E-07
698,770,1,-93.568295,4.72415,-85.356738,249.265055,124.72552,20060313, 08:38:50.0000,-61.60906116,-57.69627467,-61.60924728,-57.69372692,-61.60906116,-57.69627467,1.09605E-07
698,771,1,-96.484803,2.413642,-88.024651,249.265055,124.72552,20060313, 08:39:30.0000,-61.60943118,-57.69124681,-61.6096,-57.68877467,-61.60943118,-57.69124681,5.59991E-08
698,772,1,-97.368914,1.969073,-90.223838,249.265055,124.72552,20060313, 08:40:10.0000,-61.60976667,-57.68627467,-61.6099479,-57.68372945,-61.60976667,-57.68627467,4.56846E-08
698,773,1,-97.360055,1.973094,-88.729915,249.265055,124.72552,20060313, 08:40:50.0000,-61.61013059,-57.68122447,-61.61013059,-57.68122447,-61.61013059,-57.68122447,4.57779E-08
698,774,1,-90.51572,9.540721,-78.412973,249.265055,124.72552,20060313, 08:41:10.0000,-61.6103,-57.67870447,-61.61048097,-57.6761878,-61.6103,-57.67870447,2.21355E-07
698,775,1,-74.443699,386.174279,-59.553963,249.265055,124.72552,20060313, 08:41:50.0000,-61.61066236,-57.67366348,-61.61083097,-57.67116877,-61.61066236,-57.67366348,8.95966E-06
698,776,1,-97.261016,2.018606,-88.99587,249.265055,124.72552,20060313, 08:42:30.0000,-61.61101194,-57.6686378,-61.61119728,-57.66614359,-61.61101194,-57.6686378,4.68338E-08
698,777,1,-95.191253,3.251082,-86.534134,249.265055,124.72552,20060313, 08:43:10.0000,-61.61134764,-57.66363544,-61.61151487,-57.66114366,-61.61134764,-57.66363544,7.54286E-08
698,778,1,-96.032457,2.678598,-87.091995,249.265055,124.72552,20060313, 08:43:50.0000,-61.61169726,-57.65867719,-61.6118643,-57.65615683,-61.61169726,-57.65867719,6.21464E-08
698,779,1,-96.105891,2.633687,-88.372238,249.265055,124.72552,20060313, 08:44:30.0000,-61.61203137,-57.65366282,-61.61219801,-57.65116317,-61.61203137,-57.65366282,6.11044E-08
698,780,1,-97.589082,1.871738,-91.027266,249.265055,124.72552,20060313, 08:45:10.0000,-61.61236667,-57.64870248,-61.61253137,-57.64619615,-61.61236667,-57.64870248,4.34263E-08
698,781,1,-93.140249,5.213488,-89.228107,249.265055,124.72552,20060313, 08:45:50.0000,-61.61269786,-57.64368215,-61.61269786,-57.64368215,-61.61269786,-57.64368215,1.20959E-07
698,782,1,-96.389369,2.467268,-90.012013,249.265055,124.72552,20060313, 08:46:10.0000,-61.61286667,-57.64117379,-61.61304793,-57.63867897,-61.61286667,-57.64117379,5.72433E-08
698,783,1,-99.288897,1.265504,-90.884083,249.265055,124.72552,20060313, 08:46:50.0000,-61.613246,-57.63621136,-61.6134146,-57.63371644,-61.613246,-57.63621136,2.93611E-08
698,784,1,-98.374235,1.562175,-89.956356,249.265055,124.72552,20060313, 08:47:30.0000,-61.61358117,-57.63119915,-61.61374783,-57.62869915,-61.61358117,-57.63119915,3.62442E-08
698,785,1,-95.261951,3.198587,-86.661017,249.265055,124.72552,20060313, 08:48:10.0000,-61.61391442,-57.62618601,-61.614081,-57.6236684,-61.61391442,-57.62618601,7.42107E-08
698,786,1,-96.01111,2.691797,-85.763725,249.265055,124.72552,20060313, 08:48:50.0000,-61.61423078,-57.62116911,-61.61439775,-57.61865043,-61.61423078,-57.62116911,6.24526E-08
698,787,1,-88.921829,13.771154,-76.625239,249.265055,124.72552,20060313, 08:49:30.0000,-61.61454799,-57.61611349,-61.61472866,-57.6135874,-61.61454799,-57.61611349,3.19506E-07
698,788,1,-89.487473,12.089433,-79.79349,249.265055,124.72552,20060313, 08:50:10.0000,-61.61489775,-57.61106934,-61.61489775,-57.61106934,-61.61489775,-57.61106934,2.80488E-07
