Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
690,306,1,-95.705046,2.896858,-79.98619,250,125,20040308, 02:32:10.0000,-62.85452333,-60.32337333,-62.85470667,-60.32095,-62.85452333,-60.32337333,6.72102E-08
690,307,1,-95.257367,3.211405,-79.089378,250,125,20040308, 02:32:50.0000,-62.85489,-60.31851667,-62.85507298,-60.31607825,-62.85489,-60.31851667,7.45081E-08
690,308,1,-96.474589,2.426459,-79.788925,250,125,20040308, 02:33:30.0000,-62.85527285,-60.31368011,-62.85545698,-60.31127865,-62.85527285,-60.31368011,5.62965E-08
690,309,1,-95.649947,2.933845,-79.02988,250,125,20040308, 02:34:10.0000,-62.85564729,-60.3089023,-62.85583948,-60.30653057,-62.85564729,-60.3089023,6.80684E-08
690,310,1,-95.876657,2.784621,-77.902135,250,125,20040308, 02:34:50.0000,-62.85602365,-60.30412865,-62.85618952,-60.30172392,-62.85602365,-60.30412865,6.46062E-08
690,311,1,-93.527853,4.782408,-75.523065,250,125,20040308, 02:35:30.0000,-62.85632341,-60.29926545,-62.85649683,-60.29685553,-62.85632341,-60.29926545,1.10957E-07
690,312,1,-96.444076,2.443567,-81.804186,250,125,20040308, 02:36:10.0000,-62.85669008,-60.29449878,-62.85686404,-60.29211836,-62.85669008,-60.29449878,5.66934E-08
690,313,1,-94.583965,3.750035,-76.92285,250,125,20040308, 02:36:50.0000,-62.85708016,-60.28975553,-62.85729721,-60.28741954,-62.85708016,-60.28975553,8.70049E-08
690,314,1,-95.34041,3.150582,-80.04701,250,125,20040308, 02:37:30.0000,-62.85749008,-60.28505553,-62.85765675,-60.28269878,-62.85749008,-60.28505553,7.30969E-08
690,315,1,-98.065567,1.68219,-86.079394,250,125,20040308, 02:38:10.0000,-62.85781667,-60.28030553,-62.85799039,-60.27796786,-62.85781667,-60.28030553,3.90286E-08
690,316,1,-96.473983,2.426798,-81.359599,250,125,20040308, 02:38:50.0000,-62.85815675,-60.27560553,-62.85835678,-60.2732384,-62.85815675,-60.27560553,5.63043E-08
690,317,1,-96.620249,2.346426,-82.634444,250,125,20040308, 02:39:30.0000,-62.85852345,-60.27085507,-62.85869026,-60.26843639,-62.85852345,-60.27085507,5.44396E-08
690,318,1,-97.556647,1.891329,-85.380093,250,125,20040308, 02:40:30.0000,-62.85887345,-60.2660384,-62.85913333,-60.26121495,-62.85902372,-60.26362747,4.38809E-08
690,319,1,-98.576451,1.495501,-89.050556,250,125,20040308, 02:41:10.0000,-62.85912631,-60.25883503,-62.85897662,-60.25652262,-62.85912631,-60.25883503,3.46972E-08
690,320,1,-98.500468,1.521896,-89.408324,250,125,20040308, 02:41:50.0000,-62.85879289,-60.25417672,-62.85859322,-60.2518384,-62.85879289,-60.25417672,3.53096E-08
690,321,1,-97.488048,1.921441,-89.201157,250,125,20040308, 02:42:30.0000,-62.85837628,-60.24945119,-62.85812628,-60.2470608,-62.85837628,-60.24945119,4.45795E-08
690,322,1,-96.724968,2.290525,-86.260711,250,125,20040308, 02:43:10.0000,-62.85787627,-60.24468448,-62.85765245,-60.2422934,-62.85787627,-60.24468448,5.31427E-08
690,323,1,-97.533025,1.901645,-87.486344,250,125,20040308, 02:43:50.0000,-62.85744317,-60.23993089,-62.85720984,-60.23753089,-62.85744317,-60.23993089,4.41202E-08
690,324,1,-98.308877,1.590538,-87.960309,250,125,20040308, 02:44:30.0000,-62.8569765,-60.23511423,-62.85674317,-60.23268089,-62.8569765,-60.23511423,3.69022E-08
690,325,1,-96.50433,2.409899,-82.802047,250,125,20040308, 02:45:10.0000,-62.85654317,-60.23028772,-62.8563265,-60.22787106,-62.85654317,-60.23028772,5.59123E-08
690,326,1,-96.314545,2.517545,-85.528543,250,125,20040308, 02:45:50.0000,-62.85610984,-60.22546423,-62.85588654,-60.22303908,-62.85610984,-60.22546423,5.84098E-08
690,327,1,-96.516853,2.40296,-84.200267,250,125,20040308, 02:46:30.0000,-62.85567623,-60.22061007,-62.85545984,-60.21818089,-62.85567623,-60.22061007,5.57513E-08
690,328,1,-97.355256,1.981099,-87.377501,250,125,20040308, 02:47:10.0000,-62.85524317,-60.21574756,-62.8550265,-60.21333772,-62.85524317,-60.21574756,4.59636E-08
690,329,1,-95.822622,2.819484,-82.906442,250,125,20040308, 02:47:50.0000,-62.85480301,-60.21090439,-62.85455301,-60.20850439,-62.85480301,-60.21090439,6.54151E-08
690,330,1,-97.166223,2.069234,-86.376142,250,125,20040308, 02:48:30.0000,-62.85429286,-60.20611667,-62.85401967,-60.20371423,-62.85429286,-60.20611667,4.80085E-08
690,331,1,-95.213038,3.244353,-85.111284,250,125,20040308, 02:49:10.0000,-62.85375301,-60.20132106,-62.85348579,-60.19893384,-62.85375301,-60.20132106,7.52725E-08
690,332,1,-91.079369,8.404172,-76.677807,250,125,20040308, 02:49:50.0000,-62.85321967,-60.19650439,-62.85295984,-60.19410439,-62.85321967,-60.19650439,1.94986E-07
690,333,1,-90.780589,9.002703,-77.24963,250,125,20040308, 02:50:30.0000,-62.85270991,-60.19170547,-62.85245316,-60.18930547,-62.85270991,-60.19170547,2.08872E-07
690,334,1,-97.233967,2.037207,-84.741721,250,125,20040308, 02:51:10.0000,-62.85217623,-60.18691007,-62.85191912,-60.18451717,-62.85217623,-60.18691007,4.72654E-08
690,335,1,-100.976287,0.860604,-91.350845,250,125,20040308, 02:51:50.0000,-62.85165301,-60.18213089,-62.85165301,-60.18213089,-62.85165301,-60.18213089,1.99669E-08
690,336,1,-99.918282,1.098003,-88.801602,250,125,20040308, 02:52:10.0000,-62.85139317,-60.17970439,-62.85113579,-60.17730051,-62.85139317,-60.17970439,2.54749E-08
690,337,1,-97.634422,1.85776,-83.424492,250,125,20040308, 02:52:50.0000,-62.85088634,-60.17492106,-62.85063634,-60.17253772,-62.85088634,-60.17492106,4.3102E-08
690,338,1,-99.235633,1.284898,-87.821159,250,125,20040308, 02:53:30.0000,-62.85036912,-60.17013384,-62.85010984,-60.16773089,-62.85036912,-60.17013384,2.9811E-08
690,339,1,-97.46742,1.930589,-84.365602,250,125,20040308, 02:54:10.0000,-62.84985984,-60.16532106,-62.84960956,-60.16291717,-62.84985984,-60.16532106,4.47918E-08
690,340,1,-97.017248,2.141446,-84.591102,250,125,20040308, 02:54:50.0000,-62.84937676,-60.16051808,-62.84912025,-60.15809174,-62.84937676,-60.16051808,4.96838E-08
690,341,1,-98.349623,1.575686,-86.845379,250,125,20040308, 02:55:30.0000,-62.84885952,-60.15567619,-62.84860245,-60.1532434,-62.84885952,-60.15567619,3.65576E-08
690,342,1,-97.186733,2.059484,-86.329173,250,125,20040308, 02:56:10.0000,-62.84834289,-60.15081007,-62.84806912,-60.14836007,-62.84834289,-60.15081007,4.77823E-08
690,343,1,-96.417364,2.458643,-86.092659,250,125,20040308, 02:56:50.0000,-62.84779343,-60.14594131,-62.84752068,-60.14352807,-62.84779343,-60.14594131,5.70432E-08
690,344,1,-96.635662,2.338114,-86.517975,250,125,20040308, 02:57:30.0000,-62.84726919,-60.14110101,-62.84701905,-60.13868333,-62.84726919,-60.14110101,5.42468E-08
690,345,1,-98.776402,1.428209,-88.434191,250,125,20040308, 02:58:10.0000,-62.84677695,-60.1362773,-62.84654362,-60.13384397,-62.84677695,-60.1362773,3.3136E-08
690,346,1,-98.384806,1.562972,-87.33417,250,125,20040308, 02:58:50.0000,-62.84630238,-60.13140952,-62.8460596,-60.12896768,-62.84630238,-60.13140952,3.62626E-08
690,347,1,-97.357568,1.980045,-87.09471,250,125,20040308, 02:59:30.0000,-62.84582613,-60.12654196,-62.84559286,-60.12411667,-62.84582613,-60.12654196,4.59392E-08
690,348,1,-97.517537,1.908438,-87.473837,250,125,20040308, 03:00:10.0000,-62.84534293,-60.12169394,-62.84510346,-60.11929088,-62.84534293,-60.12169394,4.42778E-08
690,349,1,-94.426667,3.888348,-81.177195,250,125,20040308, 03:00:50.0000,-62.84485238,-60.11688333,-62.8445934,-60.11449088,-62.84485238,-60.11688333,9.02139E-08
690,350,1,-89.701395,11.542298,-76.625166,250,125,20040308, 03:01:30.0000,-62.84433571,-60.11205952,-62.84408571,-60.10966667,-62.84433571,-60.11205952,2.67794E-07
690,351,1,-92.012507,6.779241,-80.458222,250,125,20040308, 03:02:10.0000,-62.84382695,-60.1072773,-62.84356912,-60.10488384,-62.84382695,-60.1072773,1.57286E-07
690,352,1,-92.0515,6.718648,-81.080156,250,125,20040308, 03:02:50.0000,-62.84331905,-60.1025,-62.84305253,-60.10013434,-62.84331905,-60.1025,1.5588E-07
690,353,1,-93.340698,4.993005,-81.668472,250,125,20040308, 03:03:30.0000,-62.84279289,-60.09780051,-62.84253685,-60.09545798,-62.84279289,-60.09780051,1.15843E-07
690,354,1,-96.543039,2.388515,-87.2483,250,125,20040308, 03:04:10.0000,-62.84227673,-60.09310755,-62.84200951,-60.09074983,-62.84227673,-60.09310755,5.54161E-08
690,355,1,-96.393632,2.472115,-86.328806,250,125,20040308, 03:04:50.0000,-62.84174282,-60.0883995,-62.84149335,-60.08604022,-62.84174282,-60.0883995,5.73557E-08
690,356,1,-95.793998,2.838129,-85.017204,250,125,20040308, 03:05:30.0000,-62.84123569,-60.08369983,-62.84097616,-60.0813495,-62.84123569,-60.08369983,6.58476E-08
690,357,1,-93.748326,4.545684,-83.642865,250,125,20040308, 03:06:10.0000,-62.8407367,-60.07902355,-62.84048562,-60.07666599,-62.8407367,-60.07902355,1.05465E-07
690,358,1,-78.925812,137.99096,-60.855781,250,125,20040308, 03:06:50.0000,-62.8402367,-60.07432355,-62.83997611,-60.07196552,-62.8402367,-60.07432355,3.20154E-06
690,359,1,-95.163381,3.281661,-83.202583,250,125,20040308, 03:07:30.0000,-62.83971902,-60.0696165,-62.83945944,-60.06726552,-62.83971902,-60.0696165,7.61381E-08
690,360,1,-96.221914,2.571819,-82.019512,250,125,20040308, 03:08:10.0000,-62.83920383,-60.06492041,-62.83896025,-60.06256016,-62.83920383,-60.06492041,5.9669E-08
690,361,1,-100.765712,0.903359,-90.741843,250,125,20040308, 03:08:50.0000,-62.83870944,-60.06019885,-62.83847618,-60.05779983,-62.83870944,-60.06019885,2.09589E-08
690,362,1,-98.50127,1.521615,-85.164475,250,125,20040308, 03:09:30.0000,-62.83824275,-60.05541517,-62.83799278,-60.05302496,-62.83824275,-60.05541517,3.53031E-08
690,363,1,-97.758897,1.80527,-82.277889,250,125,20040308, 03:10:10.0000,-62.8377533,-60.05061643,-62.83751025,-60.04821016,-62.8377533,-60.05061643,4.18842E-08
690,364,1,-98.063117,1.68314,-85.14397,250,125,20040308, 03:10:50.0000,-62.83726895,-60.04576599,-62.83701025,-60.04336016,-62.83726895,-60.04576599,3.90507E-08
690,365,1,-95.766458,2.856183,-81.23671,250,125,20040308, 03:11:30.0000,-62.83676895,-60.04092547,-62.83651969,-60.03851434,-62.83676895,-60.04092547,6.62665E-08
690,366,1,-98.604376,1.485916,-84.958035,250,125,20040308, 03:12:10.0000,-62.8362602,-60.03606959,-62.83601895,-60.03359932,-62.8362602,-60.03606959,3.44749E-08
690,367,1,-98.360682,1.571678,-83.796076,250,125,20040308, 03:12:50.0000,-62.83576895,-60.03114213,-62.83550998,-60.02870645,-62.83576895,-60.03114213,3.64646E-08
690,368,1,-100.579146,0.943012,-88.491077,250,125,20040308, 03:13:30.0000,-62.83525372,-60.0262594,-62.83500228,-60.02381599,-62.83525372,-60.0262594,2.18789E-08
690,369,1,-99.530343,1.200598,-84.037933,250,125,20040308, 03:14:10.0000,-62.83474278,-60.02139163,-62.83448562,-60.01898266,-62.83474278,-60.02139163,2.78552E-08
690,370,1,-97.894719,1.749685,-85.157584,250,125,20040308, 03:14:50.0000,-62.83421895,-60.0165588,-62.8339602,-60.01414273,-62.83421895,-60.0165588,4.05946E-08
690,371,1,-100.791335,0.898045,-89.671578,250,125,20040308, 03:15:30.0000,-62.83370944,-60.01171552,-62.83347611,-60.00929163,-62.83370944,-60.01171552,2.08356E-08
690,372,1,-99.338993,1.254679,-87.312776,250,125,20040308, 03:16:10.0000,-62.83321997,-60.00688978,-62.83286176,-60.00456599,-62.83321997,-60.00688978,2.91099E-08
690,373,1,-99.189757,1.298542,-88.156504,250,125,20040308, 03:16:50.0000,-62.83237995,-60.00239646,-62.83179725,-60.00033901,-62.83237995,-60.00239646,3.01276E-08
690,374,1,-99.502298,1.208376,-89.457044,250,125,20040308, 03:17:30.0000,-62.83115745,-59.99838901,-62.8304711,-59.99644663,-62.83115745,-59.99838901,2.80356E-08
690,375,1,-99.730857,1.146426,-88.616818,250,125,20040308, 03:18:10.0000,-62.82977327,-59.99452649,-62.8290469,-59.99263652,-62.82977327,-59.99452649,2.65983E-08
690,376,1,-97.620226,1.863843,-84.30623,250,125,20040308, 03:18:50.0000,-62.82828054,-59.99079663,-62.82750745,-59.98896862,-62.82828054,-59.99079663,4.32432E-08
690,377,1,-99.274212,1.273534,-87.380741,250,125,20040308, 03:19:30.0000,-62.82674667,-59.98710267,-62.8260066,-59.98520314,-62.82674667,-59.98710267,2.95474E-08
690,378,1,-99.741629,1.143586,-86.840379,250,125,20040308, 03:20:10.0000,-62.82527455,-59.98324032,-62.82457411,-59.98123901,-62.82527455,-59.98324032,2.65324E-08
690,379,1,-100.721427,0.912618,-87.326662,250,125,20040308, 03:20:50.0000,-62.82384721,-59.9792633,-62.8231066,-59.97732649,-62.82384721,-59.9792633,2.11737E-08
690,380,1,-99.234551,1.285218,-85.413669,250,125,20040308, 03:21:30.0000,-62.82234721,-59.97539663,-62.82157271,-59.97348481,-62.82234721,-59.97539663,2.98184E-08
690,381,1,-100.913081,0.87322,-86.773588,250,125,20040308, 03:22:10.0000,-62.82082124,-59.97153037,-62.82006643,-59.96956943,-62.82082124,-59.97153037,2.02597E-08
690,382,1,-103.183748,0.517675,-93.828607,250,125,20040308, 03:22:50.0000,-62.81930443,-59.96758719,-62.81855766,-59.96565633,-62.81930443,-59.96758719,1.20106E-08
690,383,1,-105.410147,0.31004,-95.42752,250,125,20040308, 03:23:30.0000,-62.8177879,-59.96369704,-62.8177879,-59.96369704,-62.8177879,-59.96369704,7.19325E-09
690,384,1,-103.869321,0.442079,-93.96209,250,125,20040308, 03:23:50.0000,-62.81702124,-59.96174704,-62.81626643,-59.95976943,-62.81702124,-59.96174704,1.02567E-08
690,385,1,-104.704087,0.364773,-95.335525,250,125,20040308, 03:24:30.0000,-62.81548733,-59.957812,-62.81471388,-59.95585386,-62.81548733,-59.957812,8.46314E-09
690,386,1,-102.421446,0.617003,-91.935224,250,125,20040308, 03:25:10.0000,-62.81395071,-59.95389489,-62.81317376,-59.95192128,-62.81395071,-59.95389489,1.43151E-08
690,387,1,-103.224915,0.512791,-92.399061,250,125,20040308, 03:25:50.0000,-62.81238302,-59.94995931,-62.81159953,-59.94798553,-62.81238302,-59.94995931,1.18973E-08
690,388,1,-101.864835,0.701372,-90.559331,250,125,20040308, 03:26:30.0000,-62.81082104,-59.94601313,-62.8100324,-59.94405109,-62.81082104,-59.94601313,1.62726E-08
690,389,1,-102.259395,0.640461,-91.944179,250,125,20040308, 03:27:10.0000,-62.80926619,-59.94211887,-62.80845438,-59.94017037,-62.80926619,-59.94211887,1.48594E-08
690,390,1,-102.536506,0.600871,-91.732095,250,125,20040308, 03:27:50.0000,-62.80766573,-59.93823442,-62.80686619,-59.93626887,-62.80766573,-59.93823442,1.39409E-08
690,391,1,-101.296545,0.799424,-90.543533,250,125,20040308, 03:28:30.0000,-62.80608387,-59.93428794,-62.80528286,-59.9323022,-62.80608387,-59.93428794,1.85475E-08
690,392,1,-101.060249,0.844125,-91.291087,250,125,20040308, 03:29:10.0000,-62.8044638,-59.93033704,-62.8044638,-59.93033704,-62.8044638,-59.93033704,1.95846E-08
690,393,1,-98.335419,1.580847,-87.178353,250,125,20040308, 03:29:30.0000,-62.80364714,-59.9283798,-62.80283013,-59.92641962,-62.80364714,-59.9283798,3.66774E-08
690,394,1,-97.59353,1.875335,-85.535609,250,125,20040308, 03:30:10.0000,-62.80203387,-59.92446117,-62.80121619,-59.92251887,-62.80203387,-59.92446117,4.35098E-08
690,395,1,-98.170704,1.641956,-87.585661,250,125,20040308, 03:30:50.0000,-62.80039953,-59.92058553,-62.79958387,-59.91865461,-62.80039953,-59.92058553,3.80951E-08
690,396,1,-99.101965,1.32506,-87.852023,250,125,20040308, 03:31:30.0000,-62.79875053,-59.91673794,-62.7979468,-59.91481962,-62.79875053,-59.91673794,3.07428E-08
690,397,1,-101.604354,0.744726,-91.475776,250,125,20040308, 03:32:10.0000,-62.79714714,-59.91291313,-62.79635026,-59.91099392,-62.79714714,-59.91291313,1.72784E-08
690,398,1,-84.081969,42.095431,-64.453652,250,125,20040308, 03:32:50.0000,-62.79555053,-59.90908794,-62.79474953,-59.90715896,-62.79555053,-59.90908794,9.76659E-07
690,399,1,-99.539095,1.198181,-87.793639,250,125,20040308, 03:33:30.0000,-62.79393029,-59.90524602,-62.79393029,-59.90524602,-62.79393029,-59.90524602,2.77991E-08
690,400,1,-98.859629,1.4011,-85.73531,250,125,20040308, 03:33:50.0000,-62.79314695,-59.9033533,-62.79236693,-59.90144392,-62.79314695,-59.9033533,3.2507E-08
690,401,1,-99.974892,1.083784,-88.136016,250,125,20040308, 03:34:30.0000,-62.79157982,-59.89951156,-62.79080026,-59.89761058,-62.79157982,-59.89951156,2.5145E-08
690,402,1,-98.311481,1.589585,-84.671285,250,125,20040308, 03:35:10.0000,-62.79000026,-59.89572725,-62.78919695,-59.89382936,-62.79000026,-59.89572725,3.68801E-08
690,403,1,-94.305186,3.998649,-80.190674,250,125,20040308, 03:35:50.0000,-62.78841603,-59.89192528,-62.78763949,-59.89004194,-62.78841603,-59.89192528,9.2773E-08
690,404,1,-91.903196,6.95204,-79.111601,250,125,20040308, 03:36:30.0000,-62.78687354,-59.88815397,-62.78608949,-59.88623515,-62.78687354,-59.88815397,1.61295E-07
690,405,1,-93.719238,4.576232,-80.612227,250,125,20040308, 03:37:10.0000,-62.7853138,-59.88432037,-62.78453756,-59.8824533,-62.7853138,-59.88432037,1.06174E-07
690,406,1,-95.010278,3.399414,-79.361418,250,125,20040308, 03:37:50.0000,-62.78375616,-59.88057528,-62.78298047,-59.87868704,-62.78375616,-59.88057528,7.88701E-08
690,407,1,-99.564111,1.191299,-87.661992,250,125,20040308, 03:38:30.0000,-62.78219021,-59.87682063,-62.78141346,-59.87495296,-62.78219021,-59.87682063,2.76394E-08
690,408,1,-96.343598,2.50076,-79.420131,250,125,20040308, 03:39:10.0000,-62.78061534,-59.87312375,-62.77981362,-59.8712533,-62.78061534,-59.87312375,5.80203E-08
690,409,1,-96.884645,2.207839,-85.201619,250,125,20040308, 03:39:50.0000,-62.77900561,-59.86940709,-62.77821693,-59.86757725,-62.77900561,-59.86940709,5.12242E-08
690,410,1,-97.333512,1.991043,-83.776996,250,125,20040308, 03:40:30.0000,-62.77741346,-59.86573629,-62.7766224,-59.86389078,-62.77741346,-59.86573629,4.61943E-08
690,411,1,-99.348209,1.252019,-88.894411,250,125,20040308, 03:41:10.0000,-62.7758336,-59.86206058,-62.77503029,-59.86023663,-62.7758336,-59.86206058,2.90482E-08
690,412,1,-99.899354,1.102799,-87.588005,250,125,20040308, 03:41:50.0000,-62.7742468,-59.85835296,-62.7734827,-59.85650861,-62.7742468,-59.85835296,2.55861E-08
690,413,1,-97.036508,2.13197,-83.452647,250,125,20040308, 03:42:30.0000,-62.77269695,-59.85461997,-62.77269695,-59.85461997,-62.77269695,-59.85461997,4.9464E-08
690,414,1,-99.244007,1.282423,-85.810141,250,125,20040308, 03:42:50.0000,-62.77192283,-59.85275182,-62.77114937,-59.85085182,-62.77192283,-59.85275182,2.97536E-08
690,415,1,-97.83305,1.774708,-86.352447,250,125,20040308, 03:43:30.0000,-62.7703836,-59.84897725,-62.76962077,-59.84708629,-62.7703836,-59.84897725,4.11751E-08
690,416,1,-97.485448,1.922592,-88.022201,250,125,20040308, 03:44:10.0000,-62.76884937,-59.84522528,-62.7680709,-59.84338663,-62.76884937,-59.84522528,4.46062E-08
690,417,1,-94.894487,3.491267,-83.611575,250,125,20040308, 03:44:50.0000,-62.76729851,-59.8415234,-62.7665227,-59.83963476,-62.76729851,-59.8415234,8.10012E-08
690,418,1,-95.882253,2.781036,-85.379921,250,125,20040308, 03:45:30.0000,-62.76573254,-59.83775825,-62.76494921,-59.83585143,-62.76573254,-59.83775825,6.4523E-08
690,419,1,-94.339857,3.966853,-83.116874,250,125,20040308, 03:46:10.0000,-62.7641727,-59.83395825,-62.7633801,-59.83208622,-62.7641727,-59.83395825,9.20353E-08
690,420,1,-93.292012,5.049293,-82.157327,250,125,20040308, 03:46:50.0000,-62.76258962,-59.83024906,-62.76181596,-59.82839178,-62.76258962,-59.83024906,1.17149E-07
690,421,1,-92.552909,5.986059,-82.065005,250,125,20040308, 03:47:30.0000,-62.76104653,-59.82651904,-62.76026564,-59.82465087,-62.76104653,-59.82651904,1.38883E-07
690,422,1,-82.928259,54.904241,-63.547376,250,125,20040308, 03:48:10.0000,-62.75948918,-59.82279107,-62.75873231,-59.82090774,-62.75948918,-59.82279107,1.27384E-06
690,423,1,-75.214525,324.3242,-57.921157,250,125,20040308, 03:48:50.0000,-62.75794897,-59.81904107,-62.75717251,-59.81717441,-62.75794897,-59.81904107,7.52467E-06
690,424,1,-90.959821,8.638726,-83.43086,250,125,20040308, 03:49:30.0000,-62.75639982,-59.81530961,-62.75561564,-59.81340774,-62.75639982,-59.81530961,2.00428E-07
690,425,1,-91.203803,8.166792,-83.308254,250,125,20040308, 03:50:10.0000,-62.75483316,-59.81153624,-62.75407071,-59.80962879,-62.75483316,-59.81153624,1.89478E-07
690,426,1,-87.100548,21.007628,-69.475849,250,125,20040308, 03:50:50.0000,-62.75329662,-59.80771922,-62.75253231,-59.80584107,-62.75329662,-59.80771922,4.874E-07
690,427,1,-90.190707,10.312434,-81.229303,250,125,20040308, 03:51:30.0000,-62.75175404,-59.80395278,-62.75098918,-59.80207441,-62.75175404,-59.80395278,2.3926E-07
690,428,1,-91.005295,8.548744,-81.604001,250,125,20040308, 03:52:10.0000,-62.75023231,-59.80021754,-62.75023231,-59.80021754,-62.75023231,-59.80021754,1.9834E-07
690,429,1,-91.937579,6.897217,-80.749114,250,125,20040308, 03:52:30.0000,-62.74946649,-59.79835291,-62.74870378,-59.79646872,-62.74946649,-59.79835291,1.60023E-07
690,430,1,-92.511612,6.043251,-81.074282,250,125,20040308, 03:53:10.0000,-62.74793986,-59.79457628,-62.74718316,-59.79267628,-62.74793986,-59.79457628,1.4021E-07
690,431,1,-92.243329,6.428342,-79.310893,250,125,20040308, 03:53:50.0000,-62.7464132,-59.79080237,-62.74563918,-59.78896754,-62.7464132,-59.79080237,1.49144E-07
690,432,1,-93.184674,5.175644,-81.590179,250,125,20040308, 03:54:30.0000,-62.74486649,-59.78710961,-62.74408711,-59.78521872,-62.74486649,-59.78710961,1.20081E-07
690,433,1,-92.366756,6.248219,-80.543357,250,125,20040308, 03:55:10.0000,-62.74333231,-59.78335774,-62.7425632,-59.7814857,-62.74333231,-59.78335774,1.44965E-07
690,434,1,-93.332342,5.002621,-83.492096,250,125,20040308, 03:55:50.0000,-62.74179639,-59.779628,-62.74103986,-59.77775961,-62.74179639,-59.779628,1.16066E-07
690,435,1,-92.131997,6.595264,-81.096554,250,125,20040308, 03:56:30.0000,-62.74027056,-59.77591904,-62.73950378,-59.77406872,-62.74027056,-59.77591904,1.53017E-07
690,436,1,-92.870149,5.564382,-82.619105,250,125,20040308, 03:57:10.0000,-62.73873965,-59.77221895,-62.73797298,-59.77035904,-62.73873965,-59.77221895,1.291E-07
690,437,1,-93.278667,5.064834,-84.09512,250,125,20040308, 03:57:50.0000,-62.73722044,-59.76851872,-62.73646479,-59.76664883,-62.73722044,-59.76851872,1.1751E-07
690,438,1,-87.21657,20.453838,-68.774633,250,125,20040308, 03:58:30.0000,-62.73569653,-59.76476168,-62.73492238,-59.76287405,-62.73569653,-59.76476168,4.74551E-07
690,439,1,-91.577049,7.494229,-77.465645,250,125,20040308, 03:59:10.0000,-62.73415378,-59.76100205,-62.73338723,-59.7591357,-62.73415378,-59.76100205,1.73874E-07
690,440,1,-92.53965,6.004362,-82.114324,250,125,20040308, 03:59:50.0000,-62.73264881,-59.75727405,-62.73188325,-59.75539314,-62.73264881,-59.75727405,1.39308E-07
690,441,1,-91.446016,7.723786,-77.845484,250,125,20040308, 04:00:30.0000,-62.73109881,-59.75351714,-62.73033214,-59.75164071,-62.73109881,-59.75351714,1.792E-07
690,442,1,-93.666107,4.632561,-82.397163,250,125,20040308, 04:01:10.0000,-62.72958289,-59.74978561,-62.72882986,-59.74790237,-62.72958289,-59.74978561,1.0748E-07
690,443,1,-79.324399,125.8902,-60.617122,250,125,20040308, 04:01:50.0000,-62.72807044,-59.74605205,-62.72730632,-59.74420904,-62.72807044,-59.74605205,2.92079E-06
690,444,1,-84.657171,36.873535,-65.868059,250,125,20040308, 04:02:30.0000,-62.72652056,-59.74236904,-62.72574639,-59.74055205,-62.72652056,-59.74236904,8.55506E-07
690,445,1,-94.830105,3.543409,-84.839374,250,125,20040308, 04:03:10.0000,-62.72498905,-59.73870738,-62.72422986,-59.73685237,-62.72498905,-59.73870738,8.22109E-08
690,446,1,-94.230073,4.068409,-83.383481,250,125,20040308, 04:03:50.0000,-62.72345378,-59.73500205,-62.72268289,-59.73315904,-62.72345378,-59.73500205,9.43915E-08
690,447,1,-93.289534,5.052175,-85.870675,250,125,20040308, 04:04:30.0000,-62.72189881,-59.73132405,-62.72114881,-59.72947405,-62.72189881,-59.73132405,1.17216E-07
690,448,1,-80.654077,92.688142,-61.220829,250,125,20040308, 04:05:10.0000,-62.72038289,-59.7276257,-62.71962056,-59.72576168,-62.72038289,-59.7276257,2.15046E-06
690,449,1,-89.2334,12.855585,-74.477281,250,125,20040308, 04:05:50.0000,-62.71884616,-59.72390155,-62.71884616,-59.72390155,-62.71884616,-59.72390155,2.98263E-07
690,450,1,-87.398415,19.615093,-68.924045,250,125,20040308, 04:06:10.0000,-62.71808316,-59.72204295,-62.7173132,-59.72012834,-62.71808316,-59.72204295,4.55091E-07
690,451,1,-70.568349,945.359284,-54.332077,250,125,20040308, 04:06:50.0000,-62.71656305,-59.71821872,-62.71580632,-59.71639237,-62.71656305,-59.71821872,2.19334E-05
690,452,1,-92.519226,6.032666,-83.141146,250,125,20040308, 04:07:30.0000,-62.71506649,-59.71456631,-62.71429634,-59.71275196,-62.71506649,-59.71456631,1.39964E-07
690,453,1,-91.446076,7.72368,-82.533832,250,125,20040308, 04:08:10.0000,-62.71353246,-59.71092474,-62.71277037,-59.70908519,-62.71353246,-59.71092474,1.79198E-07
690,454,1,-81.56262,75.191689,-62.359016,250,125,20040308, 04:08:50.0000,-62.71203146,-59.70727254,-62.7112703,-59.70545165,-62.71203146,-59.70727254,1.74453E-06
690,455,1,-79.266812,127.570613,-60.518592,250,125,20040308, 04:09:30.0000,-62.71052263,-59.7036414,-62.70974796,-59.70183884,-62.71052263,-59.7036414,2.95978E-06
690,456,1,-76.8488,222.613692,-58.681754,250,125,20040308, 04:10:10.0000,-62.70899912,-59.70002474,-62.7082537,-59.69820185,-62.70899912,-59.70002474,5.16488E-06
690,457,1,-72.786977,567.197243,-54.310596,250,125,20040308, 04:10:50.0000,-62.70751264,-59.69638448,-62.70676554,-59.69455753,-62.70751264,-59.69638448,1.31596E-05
