Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
675,332,1,-105.874816,0.280174,-93.285518,251.43,125.715,20030131, 22:02:30.0000,-62.67660144,-59.45287764,-62.67749297,-59.4546026,-62.67660144,-59.45287764,6.50033E-09
675,333,1,-104.205233,0.411515,-91.168898,251.43,125.715,20030131, 22:03:10.0000,-62.67838683,-59.4563225,-62.6792762,-59.45801907,-62.67838683,-59.4563225,9.54759E-09
675,334,1,-98.822442,1.421231,-86.514223,251.43,125.715,20030131, 22:03:50.0000,-62.68016823,-59.45969453,-62.68107017,-59.46138917,-62.68016823,-59.45969453,3.29741E-08
675,335,1,-102.18173,0.655746,-87.424527,251.43,125.715,20030131, 22:04:30.0000,-62.68197017,-59.4630725,-62.68284297,-59.46476927,-62.68197017,-59.4630725,1.5214E-08
675,336,1,-91.877837,7.032751,-76.478435,251.43,125.715,20030131, 22:05:10.0000,-62.68373233,-59.46648167,-62.68463478,-59.46819431,-62.68373233,-59.46648167,1.63167E-07
675,337,1,-93.402048,4.951127,-75.657851,251.43,125.715,20030131, 22:05:50.0000,-62.68552437,-59.46989874,-62.6864262,-59.47158574,-62.68552437,-59.46989874,1.14871E-07
675,338,1,-102.067543,0.673216,-88.669709,251.43,125.715,20030131, 22:06:30.0000,-62.68731617,-59.47324917,-62.68731617,-59.47324917,-62.68731617,-59.47324917,1.56193E-08
675,339,1,-97.530007,1.913851,-80.796721,251.43,125.715,20030131, 22:06:50.0000,-62.68821617,-59.47495742,-62.68910792,-59.4766825,-62.68821617,-59.47495742,4.44034E-08
675,340,1,-104.132258,0.418488,-92.910337,251.43,125.715,20030131, 22:07:30.0000,-62.69000167,-59.47840279,-62.69089125,-59.48009917,-62.69000167,-59.47840279,9.70937E-09
675,341,1,-104.810654,0.357967,-91.956485,251.43,125.715,20030131, 22:08:10.0000,-62.69177619,-59.48181905,-62.69267458,-59.48351583,-62.69177619,-59.48181905,8.30523E-09
675,342,1,-105.796306,0.285285,-93.019133,251.43,125.715,20030131, 22:08:50.0000,-62.6935685,-59.48521972,-62.69447417,-59.486915,-62.6935685,-59.48521972,6.61891E-09
675,343,1,-100.824462,0.896319,-87.27244,251.43,125.715,20030131, 22:09:30.0000,-62.69539084,-59.48863985,-62.69627632,-59.49036123,-62.69539084,-59.48863985,2.07956E-08
675,344,1,-94.617347,3.742607,-75.596908,251.43,125.715,20030131, 22:10:10.0000,-62.69717438,-59.49208209,-62.69807437,-59.49379874,-62.69717438,-59.49208209,8.68325E-08
675,345,1,-102.767264,0.573037,-88.990908,251.43,125.715,20030131, 22:10:50.0000,-62.69895771,-59.49551541,-62.69984083,-59.49723983,-62.69895771,-59.49551541,1.32951E-08
675,346,1,-102.958299,0.548377,-90.614752,251.43,125.715,20030131, 22:11:30.0000,-62.70072417,-59.49894833,-62.70072417,-59.49894833,-62.70072417,-59.49894833,1.27229E-08
675,347,1,-105.408748,0.311913,-92.56364,251.43,125.715,20030131, 22:11:50.0000,-62.7016073,-59.50066459,-62.70249925,-59.5023903,-62.7016073,-59.50066459,7.23673E-09
675,348,1,-107.533606,0.191227,-94.931288,251.43,125.715,20030131, 22:12:30.0000,-62.70338208,-59.50410603,-62.70427417,-59.50583167,-62.70338208,-59.50410603,4.43666E-09
675,349,1,-108.442052,0.155133,-96.271615,251.43,125.715,20030131, 22:13:10.0000,-62.70516567,-59.50754833,-62.70605771,-59.50924874,-62.70516567,-59.50754833,3.59925E-09
675,350,1,-101.947227,0.692128,-87.01625,251.43,125.715,20030131, 22:13:50.0000,-62.70694104,-59.51096541,-62.70784083,-59.51267317,-62.70694104,-59.51096541,1.60581E-08
675,351,1,-105.793093,0.285496,-94.663475,251.43,125.715,20030131, 22:14:30.0000,-62.70873233,-59.51438983,-62.70963283,-59.51611583,-62.70873233,-59.51438983,6.62381E-09
675,352,1,-106.935199,0.219477,-92.768234,251.43,125.715,20030131, 22:15:10.0000,-62.71052417,-59.51784833,-62.71141567,-59.51954833,-62.71052417,-59.51784833,5.0921E-09
675,353,1,-99.209341,1.300094,-81.134949,251.43,125.715,20030131, 22:15:50.0000,-62.7123077,-59.52128206,-62.7132075,-59.52303167,-62.7123077,-59.52128206,3.01636E-08
675,354,1,-103.00192,0.542896,-88.586068,251.43,125.715,20030131, 22:16:30.0000,-62.7141075,-59.52474833,-62.71497458,-59.52646582,-62.7141075,-59.52474833,1.25958E-08
675,355,1,-107.019983,0.215234,-93.798548,251.43,125.715,20030131, 22:17:10.0000,-62.71585791,-59.52821582,-62.71585791,-59.52821582,-62.71585791,-59.52821582,4.99366E-09
675,356,1,-108.724662,0.145359,-96.449697,251.43,125.715,20030131, 22:17:30.0000,-62.7167575,-59.52993167,-62.7176575,-59.53162317,-62.7167575,-59.52993167,3.37249E-09
675,357,1,-105.997511,0.272369,-93.656999,251.43,125.715,20030131, 22:18:10.0000,-62.71855729,-59.53331457,-62.71946616,-59.53498249,-62.71855729,-59.53331457,6.31926E-09
675,358,1,-104.141886,0.417561,-89.672591,251.43,125.715,20030131, 22:18:50.0000,-62.72038542,-59.53657813,-62.72129125,-59.53827409,-62.72038542,-59.53657813,9.68788E-09
675,359,1,-106.674528,0.233054,-91.709522,251.43,125.715,20030131, 22:19:30.0000,-62.72219083,-59.539965,-62.72308233,-59.54164833,-62.72219083,-59.539965,5.4071E-09
675,360,1,-110.605391,0.094269,-97.905668,251.43,125.715,20030131, 22:20:10.0000,-62.72396542,-59.54334793,-62.72484083,-59.545065,-62.72396542,-59.54334793,2.18715E-09
675,361,1,-100.689927,0.92452,-87.229225,251.43,125.715,20030131, 22:20:50.0000,-62.72574083,-59.546765,-62.72664125,-59.54846584,-62.72574083,-59.546765,2.14499E-08
675,362,1,-108.402044,0.156569,-96.511911,251.43,125.715,20030131, 22:21:30.0000,-62.72754125,-59.55016582,-62.72844125,-59.55184917,-62.72754125,-59.55016582,3.63256E-09
675,363,1,-107.713252,0.183478,-95.629623,251.43,125.715,20030131, 22:22:10.0000,-62.72934125,-59.55351583,-62.73023258,-59.55514874,-62.72934125,-59.55351583,4.25688E-09
675,364,1,-109.208553,0.130033,-97.691682,251.43,125.715,20030131, 22:22:50.0000,-62.73114146,-59.55674129,-62.73114146,-59.55674129,-62.73114146,-59.55674129,3.01691E-09
675,365,1,-83.562616,47.714168,-65.001457,251.43,125.715,20030131, 22:23:10.0000,-62.7320505,-59.55835908,-62.73296717,-59.55994242,-62.7320505,-59.55835908,1.10702E-06
675,366,1,-84.953357,34.63963,-66.302832,251.43,125.715,20030131, 22:23:50.0000,-62.73389188,-59.56151709,-62.73481617,-59.56311584,-62.73389188,-59.56151709,8.03677E-07
675,367,1,-107.085621,0.212005,-95.475084,251.43,125.715,20030131, 22:24:30.0000,-62.73574125,-59.56476583,-62.73666617,-59.56639092,-62.73574125,-59.56476583,4.91875E-09
675,368,1,-105.620398,0.297077,-89.864816,251.43,125.715,20030131, 22:25:10.0000,-62.73759125,-59.5680325,-62.73850792,-59.56966583,-62.73759125,-59.5680325,6.89251E-09
675,369,1,-96.237389,2.57733,-80.132513,251.43,125.715,20030131, 22:25:50.0000,-62.73943283,-59.57129917,-62.74034146,-59.57294959,-62.73943283,-59.57129917,5.97968E-08
675,370,1,-104.372482,0.395969,-92.674895,251.43,125.715,20030131, 22:26:30.0000,-62.74125792,-59.57460758,-62.74216617,-59.57626583,-62.74125792,-59.57460758,9.1869E-09
675,371,1,-102.247142,0.645944,-83.803222,251.43,125.715,20030131, 22:27:10.0000,-62.74307458,-59.57790758,-62.7439995,-59.57959917,-62.74307458,-59.57790758,1.49866E-08
675,372,1,-104.932363,0.348075,-87.936647,251.43,125.715,20030131, 22:27:50.0000,-62.74489125,-59.58134075,-62.74577458,-59.58306583,-62.74489125,-59.58134075,8.07571E-09
675,373,1,-106.359113,0.25061,-93.779874,251.43,125.715,20030131, 22:28:30.0000,-62.74665792,-59.5847825,-62.74665792,-59.5847825,-62.74665792,-59.5847825,5.81441E-09
675,374,1,-102.374387,0.627293,-91.874894,251.43,125.715,20030131, 22:28:50.0000,-62.74754231,-59.58651795,-62.74842458,-59.5882325,-62.74754231,-59.58651795,1.45539E-08
675,375,1,-101.954951,0.690898,-87.302534,251.43,125.715,20030131, 22:29:30.0000,-62.74933283,-59.58994917,-62.75024125,-59.59165742,-62.74933283,-59.58994917,1.60296E-08
675,376,1,-90.526346,9.600068,-73.929772,251.43,125.715,20030131, 22:30:10.0000,-62.75112521,-59.5935005,-62.7519,-59.59554167,-62.75112521,-59.5935005,2.22732E-07
675,377,1,-95.113098,3.338867,-76.708636,251.43,125.715,20030131, 22:30:50.0000,-62.75249192,-59.59780117,-62.75291675,-59.60020896,-62.75249192,-59.59780117,7.74653E-08
675,378,1,-107.63989,0.186604,-95.579319,251.43,125.715,20030131, 22:31:30.0000,-62.75328342,-59.60270896,-62.75364179,-59.60520896,-62.75328342,-59.60270896,4.3294E-09
675,379,1,-106.480593,0.243697,-94.204548,251.43,125.715,20030131, 22:32:10.0000,-62.75399983,-59.60765708,-62.75434167,-59.61010833,-62.75399983,-59.60765708,5.65403E-09
675,380,1,-108.146526,0.166057,-95.690619,251.43,125.715,20030131, 22:32:50.0000,-62.7547,-59.61259167,-62.75503325,-59.61510771,-62.7547,-59.61259167,3.85269E-09
675,381,1,-104.229569,0.409215,-88.264383,251.43,125.715,20030131, 22:33:30.0000,-62.75539983,-59.61762375,-62.75539983,-59.61762375,-62.75539983,-59.61762375,9.49424E-09
675,382,1,-105.355184,0.315784,-93.280614,251.43,125.715,20030131, 22:33:50.0000,-62.75574992,-59.62010771,-62.7560665,-59.62260708,-62.75574992,-59.62010771,7.32654E-09
675,383,1,-103.204677,0.518133,-91.321172,251.43,125.715,20030131, 22:34:30.0000,-62.75639983,-59.62507375,-62.75673358,-59.62758534,-62.75639983,-59.62507375,1.20212E-08
675,384,1,-105.21545,0.32611,-93.784276,251.43,125.715,20030131, 22:35:10.0000,-62.75709192,-59.63007625,-62.7574335,-59.63257625,-62.75709192,-59.63007625,7.5661E-09
675,385,1,-104.213024,0.410777,-88.484521,251.43,125.715,20030131, 22:35:50.0000,-62.7577835,-59.63506783,-62.7581335,-59.63755958,-62.7577835,-59.63506783,9.53048E-09
675,386,1,-102.102851,0.667765,-90.332809,251.43,125.715,20030131, 22:36:30.0000,-62.7585,-59.64005833,-62.758867,-59.64261083,-62.7585,-59.64005833,1.54929E-08
675,387,1,-104.311359,0.401581,-91.101767,251.43,125.715,20030131, 22:37:10.0000,-62.75923367,-59.6451775,-62.75956785,-59.64774276,-62.75923367,-59.6451775,9.31711E-09
675,388,1,-103.967836,0.434636,-90.959466,251.43,125.715,20030131, 22:37:50.0000,-62.75990025,-59.65029353,-62.75990025,-59.65029353,-62.75990025,-59.65029353,1.0084E-08
675,389,1,-101.258402,0.811089,-90.069784,251.43,125.715,20030131, 22:38:10.0000,-62.76025017,-59.65285958,-62.76060025,-59.65540201,-62.76025017,-59.65285958,1.88182E-08
675,390,1,-97.197029,2.06636,-84.253045,251.43,125.715,20030131, 22:38:50.0000,-62.76093358,-59.65794353,-62.76128358,-59.66050201,-62.76093358,-59.65794353,4.79418E-08
675,391,1,-95.884812,2.795295,-83.209871,251.43,125.715,20030131, 22:39:30.0000,-62.76160008,-59.66307562,-62.76193342,-59.66562563,-62.76160008,-59.66307562,6.48539E-08
675,392,1,-101.120934,0.837174,-90.898185,251.43,125.715,20030131, 22:40:10.0000,-62.76226692,-59.66817688,-62.76261683,-59.67072625,-62.76226692,-59.66817688,1.94233E-08
675,393,1,-96.403132,2.480823,-80.570389,251.43,125.715,20030131, 22:40:50.0000,-62.76296692,-59.67327688,-62.76328358,-59.67582688,-62.76296692,-59.67327688,5.75578E-08
675,394,1,-98.831138,1.418388,-88.055228,251.43,125.715,20030131, 22:41:30.0000,-62.76360025,-59.67840201,-62.76360025,-59.67840201,-62.76360025,-59.67840201,3.29081E-08
675,395,1,-102.297721,0.638465,-90.368687,251.43,125.715,20030131, 22:41:50.0000,-62.76393358,-59.6810102,-62.76425017,-59.68359292,-62.76393358,-59.6810102,1.48131E-08
675,396,1,-100.494692,0.96703,-84.468202,251.43,125.715,20030131, 22:42:30.0000,-62.7645835,-59.68615957,-62.76490008,-59.68874228,-62.7645835,-59.68615957,2.24361E-08
675,397,1,-101.084891,0.84415,-90.623476,251.43,125.715,20030131, 22:43:10.0000,-62.76523367,-59.691336,-62.76556675,-59.69392563,-62.76523367,-59.691336,1.95852E-08
675,398,1,-98.231237,1.62849,-86.966082,251.43,125.715,20030131, 22:43:50.0000,-62.76591675,-59.69650896,-62.76623358,-59.69910201,-62.76591675,-59.69650896,3.77827E-08
675,399,1,-97.13548,2.095853,-83.993378,251.43,125.715,20030131, 22:44:30.0000,-62.76656675,-59.701684,-62.76690025,-59.70423532,-62.76656675,-59.701684,4.86261E-08
675,400,1,-98.064039,1.692408,-87.062359,251.43,125.715,20030131, 22:45:10.0000,-62.76728358,-59.70681866,-62.76728358,-59.70681866,-62.76728358,-59.70681866,3.92657E-08
675,401,1,-98.315701,1.597125,-85.466319,251.43,125.715,20030131, 22:45:30.0000,-62.76767538,-59.70936022,-62.7680335,-59.71189292,-62.76767538,-59.70936022,3.7055E-08
675,402,1,-96.707095,2.313127,-84.932669,251.43,125.715,20030131, 22:46:10.0000,-62.76836683,-59.71448467,-62.76868367,-59.71705267,-62.76836683,-59.71448467,5.3667E-08
675,403,1,-89.784908,11.387232,-71.242214,251.43,125.715,20030131, 22:46:50.0000,-62.76900025,-59.71958534,-62.769317,-59.72214419,-62.76900025,-59.71958534,2.64196E-07
675,404,1,-95.869329,2.805279,-80.793682,251.43,125.715,20030131, 22:47:30.0000,-62.76965025,-59.72472687,-62.76995034,-59.72731086,-62.76965025,-59.72472687,6.50855E-08
675,405,1,-96.733659,2.299021,-83.289748,251.43,125.715,20030131, 22:48:10.0000,-62.77026709,-59.72989481,-62.77060033,-59.7324275,-62.77026709,-59.72989481,5.33398E-08
675,406,1,-96.747144,2.291894,-86.512943,251.43,125.715,20030131, 22:48:50.0000,-62.77095025,-59.73494355,-62.77095025,-59.73494355,-62.77095025,-59.73494355,5.31744E-08
675,407,1,-94.757544,3.623719,-81.641181,251.43,125.715,20030131, 22:49:10.0000,-62.77135858,-59.73754292,-62.77171692,-59.74012687,-62.77135858,-59.73754292,8.40742E-08
675,408,1,-96.103121,2.658256,-82.823792,251.43,125.715,20030131, 22:49:50.0000,-62.77208375,-59.74263668,-62.77243375,-59.74511147,-62.77208375,-59.74263668,6.16744E-08
675,409,1,-100.872501,0.886459,-88.548,251.43,125.715,20030131, 22:50:30.0000,-62.77282562,-59.74766144,-62.77318359,-59.7501769,-62.77282562,-59.74766144,2.05668E-08
675,410,1,-98.544731,1.515081,-79.818165,251.43,125.715,20030131, 22:51:10.0000,-62.77355034,-59.75264419,-62.77393375,-59.75517811,-62.77355034,-59.75264419,3.51515E-08
675,411,1,-80.751218,91.156399,-64.833864,251.43,125.715,20030131, 22:51:50.0000,-62.77425042,-59.75766147,-62.77455042,-59.76011147,-62.77425042,-59.75766147,2.11493E-06
675,412,1,-102.414945,0.621462,-88.836366,251.43,125.715,20030131, 22:52:30.0000,-62.77486708,-59.76249478,-62.77521709,-59.76488626,-62.77486708,-59.76249478,1.44186E-08
675,413,1,-100.173572,1.041242,-88.738606,251.43,125.715,20030131, 22:53:10.0000,-62.77555042,-59.76725293,-62.77590033,-59.76968567,-62.77555042,-59.76725293,2.41579E-08
675,414,1,-97.217979,2.056416,-84.461817,251.43,125.715,20030131, 22:53:50.0000,-62.77626709,-59.77211147,-62.77660871,-59.77445174,-62.77626709,-59.77211147,4.77111E-08
675,415,1,-99.163759,1.313811,-88.228437,251.43,125.715,20030131, 22:54:30.0000,-62.77696709,-59.7768196,-62.77733375,-59.77918626,-62.77696709,-59.7768196,3.04818E-08
675,416,1,-99.646645,1.175559,-89.910717,251.43,125.715,20030131, 22:55:10.0000,-62.77770042,-59.7815696,-62.77810042,-59.78390293,-62.77770042,-59.7815696,2.72742E-08
675,417,1,-95.883276,2.796284,-85.913417,251.43,125.715,20030131, 22:55:50.0000,-62.77848367,-59.78631086,-62.77848367,-59.78631086,-62.77848367,-59.78631086,6.48768E-08
675,418,1,-95.624924,2.967676,-84.909032,251.43,125.715,20030131, 22:56:10.0000,-62.77885042,-59.78873626,-62.77923375,-59.79110293,-62.77885042,-59.78873626,6.88533E-08
675,419,1,-97.256699,2.038164,-82.769163,251.43,125.715,20030131, 22:56:50.0000,-62.7796755,-59.7935275,-62.78010041,-59.79602811,-62.7796755,-59.7935275,4.72876E-08
675,420,1,-97.006219,2.159171,-85.160041,251.43,125.715,20030131, 22:57:30.0000,-62.78045041,-59.79841144,-62.780817,-59.80086083,-62.78045041,-59.79841144,5.00951E-08
675,421,1,-96.261072,2.563313,-82.229846,251.43,125.715,20030131, 22:58:10.0000,-62.78118383,-59.80336208,-62.78154229,-59.80585332,-62.78118383,-59.80336208,5.94716E-08
675,422,1,-94.043072,4.27171,-83.369427,251.43,125.715,20030131, 22:58:50.0000,-62.78193358,-59.80832685,-62.78230025,-59.81082685,-62.78193358,-59.80832685,9.91083E-08
675,423,1,-94.095226,4.220718,-83.144573,251.43,125.715,20030131, 22:59:30.0000,-62.78267525,-59.81329293,-62.7830335,-59.81577626,-62.78267525,-59.81329293,9.79252E-08
675,424,1,-96.283072,2.550361,-84.785112,251.43,125.715,20030131, 23:00:10.0000,-62.78340033,-59.8182775,-62.7838,-59.82080833,-62.78340033,-59.8182775,5.91711E-08
675,425,1,-92.671831,5.857682,-83.034442,251.43,125.715,20030131, 23:00:50.0000,-62.78415017,-59.82327626,-62.78415017,-59.82327626,-62.78415017,-59.82327626,1.35905E-07
675,426,1,-91.354745,7.932944,-79.656484,251.43,125.715,20030131, 23:01:10.0000,-62.784484,-59.82576333,-62.78480033,-59.8282775,-62.784484,-59.82576333,1.84053E-07
675,427,1,-92.56109,6.008969,-76.28677,251.43,125.715,20030131, 23:01:50.0000,-62.78512563,-59.83084481,-62.78550067,-59.83339667,-62.78512563,-59.83084481,1.39415E-07
675,428,1,-101.301579,0.803066,-87.582358,251.43,125.715,20030131, 23:02:30.0000,-62.78588392,-59.8359294,-62.78624267,-59.83838,-62.78588392,-59.8359294,1.8632E-08
675,429,1,-101.613446,0.747419,-87.748225,251.43,125.715,20030131, 23:03:10.0000,-62.78661717,-59.84084542,-62.78698391,-59.84327935,-62.78661717,-59.84084542,1.73409E-08
675,430,1,-99.813495,1.131252,-84.552327,251.43,125.715,20030131, 23:03:50.0000,-62.78733375,-59.84571144,-62.78770908,-59.84812013,-62.78733375,-59.84571144,2.62463E-08
675,431,1,-98.466855,1.542494,-83.278032,251.43,125.715,20030131, 23:04:30.0000,-62.7881005,-59.85047017,-62.78848392,-59.8528541,-62.7881005,-59.85047017,3.57875E-08
675,432,1,-98.758782,1.442217,-85.893409,251.43,125.715,20030131, 23:05:10.0000,-62.78889242,-59.85517017,-62.78941783,-59.85737877,-62.78889242,-59.85517017,3.3461E-08
675,433,1,-100.062388,1.068243,-85.948812,251.43,125.715,20030131, 23:05:50.0000,-62.78999255,-59.85952881,-62.7905592,-59.86167877,-62.78999255,-59.85952881,2.47844E-08
675,434,1,-99.368098,1.253427,-86.008166,251.43,125.715,20030131, 23:06:30.0000,-62.79113432,-59.86386155,-62.79171751,-59.86606963,-62.79113432,-59.86386155,2.90809E-08
675,435,1,-88.254452,16.198085,-69.2633,251.43,125.715,20030131, 23:07:10.0000,-62.79229254,-59.86826211,-62.79288417,-59.87046106,-62.79229254,-59.86826211,3.75813E-07
675,436,1,-100.177248,1.040361,-89.786545,251.43,125.715,20030131, 23:07:50.0000,-62.7934592,-59.87267073,-62.79402587,-59.87489544,-62.7934592,-59.87267073,2.41375E-08
675,437,1,-100.18094,1.039477,-89.779088,251.43,125.715,20030131, 23:08:30.0000,-62.79459254,-59.87711211,-62.79459254,-59.87711211,-62.79459254,-59.87711211,2.4117E-08
675,438,1,-101.041014,0.852722,-92.170138,251.43,125.715,20030131, 23:08:50.0000,-62.7951592,-59.87932877,-62.7957092,-59.88154544,-62.7951592,-59.87932877,1.97841E-08
675,439,1,-94.733176,3.644109,-78.560952,251.43,125.715,20030131, 23:09:30.0000,-62.79626768,-59.88377828,-62.79683449,-59.88600406,-62.79626768,-59.88377828,8.45473E-08
675,440,1,-98.922205,1.388956,-88.236084,251.43,125.715,20030131, 23:10:10.0000,-62.79740933,-59.88825467,-62.79797575,-59.89049492,-62.79740933,-59.88825467,3.22253E-08
675,441,1,-95.675496,2.933319,-83.811341,251.43,125.715,20030131, 23:10:50.0000,-62.79853451,-59.89273744,-62.79907588,-59.89499548,-62.79853451,-59.89273744,6.80562E-08
675,442,1,-99.808728,1.132495,-88.816029,251.43,125.715,20030131, 23:11:30.0000,-62.79962574,-59.89726155,-62.80018451,-59.89952077,-62.79962574,-59.89726155,2.62751E-08
675,443,1,-97.702255,1.839431,-86.059913,251.43,125.715,20030131, 23:12:10.0000,-62.80074267,-59.901788,-62.80130871,-59.90406841,-62.80074267,-59.901788,4.26768E-08
675,444,1,-98.400348,1.566297,-82.081112,251.43,125.715,20030131, 23:12:50.0000,-62.80189243,-59.90632832,-62.80246784,-59.90857881,-62.80189243,-59.90632832,3.63398E-08
675,445,1,-100.44846,0.977379,-86.674823,251.43,125.715,20030131, 23:13:30.0000,-62.80299254,-59.91086211,-62.80349254,-59.9131874,-62.80299254,-59.91086211,2.26762E-08
675,446,1,-62.907018,5548.902463,-49.30562,251.43,125.715,20030131, 23:14:10.0000,-62.80399279,-59.91553856,-62.80449279,-59.91794726,-62.80399279,-59.91553856,0.000128741
675,447,1,-101.879688,0.702975,-91.522081,251.43,125.715,20030131, 23:14:50.0000,-62.80500933,-59.92035467,-62.80500933,-59.92035467,-62.80500933,-59.92035467,1.63098E-08
675,448,1,-101.031963,0.854501,-89.877364,251.43,125.715,20030131, 23:15:10.0000,-62.80552625,-59.92276458,-62.80605945,-59.92516393,-62.80552625,-59.92276458,1.98253E-08
675,449,1,-95.918786,2.773514,-80.884182,251.43,125.715,20030131, 23:15:50.0000,-62.80657612,-59.92752189,-62.80707625,-59.9298725,-62.80657612,-59.92752189,6.43485E-08
675,450,1,-96.675862,2.329822,-84.869553,251.43,125.715,20030131, 23:16:30.0000,-62.80759279,-59.93221393,-62.80812613,-59.93457194,-62.80759279,-59.93221393,5.40544E-08
675,451,1,-99.05632,1.346719,-87.076859,251.43,125.715,20030131, 23:17:10.0000,-62.80864279,-59.93695522,-62.8091428,-59.93936399,-62.80864279,-59.93695522,3.12453E-08
675,452,1,-98.625753,1.487077,-84.912954,251.43,125.715,20030131, 23:17:50.0000,-62.80965946,-59.94183065,-62.81020149,-59.9442806,-62.80965946,-59.94183065,3.45018E-08
675,453,1,-99.730998,1.152947,-87.911731,251.43,125.715,20030131, 23:18:30.0000,-62.81072625,-59.94668125,-62.8112591,-59.94907024,-62.81072625,-59.94668125,2.67496E-08
675,454,1,-103.158222,0.523705,-91.835513,251.43,125.715,20030131, 23:19:10.0000,-62.811776,-59.951488,-62.811776,-59.951488,-62.811776,-59.951488,1.21505E-08
675,455,1,-101.65445,0.740396,-90.698931,251.43,125.715,20030131, 23:19:30.0000,-62.812285,-59.95390583,-62.81280083,-59.9562725,-62.812285,-59.95390583,1.7178E-08
675,456,1,-100.071007,1.066125,-83.639882,251.43,125.715,20030131, 23:20:10.0000,-62.81320958,-59.95873125,-62.81356716,-59.96122059,-62.81320958,-59.95873125,2.47353E-08
675,457,1,-96.273044,2.556257,-84.453859,251.43,125.715,20030131, 23:20:50.0000,-62.8139335,-59.96379292,-62.81426683,-59.96638467,-62.8139335,-59.96379292,5.93079E-08
675,458,1,-93.420425,4.930222,-77.741658,251.43,125.715,20030131, 23:21:30.0000,-62.8145835,-59.96900133,-62.81490017,-59.97162625,-62.8145835,-59.96900133,1.14386E-07
675,459,1,-100.544286,0.956049,-89.870462,251.43,125.715,20030131, 23:22:10.0000,-62.8152335,-59.97425133,-62.81558409,-59.97683065,-62.8152335,-59.97425133,2.21814E-08
675,460,1,-101.227896,0.816807,-89.985336,251.43,125.715,20030131, 23:22:50.0000,-62.81613435,-59.97917024,-62.81613435,-59.97917024,-62.81613435,-59.97917024,1.89508E-08
675,461,1,-86.603834,23.687845,-71.891052,251.43,125.715,20030131, 23:23:10.0000,-62.81676783,-59.98137877,-62.81740133,-59.98356267,-62.81676783,-59.98137877,5.49584E-07
675,462,1,-98.662113,1.474679,-83.006872,251.43,125.715,20030131, 23:23:50.0000,-62.81805082,-59.985761,-62.818685,-59.98794708,-62.81805082,-59.985761,3.42142E-08
675,463,1,-100.345899,1.000735,-87.726428,251.43,125.715,20030131, 23:24:30.0000,-62.81932625,-59.99015583,-62.82000133,-59.992296,-62.81932625,-59.99015583,2.32181E-08
675,464,1,-89.087217,13.371718,-75.308734,251.43,125.715,20030131, 23:25:10.0000,-62.82068367,-59.99442608,-62.82135033,-59.99657608,-62.82068367,-59.99442608,3.10238E-07
675,465,1,-82.187869,65.482012,-65.084485,251.43,125.715,20030131, 23:25:50.0000,-62.82200033,-59.99875942,-62.82261733,-60.00098567,-62.82200033,-59.99875942,1.51925E-06
675,466,1,-100.53053,0.959082,-88.020043,251.43,125.715,20030131, 23:26:30.0000,-62.82325067,-60.00317717,-62.82386733,-60.00532717,-62.82325067,-60.00317717,2.22518E-08
675,467,1,-77.078689,212.344017,-61.903951,251.43,125.715,20030131, 23:27:10.0000,-62.824484,-60.0074605,-62.82510067,-60.00959383,-62.824484,-60.0074605,4.92661E-06
675,468,1,-79.571653,119.60343,-65.312279,251.43,125.715,20030131, 23:27:50.0000,-62.825734,-60.01174383,-62.82638383,-60.01382662,-62.825734,-60.01174383,2.77493E-06
675,469,1,-101.746772,0.724823,-91.250461,251.43,125.715,20030131, 23:28:30.0000,-62.82701733,-60.01589383,-62.82766733,-60.0179605,-62.82701733,-60.01589383,1.68167E-08
675,470,1,-84.106079,42.101838,-68.310189,251.43,125.715,20030131, 23:29:10.0000,-62.82830067,-60.02003533,-62.828934,-60.02208533,-62.82830067,-60.02003533,9.76808E-07
675,471,1,-95.526813,3.035482,-81.049729,251.43,125.715,20030131, 23:29:50.0000,-62.82958452,-60.02410355,-62.82958452,-60.02410355,-62.82958452,-60.02410355,7.04264E-08
675,472,1,-103.644134,0.468269,-91.691661,251.43,125.715,20030131, 23:30:10.0000,-62.83025067,-60.026152,-62.83091785,-60.02820355,-62.83025067,-60.026152,1.08644E-08
675,473,1,-101.023129,0.856241,-89.199289,251.43,125.715,20030131, 23:30:50.0000,-62.83156782,-60.03025345,-62.8322255,-60.03231867,-62.83156782,-60.03025345,1.98657E-08
675,474,1,-100.225578,1.028848,-86.43457,251.43,125.715,20030131, 23:31:30.0000,-62.8328755,-60.0344105,-62.83353448,-60.0364954,-62.8328755,-60.0344105,2.38704E-08
675,475,1,-96.357897,2.506797,-83.574986,251.43,125.715,20030131, 23:32:10.0000,-62.834184,-60.03857717,-62.834834,-60.040652,-62.834184,-60.03857717,5.81604E-08
675,476,1,-96.207048,2.595399,-83.081519,251.43,125.715,20030131, 23:32:50.0000,-62.83551733,-60.0427105,-62.836184,-60.04477717,-62.83551733,-60.0427105,6.02161E-08
675,477,1,-97.313367,2.011742,-84.051902,251.43,125.715,20030131, 23:33:30.0000,-62.836834,-60.04686867,-62.83746785,-60.04894552,-62.836834,-60.04686867,4.66746E-08
