Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
691,334,1,-105.305353,0.317612,-94.657988,250,125,20040310, 04:28:50.0000,-62.71148733,-59.88241333,-62.71242067,-59.88583,-62.71195383,-59.88412943,7.36893E-09
691,335,1,-103.096901,0.528131,-91.222245,250,125,20040310, 04:29:30.0000,-62.71288716,-59.88756276,-62.71333517,-59.88927339,-62.71288716,-59.88756276,1.22532E-08
691,336,1,-104.663297,0.368216,-93.368649,250,125,20040310, 04:30:30.0000,-62.71380175,-59.89098975,-62.71473716,-59.89444609,-62.71427067,-59.89273,8.543E-09
691,337,1,-103.809923,0.448167,-93.082926,250,125,20040310, 04:31:10.0000,-62.71520175,-59.89617308,-62.71567067,-59.89791467,-62.71520175,-59.89617308,1.0398E-08
691,338,1,-100.975419,0.860776,-86.783034,250,125,20040310, 04:32:10.0000,-62.71612049,-59.89962943,-62.71705267,-59.90309667,-62.7165845,-59.90135642,1.99709E-08
691,339,1,-101.525453,0.758379,-89.096034,250,125,20040310, 04:32:50.0000,-62.717518,-59.90480733,-62.71796843,-59.90655645,-62.717518,-59.90480733,1.75952E-08
691,340,1,-101.459558,0.769974,-90.015274,250,125,20040310, 04:33:50.0000,-62.71845133,-59.90830733,-62.71935183,-59.91178944,-62.71890361,-59.91006322,1.78642E-08
691,341,1,-102.296483,0.635014,-90.189243,250,125,20040310, 04:34:30.0000,-62.71982067,-59.91351333,-62.72027067,-59.91523,-62.71982067,-59.91351333,1.4733E-08
691,342,1,-102.496308,0.606458,-91.338225,250,125,20040310, 04:35:10.0000,-62.72072067,-59.916948,-62.72117067,-59.91868,-62.72072067,-59.916948,1.40705E-08
691,343,1,-103.956503,0.433293,-89.755367,250,125,20040310, 04:36:10.0000,-62.72163467,-59.92040667,-62.72253733,-59.92386467,-62.72208733,-59.92214667,1.00529E-08
691,344,1,-102.326406,0.630654,-89.689779,250,125,20040310, 04:36:50.0000,-62.72298533,-59.92560733,-62.723452,-59.92734067,-62.72298533,-59.92560733,1.46319E-08
691,345,1,-102.100605,0.664311,-89.475455,250,125,20040310, 04:37:50.0000,-62.72390176,-59.92912253,-62.72483533,-59.932674,-62.72436867,-59.93090733,1.54127E-08
691,346,1,-104.850325,0.352695,-93.561038,250,125,20040310, 04:38:30.0000,-62.72528533,-59.93442333,-62.725752,-59.93617333,-62.72528533,-59.93442333,8.18291E-09
691,347,1,-103.910824,0.437874,-91.140864,250,125,20040310, 04:39:30.0000,-62.72621867,-59.93790667,-62.72712067,-59.94131333,-62.72667067,-59.93961467,1.01592E-08
691,348,1,-102.722343,0.575702,-88.147744,250,125,20040310, 04:40:10.0000,-62.72757067,-59.94299667,-62.72802067,-59.94471333,-62.72757067,-59.94299667,1.33569E-08
691,349,1,-102.760361,0.570684,-90.483435,250,125,20040310, 04:41:10.0000,-62.72847067,-59.94643133,-62.72935385,-59.94989744,-62.728904,-59.94816333,1.32405E-08
691,350,1,-103.645451,0.465465,-91.890315,250,125,20040310, 04:41:50.0000,-62.72982067,-59.95164667,-62.73026933,-59.95333,-62.72982067,-59.95164667,1.07993E-08
691,351,1,-102.278238,0.637688,-90.311705,250,125,20040310, 04:42:30.0000,-62.73070267,-59.95503,-62.73115283,-59.95671417,-62.73070267,-59.95503,1.4795E-08
691,352,1,-102.084841,0.666727,-88.12768,250,125,20040310, 04:43:30.0000,-62.73160283,-59.9584475,-62.73248758,-59.9618975,-62.73203758,-59.96014892,1.54688E-08
691,353,1,-94.736017,3.621013,-81.674155,250,125,20040310, 04:44:10.0000,-62.73293608,-59.96363042,-62.73336892,-59.96537492,-62.73293608,-59.96363042,8.40114E-08
691,354,1,-96.570316,2.37356,-82.397403,250,125,20040310, 04:45:10.0000,-62.73381892,-59.96712417,-62.73471891,-59.97057413,-62.73426891,-59.96885746,5.50692E-08
691,355,1,-100.747944,0.907063,-88.285546,250,125,20040310, 04:45:50.0000,-62.73516892,-59.97227492,-62.73561892,-59.97399158,-62.73516892,-59.97227492,2.10448E-08
691,356,1,-102.828557,0.561793,-90.609241,250,125,20040310, 04:46:50.0000,-62.73608483,-59.97569158,-62.73696892,-59.9791075,-62.73653483,-59.9774075,1.30342E-08
691,357,1,-105.294826,0.318383,-93.7785,250,125,20040310, 04:47:30.0000,-62.73743483,-59.98082417,-62.73788483,-59.9825575,-62.73743483,-59.98082417,7.38682E-09
691,358,1,-103.237305,0.51133,-88.433323,250,125,20040310, 04:48:30.0000,-62.73833558,-59.98425825,-62.73923558,-59.98764083,-62.73878558,-59.98597417,1.18634E-08
691,359,1,-104.684545,0.366418,-93.907159,250,125,20040310, 04:49:10.0000,-62.7397015,-59.98932417,-62.74015225,-59.99100825,-62.7397015,-59.98932417,8.5013E-09
691,360,1,-103.914523,0.437502,-91.351552,250,125,20040310, 04:50:10.0000,-62.74061892,-59.99274083,-62.74173633,-59.99578933,-62.74113558,-59.99435675,1.01505E-08
691,361,1,-104.706498,0.364571,-92.354401,250,125,20040310, 04:50:50.0000,-62.74243633,-59.9969045,-62.74320375,-59.99777042,-62.74243633,-59.9969045,8.45844E-09
691,362,1,-104.127006,0.416611,-89.646565,250,125,20040310, 04:51:50.0000,-62.74398708,-59.99858708,-62.74562042,-60.00015375,-62.74480375,-59.99935375,9.66584E-09
691,363,1,-104.640156,0.370183,-88.919277,250,125,20040310, 04:52:30.0000,-62.74643708,-60.00092042,-62.74725375,-60.00175375,-62.74643708,-60.00092042,8.58864E-09
691,364,1,-102.256116,0.640944,-85.058152,250,125,20040310, 04:53:30.0000,-62.74807042,-60.00262042,-62.74970375,-60.00423633,-62.74888708,-60.00343708,1.48706E-08
691,365,1,-103.455578,0.486266,-89.658334,250,125,20040310, 04:54:10.0000,-62.75052042,-60.00503708,-62.75133708,-60.00585375,-62.75052042,-60.00503708,1.12819E-08
691,366,1,-98.917893,1.382428,-81.166544,250,125,20040310, 04:55:10.0000,-62.7521704,-60.00665373,-62.7538371,-60.0082371,-62.75300375,-60.00746967,3.20738E-08
691,367,1,-98.45012,1.539642,-83.60473,250,125,20040310, 04:55:50.0000,-62.75465375,-60.00902042,-62.75545377,-60.00983786,-62.75465375,-60.00902042,3.57214E-08
691,368,1,-99.865457,1.11144,-86.824744,250,125,20040310, 04:56:50.0000,-62.75628708,-60.01070375,-62.75793777,-60.01238865,-62.75712042,-60.01153708,2.57866E-08
691,369,1,-102.099554,0.664472,-90.681334,250,125,20040310, 04:57:30.0000,-62.7587875,-60.01325417,-62.75960417,-60.01410417,-62.7587875,-60.01325417,1.54165E-08
691,370,1,-103.866325,0.442384,-91.779126,250,125,20040310, 04:58:30.0000,-62.7604371,-60.0149871,-62.76212081,-60.01670415,-62.76127083,-60.01585417,1.02638E-08
691,371,1,-104.72329,0.363164,-93.056549,250,125,20040310, 04:59:10.0000,-62.76297083,-60.01755417,-62.76382083,-60.01840417,-62.76297083,-60.01755417,8.4258E-09
691,372,1,-93.25065,5.097613,-73.918336,250,125,20040310, 04:59:50.0000,-62.7646875,-60.01923833,-62.76552167,-60.0200875,-62.7646875,-60.01923833,1.1827E-07
691,373,1,-103.684647,0.461283,-90.478434,250,125,20040310, 05:00:50.0000,-62.76637083,-60.02095417,-62.76805417,-60.02267083,-62.76722083,-60.02180417,1.07023E-08
691,374,1,-101.023334,0.851331,-87.350977,250,125,20040310, 05:01:30.0000,-62.76890417,-60.02355417,-62.7697375,-60.02442083,-62.76890417,-60.02355417,1.97518E-08
691,375,1,-102.741638,0.57315,-91.356882,250,125,20040310, 05:02:30.0000,-62.77057083,-60.0252875,-62.7722875,-60.027005,-62.77142083,-60.02617083,1.32977E-08
691,376,1,-103.644175,0.465601,-90.918475,250,125,20040310, 05:03:10.0000,-62.7731375,-60.02787083,-62.77398833,-60.02875417,-62.7731375,-60.02787083,1.08025E-08
691,377,1,-101.887085,0.697788,-90.057947,250,125,20040310, 05:03:50.0000,-62.77485417,-60.0296375,-62.77570417,-60.0305375,-62.77485417,-60.0296375,1.61894E-08
691,378,1,-99.445913,1.224167,-82.623229,250,125,20040310, 05:04:50.0000,-62.77655377,-60.03142044,-62.77827083,-60.0331875,-62.77740417,-60.0322875,2.8402E-08
691,379,1,-87.45581,19.35757,-73.588105,250,125,20040310, 05:05:30.0000,-62.77912083,-60.03407083,-62.7799875,-60.0349375,-62.77912083,-60.03407083,4.49117E-07
691,380,1,-84.737921,36.194264,-71.726047,250,125,20040310, 05:06:10.0000,-62.78085417,-60.03582083,-62.78172083,-60.03670417,-62.78085417,-60.03582083,8.39746E-07
691,381,1,-80.384941,98.613802,-68.316528,250,125,20040310, 05:07:10.0000,-62.7825875,-60.03757083,-62.784305,-60.03932083,-62.78345417,-60.0384375,2.28795E-06
691,382,1,-82.258438,64.060163,-68.996483,250,125,20040310, 05:07:50.0000,-62.7851875,-60.04022083,-62.78605417,-60.04110417,-62.7851875,-60.04022083,1.48626E-06
691,383,1,-80.678112,92.176591,-70.567183,250,125,20040310, 05:08:30.0000,-62.786905,-60.04197167,-62.78777085,-60.04283752,-62.786905,-60.04197167,2.1386E-06
691,384,1,-77.557422,189.099195,-65.309042,250,125,20040310, 05:09:30.0000,-62.78863833,-60.04370417,-62.7903875,-60.0454875,-62.78952083,-60.04460417,4.38731E-06
691,385,1,-86.764678,22.696771,-72.453239,250,125,20040310, 05:10:10.0000,-62.79125458,-60.04637125,-62.79213752,-60.04723836,-62.79125458,-60.04637125,5.2659E-07
691,386,1,-86.451443,24.394256,-73.765167,250,125,20040310, 05:10:50.0000,-62.79300458,-60.04813792,-62.79387125,-60.04902125,-62.79300458,-60.04813792,5.65973E-07
691,387,1,-90.065043,10.615185,-74.6053,250,125,20040310, 05:11:50.0000,-62.79472217,-60.04990458,-62.79643883,-60.05162125,-62.79558788,-60.05077045,2.46284E-07
691,388,1,-80.519104,95.613983,-68.476969,250,125,20040310, 05:12:30.0000,-62.79730458,-60.05247217,-62.79817125,-60.05335458,-62.79730458,-60.05247217,2.21835E-06
691,389,1,-86.424227,24.547605,-74.631717,250,125,20040310, 05:13:10.0000,-62.79903792,-60.05423792,-62.79990458,-60.05512217,-62.79903792,-60.05423792,5.69531E-07
691,390,1,-95.639137,2.941157,-80.568522,250,125,20040310, 05:14:10.0000,-62.80077125,-60.05602125,-62.80245458,-60.05775458,-62.80162125,-60.05690458,6.8238E-08
691,391,1,-94.533428,3.793928,-78.737992,250,125,20040310, 05:14:50.0000,-62.80330458,-60.05860458,-62.80415458,-60.05943792,-62.80330458,-60.05860458,8.80232E-08
691,392,1,-89.226253,12.876759,-73.154914,250,125,20040310, 05:15:50.0000,-62.8050055,-60.06030458,-62.80673792,-60.06202125,-62.80587125,-60.06117125,2.98755E-07
691,393,1,-85.313899,31.698738,-69.900139,250,125,20040310, 05:16:30.0000,-62.80760458,-60.06288792,-62.80848792,-60.06373792,-62.80760458,-60.06288792,7.35445E-07
691,394,1,-84.329317,39.764925,-71.894995,250,125,20040310, 05:17:10.0000,-62.8093555,-60.06460458,-62.81023792,-60.06547125,-62.8093555,-60.06460458,9.22589E-07
691,395,1,-85.053239,33.659523,-70.087093,250,125,20040310, 05:18:10.0000,-62.81110458,-60.06633792,-62.81282125,-60.06807125,-62.81195458,-60.06720458,7.80937E-07
691,396,1,-85.537491,30.108058,-70.65777,250,125,20040310, 05:18:50.0000,-62.81368883,-60.06892217,-62.81457125,-60.06978883,-62.81368883,-60.06892217,6.98539E-07
691,397,1,-83.796916,44.951087,-70.890748,250,125,20040310, 05:19:30.0000,-62.81545458,-60.07067125,-62.81633792,-60.07153883,-62.81545458,-60.07067125,1.04291E-06
691,398,1,-84.523046,38.03008,-70.716916,250,125,20040310, 05:20:30.0000,-62.8172055,-60.0724555,-62.81897085,-60.07425419,-62.81808792,-60.07337125,8.82339E-07
691,399,1,-87.759092,18.051888,-72.69332,250,125,20040310, 05:21:10.0000,-62.81987125,-60.07513792,-62.82075458,-60.07603792,-62.81987125,-60.07513792,4.18823E-07
691,400,1,-92.110643,6.627772,-76.44413,250,125,20040310, 05:21:50.0000,-62.8216393,-60.07690498,-62.82253789,-60.07777123,-62.8216393,-60.07690498,1.53771E-07
691,401,1,-95.971466,2.72449,-81.435929,250,125,20040310, 05:22:50.0000,-62.82342267,-60.078656,-62.8251893,-60.0804393,-62.82430498,-60.07955597,6.32111E-08
691,402,1,-99.018427,1.350794,-85.954937,250,125,20040310, 05:23:30.0000,-62.82607167,-60.08133933,-62.82693833,-60.08227167,-62.82607167,-60.08133933,3.13399E-08
691,403,1,-99.188299,1.298978,-87.658031,250,125,20040310, 05:24:10.0000,-62.82782167,-60.08318833,-62.82868833,-60.084056,-62.82782167,-60.08318833,3.01377E-08
691,404,1,-98.172331,1.641341,-88.431455,250,125,20040310, 05:24:50.0000,-62.829555,-60.08492267,-62.83043833,-60.08578833,-62.829555,-60.08492267,3.80809E-08
691,405,1,-98.865447,1.399224,-87.937942,250,125,20040310, 05:25:50.0000,-62.83132167,-60.086656,-62.833055,-60.088455,-62.83218833,-60.087556,3.24635E-08
691,406,1,-101.07002,0.842228,-91.10791,250,125,20040310, 05:26:30.0000,-62.83392167,-60.089356,-62.83480461,-60.09030553,-62.83392167,-60.089356,1.95406E-08
691,407,1,-98.421647,1.54977,-86.918052,250,125,20040310, 05:27:10.0000,-62.83567167,-60.09123933,-62.83653833,-60.09213933,-62.83567167,-60.09123933,3.59563E-08
691,408,1,-97.888007,1.752392,-87.097663,250,125,20040310, 05:28:10.0000,-62.837405,-60.09303833,-62.83913833,-60.09482167,-62.83827267,-60.09393833,4.06574E-08
691,409,1,-96.86989,2.215353,-86.477465,250,125,20040310, 05:28:50.0000,-62.840005,-60.09572167,-62.840855,-60.09658833,-62.840005,-60.09572167,5.13986E-08
691,410,1,-96.264902,2.546488,-84.456705,250,125,20040310, 05:29:50.0000,-62.84172167,-60.09742167,-62.843455,-60.09907167,-62.84257088,-60.09823754,5.90813E-08
691,411,1,-94.556246,3.774046,-85.084116,250,125,20040310, 05:30:30.0000,-62.84432267,-60.099905,-62.845205,-60.10073833,-62.84432267,-60.099905,8.75619E-08
691,412,1,-95.538674,3.009986,-84.973206,250,125,20040310, 05:31:10.0000,-62.84607167,-60.10157167,-62.846955,-60.10243833,-62.84607167,-60.10157167,6.98349E-08
691,413,1,-96.242833,2.559461,-85.565938,250,125,20040310, 05:32:10.0000,-62.84782267,-60.10332167,-62.84957267,-60.10498833,-62.848705,-60.104156,5.93823E-08
691,414,1,-95.855484,2.79823,-85.858036,250,125,20040310, 05:32:50.0000,-62.85045498,-60.10583831,-62.85133933,-60.106706,-62.85045498,-60.10583831,6.4922E-08
691,415,1,-96.530457,2.395445,-87.027485,250,125,20040310, 05:33:30.0000,-62.85222167,-60.10758833,-62.85310498,-60.10843831,-62.85222167,-60.10758833,5.55769E-08
691,416,1,-97.945863,1.729201,-88.224736,250,125,20040310, 05:34:30.0000,-62.85398833,-60.10927167,-62.855755,-60.11093933,-62.85487169,-60.11008836,4.01193E-08
691,417,1,-96.945506,2.177115,-86.872679,250,125,20040310, 05:35:10.0000,-62.85662206,-60.11180539,-62.85748836,-60.11267169,-62.85662206,-60.11180539,5.05114E-08
691,418,1,-97.97762,1.716603,-88.023442,250,125,20040310, 05:35:50.0000,-62.858355,-60.11352167,-62.85923831,-60.11437164,-62.858355,-60.11352167,3.9827E-08
691,419,1,-97.107703,2.097305,-85.901845,250,125,20040310, 05:36:50.0000,-62.86012208,-60.11522208,-62.86187208,-60.11692208,-62.86098875,-60.11607208,4.86597E-08
691,420,1,-95.626058,2.950027,-84.744004,250,125,20040310, 05:37:30.0000,-62.86273875,-60.11777208,-62.86362208,-60.11860542,-62.86273875,-60.11777208,6.84438E-08
691,421,1,-94.258645,4.041731,-82.801172,250,125,20040310, 05:38:10.0000,-62.86448983,-60.11943875,-62.86537208,-60.12027317,-62.86448983,-60.11943875,9.37725E-08
691,422,1,-72.408537,618.839671,-55.631001,250,125,20040310, 05:39:10.0000,-62.86623977,-60.1211387,-62.86798889,-60.12285556,-62.86712208,-60.12200542,1.43577E-05
691,423,1,-96.845625,2.227765,-86.694579,250,125,20040310, 05:39:50.0000,-62.86887208,-60.12373875,-62.8697565,-60.12462208,-62.86887208,-60.12373875,5.16866E-08
691,424,1,-95.686625,2.909171,-84.054749,250,125,20040310, 05:40:30.0000,-62.87063875,-60.12547208,-62.87152208,-60.12632317,-62.87063875,-60.12547208,6.74959E-08
691,425,1,-96.272086,2.542279,-85.740435,250,125,20040310, 05:41:30.0000,-62.87240542,-60.12722208,-62.8741565,-60.12903983,-62.87327317,-60.12813983,5.89836E-08
691,426,1,-98.02921,1.696332,-87.739844,250,125,20040310, 05:42:10.0000,-62.87505542,-60.12995542,-62.87592169,-60.13083936,-62.87505542,-60.12995542,3.93567E-08
691,427,1,-98.628319,1.477747,-87.999483,250,125,20040310, 05:42:50.0000,-62.87680542,-60.13173983,-62.87770542,-60.13265542,-62.87680542,-60.13173983,3.42853E-08
691,428,1,-99.393163,1.239126,-88.276698,250,125,20040310, 05:43:30.0000,-62.87858875,-60.13353875,-62.87947317,-60.13442208,-62.87858875,-60.13353875,2.87491E-08
691,429,1,-98.217855,1.624226,-88.598665,250,125,20040310, 05:44:30.0000,-62.88037208,-60.13532208,-62.88213875,-60.13712317,-62.88125542,-60.13622317,3.76838E-08
691,430,1,-97.870186,1.759597,-89.097237,250,125,20040310, 05:45:10.0000,-62.88302169,-60.13803836,-62.88390647,-60.13895647,-62.88302169,-60.13803836,4.08246E-08
691,431,1,-99.03181,1.346638,-89.147989,250,125,20040310, 05:45:50.0000,-62.88480542,-60.1398565,-62.88568875,-60.14077208,-62.88480542,-60.1398565,3.12435E-08
691,432,1,-79.119295,131.978251,-57.88662,250,125,20040310, 05:46:50.0000,-62.88657317,-60.14167208,-62.88835539,-60.14345539,-62.88745542,-60.14255542,3.06204E-06
691,433,1,-75.272886,319.995031,-55.743145,250,125,20040310, 05:47:30.0000,-62.88923878,-60.1443732,-62.89012367,-60.14528917,-62.88923878,-60.1443732,7.42423E-06
691,434,1,-98.538656,1.508573,-88.159137,250,125,20040310, 05:48:10.0000,-62.8910232,-60.14618987,-62.891907,-60.14710583,-62.8910232,-60.14618987,3.50005E-08
691,435,1,-97.827601,1.776936,-88.615014,250,125,20040310, 05:48:50.0000,-62.892807,-60.14802367,-62.89370578,-60.14893911,-62.892807,-60.14802367,4.12268E-08
691,436,1,-98.711343,1.449765,-88.560325,250,125,20040310, 05:49:50.0000,-62.89459033,-60.14983917,-62.89638917,-60.15164033,-62.89548917,-60.15073917,3.36361E-08
691,437,1,-100.016523,1.073444,-89.287818,250,125,20040310, 05:50:30.0000,-62.8972725,-60.15252367,-62.89815583,-60.15343917,-62.8972725,-60.15252367,2.49051E-08
691,438,1,-99.63484,1.172055,-88.044858,250,125,20040310, 05:51:10.0000,-62.89902367,-60.15432367,-62.89990583,-60.1552225,-62.89902367,-60.15432367,2.71929E-08
691,439,1,-100.892796,0.877308,-89.603859,250,125,20040310, 05:52:10.0000,-62.9007725,-60.15613917,-62.90252367,-60.15798917,-62.90164033,-60.1570725,2.03545E-08
691,440,1,-98.073024,1.679304,-86.650971,250,125,20040310, 05:52:50.0000,-62.9034225,-60.1588725,-62.90430578,-60.15973911,-62.9034225,-60.1588725,3.89617E-08
691,441,1,-72.364764,625.108577,-55.111144,250,125,20040310, 05:53:30.0000,-62.90519033,-60.16058917,-62.90607367,-60.161457,-62.90519033,-60.16058917,1.45032E-05
691,442,1,-74.400874,391.150968,-54.733442,250,125,20040310, 05:54:30.0000,-62.90695583,-60.16234033,-62.90872367,-60.16414033,-62.90783911,-60.16323911,9.07512E-06
691,443,1,-97.092761,2.104533,-81.178192,250,125,20040310, 05:55:10.0000,-62.9096225,-60.1650225,-62.91050583,-60.1658725,-62.9096225,-60.1650225,4.88274E-08
691,444,1,-95.19636,3.256836,-77.843164,250,125,20040310, 05:55:50.0000,-62.91137367,-60.1667225,-62.912257,-60.1675725,-62.91137367,-60.1667225,7.55621E-08
691,445,1,-98.959726,1.369176,-87.359193,250,125,20040310, 05:56:50.0000,-62.91312367,-60.16843917,-62.9148725,-60.1701725,-62.91400583,-60.16930583,3.17664E-08
691,446,1,-98.659664,1.467119,-86.941448,250,125,20040310, 05:57:30.0000,-62.91573917,-60.17105583,-62.91660583,-60.17193917,-62.91573917,-60.17105583,3.40388E-08
691,447,1,-100.239141,1.019806,-90.501181,250,125,20040310, 05:58:10.0000,-62.91748917,-60.17278917,-62.91835583,-60.1736225,-62.91748917,-60.17278917,2.36606E-08
691,448,1,-99.101501,1.325201,-88.476433,250,125,20040310, 05:59:10.0000,-62.91920697,-60.1744558,-62.92093917,-60.17623917,-62.9200725,-60.1753225,3.07461E-08
691,449,1,-99.902282,1.102056,-90.096657,250,125,20040310, 05:59:50.0000,-62.92178917,-60.17713917,-62.92264037,-60.17800704,-62.92178917,-60.17713917,2.55689E-08
691,450,1,-100.307357,1.003913,-90.978656,250,125,20040310, 06:00:30.0000,-62.92350544,-60.17890544,-62.92435583,-60.1797725,-62.92350544,-60.17890544,2.32919E-08
691,451,1,-79.231485,128.612539,-60.586543,250,125,20040310, 06:01:30.0000,-62.92522292,-60.18060625,-62.9269575,-60.18223958,-62.92608958,-60.18142167,2.98395E-06
691,452,1,-99.119623,1.319683,-87.559839,250,125,20040310, 06:02:10.0000,-62.92782292,-60.18305625,-62.92868958,-60.18387292,-62.92782292,-60.18305625,3.06181E-08
691,453,1,-97.676283,1.839939,-87.055364,250,125,20040310, 06:02:50.0000,-62.92955625,-60.18468958,-62.93042292,-60.18550625,-62.92955625,-60.18468958,4.26886E-08
691,454,1,-86.108323,26.399733,-65.03673,250,125,20040310, 06:03:50.0000,-62.93129083,-60.186305,-62.93304083,-60.18793958,-62.93217292,-60.18708958,6.12502E-07
691,455,1,-81.249871,80.806218,-62.582862,250,125,20040310, 06:04:30.0000,-62.9339075,-60.18877292,-62.93477417,-60.18960625,-62.9339075,-60.18877292,1.87479E-06
691,456,1,-95.684924,2.910311,-83.407682,250,125,20040310, 06:05:30.0000,-62.93563958,-60.19047292,-62.93735625,-60.19215625,-62.93649083,-60.19132292,6.75224E-08
691,457,1,-95.337145,3.152952,-83.629448,250,125,20040310, 06:06:10.0000,-62.93822417,-60.19300625,-62.93909083,-60.19387292,-62.93822417,-60.19300625,7.31519E-08
691,458,1,-95.65055,2.933437,-83.853218,250,125,20040310, 06:06:50.0000,-62.93997292,-60.19472292,-62.94085625,-60.19557292,-62.93997292,-60.19472292,6.80589E-08
691,459,1,-95.309822,3.172851,-83.337977,250,125,20040310, 06:07:50.0000,-62.94172292,-60.19640625,-62.94348958,-60.19805625,-62.94260625,-60.19722292,7.36136E-08
691,460,1,-95.674125,2.917557,-85.077017,250,125,20040310, 06:08:30.0000,-62.94434083,-60.19888958,-62.94522292,-60.19968958,-62.94434083,-60.19888958,6.76905E-08
691,461,1,-96.612646,2.350538,-86.930526,250,125,20040310, 06:09:10.0000,-62.94610625,-60.20052292,-62.94698955,-60.20133955,-62.94610625,-60.20052292,5.4535E-08
691,462,1,-96.345145,2.49987,-87.102227,250,125,20040310, 06:10:10.0000,-62.9478575,-60.202155,-62.94963958,-60.20375625,-62.94875625,-60.20295625,5.79997E-08
691,463,1,-80.8261,89.088538,-61.265059,250,125,20040310, 06:10:50.0000,-62.95052253,-60.20457253,-62.95140625,-60.20539083,-62.95052253,-60.20457253,2.06695E-06
691,464,1,-95.637965,2.94195,-86.554165,250,125,20040310, 06:11:30.0000,-62.95228958,-60.20623958,-62.95317289,-60.20707289,-62.95228958,-60.20623958,6.82564E-08
691,465,1,-94.973923,3.42799,-86.059054,250,125,20040310, 06:12:30.0000,-62.95405625,-60.20790625,-62.95583997,-60.20953997,-62.95493961,-60.20872295,7.95331E-08
691,466,1,-95.662224,2.925563,-86.935293,250,125,20040310, 06:13:10.0000,-62.95673997,-60.2103733,-62.957608,-60.21120667,-62.95673997,-60.2103733,6.78762E-08
691,467,1,-95.372401,3.12746,-85.384538,250,125,20040310, 06:13:50.0000,-62.95850667,-60.21202333,-62.95940628,-60.21287295,-62.95850667,-60.21202333,7.25604E-08
691,468,1,-96.93612,2.181825,-86.127622,250,125,20040310, 06:14:50.0000,-62.96029133,-60.21372333,-62.96205667,-60.21544,-62.96117256,-60.21457374,5.06207E-08
691,469,1,-97.78571,1.794159,-86.901427,250,125,20040310, 06:15:30.0000,-62.96294,-60.21629,-62.96380707,-60.21713923,-62.96294,-60.21629,4.16264E-08
691,470,1,-81.647781,73.731607,-61.997833,250,125,20040310, 06:16:10.0000,-62.96470667,-60.21799,-62.96559,-60.21885667,-62.96470667,-60.21799,1.71065E-06
691,471,1,-96.394478,2.471633,-85.928452,250,125,20040310, 06:17:10.0000,-62.96647256,-60.21970589,-62.96824,-60.22140667,-62.96735667,-60.22055667,5.73446E-08
691,472,1,-95.53647,3.011514,-85.161123,250,125,20040310, 06:17:50.0000,-62.96912295,-60.22227295,-62.97000667,-60.22317333,-62.96912295,-60.22227295,6.98704E-08
691,473,1,-97.354717,1.981345,-86.65637,250,125,20040310, 06:18:30.0000,-62.97089,-60.22404133,-62.97179,-60.22492333,-62.97089,-60.22404133,4.59693E-08
691,474,1,-96.637336,2.337213,-85.748577,250,125,20040310, 06:19:10.0000,-62.97267333,-60.22579133,-62.97354133,-60.22667333,-62.97267333,-60.22579133,5.42259E-08
691,475,1,-96.13052,2.626515,-85.715661,250,125,20040310, 06:20:10.0000,-62.97444,-60.22754,-62.97620667,-60.22932333,-62.97532333,-60.22842467,6.0938E-08
691,476,1,-74.315756,398.892796,-54.676563,250,125,20040310, 06:20:50.0000,-62.97707333,-60.230208,-62.977958,-60.23110667,-62.97707333,-60.230208,9.25474E-06
691,477,1,-97.72592,1.81903,-86.840929,250,125,20040310, 06:21:30.0000,-62.97885667,-60.23197467,-62.97974,-60.23280667,-62.97885667,-60.23197467,4.22035E-08
691,478,1,-99.120726,1.319348,-89.094717,250,125,20040310, 06:22:30.0000,-62.98062467,-60.23364,-62.98237333,-60.23532333,-62.98150667,-60.23447333,3.06103E-08
691,479,1,-98.289779,1.597548,-86.158891,250,125,20040310, 06:23:10.0000,-62.98324,-60.23617467,-62.98414,-60.23704133,-62.98324,-60.23617467,3.70648E-08
691,480,1,-98.713857,1.448926,-87.527475,250,125,20040310, 06:23:50.0000,-62.98500667,-60.23790667,-62.98587333,-60.23875667,-62.98500667,-60.23790667,3.36166E-08
691,481,1,-100.77067,0.902329,-88.156318,250,125,20040310, 06:24:50.0000,-62.98674133,-60.23960667,-62.98849003,-60.24127337,-62.98762333,-60.24044,2.0935E-08
691,482,1,-98.789078,1.424046,-87.222045,250,125,20040310, 06:25:30.0000,-62.98935705,-60.24209038,-62.99022295,-60.24292295,-62.98935705,-60.24209038,3.30394E-08
691,483,1,-100.103459,1.05217,-88.131202,250,125,20040310, 06:26:10.0000,-62.99110804,-60.2437567,-62.99199042,-60.24460708,-62.99110804,-60.2437567,2.44115E-08
691,484,1,-97.311937,2.000959,-84.046307,250,125,20040310, 06:27:10.0000,-62.99287375,-60.24547375,-62.99459042,-60.24719042,-62.99374042,-60.24634042,4.64244E-08
691,485,1,-98.651025,1.470041,-84.70987,250,125,20040310, 06:27:50.0000,-62.99545708,-60.24802375,-62.99634042,-60.24885708,-62.99545708,-60.24802375,3.41065E-08
691,486,1,-86.154539,26.120289,-64.791636,250,125,20040310, 06:28:50.0000,-62.99722375,-60.24970708,-62.99899183,-60.25139042,-62.99810708,-60.25054042,6.06019E-07
