Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
692,202,1,-84.338995,39.54436,-74.605638,249.167999,124.6768,20050115, 18:58:10.0000,-62.41565,-58.91327283,-62.41565,-58.91542187,-62.41565,-58.91327283,9.17472E-07
692,203,1,-83.055655,53.139642,-68.580783,249.167999,124.6768,20050115, 18:58:50.0000,-62.41568333,-58.91752578,-62.41571667,-58.91966108,-62.41568333,-58.91752578,1.2329E-06
692,204,1,-73.12594,522.865613,-53.602887,249.167999,124.6768,20050115, 18:59:50.0000,-62.41573333,-58.92177237,-62.4158,-58.9260097,-62.41576667,-58.92387637,1.2131E-05
692,205,1,-81.007419,85.161287,-66.790823,249.167999,124.6768,20050115, 19:00:30.0000,-62.41585,-58.92814198,-62.41591667,-58.93027187,-62.41585,-58.92814198,1.97583E-06
692,206,1,-72.105481,661.357096,-53.734099,249.167999,124.6768,20050115, 19:01:10.0000,-62.41598034,-58.93241108,-62.41606337,-58.93457377,-62.41598034,-58.93241108,1.53442E-05
692,207,1,-77.999227,170.239928,-64.036874,249.167999,124.6768,20050115, 19:01:50.0000,-62.41613333,-58.93672327,-62.41619666,-58.93887327,-62.41613333,-58.93672327,3.94975E-06
692,208,1,-75.638237,293.197574,-54.988267,249.167999,124.6768,20050115, 19:02:50.0000,-62.41627975,-58.94098674,-62.41644653,-58.94530486,-62.41635,-58.94314204,6.8025E-06
692,209,1,-75.070277,334.161528,-55.983361,249.167999,124.6768,20050115, 19:03:30.0000,-62.41651667,-58.9474292,-62.41659701,-58.94958074,-62.41651667,-58.9474292,7.75291E-06
692,210,1,-77.703276,182.245349,-61.859876,249.167999,124.6768,20050115, 19:04:10.0000,-62.41661667,-58.9517595,-62.41671272,-58.95388196,-62.41661667,-58.9517595,4.22829E-06
692,211,1,-84.908683,34.682934,-72.148891,249.167999,124.6768,20050115, 19:04:50.0000,-62.41678034,-58.95606108,-62.41676667,-58.95828047,-62.41678034,-58.95606108,8.04681E-07
692,212,1,-81.22094,81.075581,-65.227203,249.167999,124.6768,20050115, 19:05:30.0000,-62.41675,-58.96050367,-62.41675,-58.96268528,-62.41675,-58.96050367,1.88104E-06
692,213,1,-83.40844,48.993681,-68.392373,249.167999,124.6768,20050115, 19:06:30.0000,-62.41679605,-58.9648153,-62.41678333,-58.96914003,-62.4168,-58.96699204,1.13671E-06
692,214,1,-80.27005,100.920424,-66.179162,249.167999,124.6768,20050115, 19:07:10.0000,-62.41678333,-58.97129567,-62.41681667,-58.9734115,-62.41678333,-58.97129567,2.34146E-06
692,215,1,-75.787688,283.279613,-56.98301,249.167999,124.6768,20050115, 19:07:50.0000,-62.4168,-58.9756227,-62.41681667,-58.97776234,-62.4168,-58.9756227,6.57239E-06
692,216,1,-79.045055,133.806931,-62.734025,249.167999,124.6768,20050115, 19:08:30.0000,-62.41683333,-58.9798952,-62.41685,-58.98212115,-62.41683333,-58.9798952,3.10447E-06
692,217,1,-73.299136,502.424124,-57.141892,249.167999,124.6768,20050115, 19:09:30.0000,-62.41686667,-58.98428937,-62.41685421,-58.98862446,-62.41686667,-58.98645942,1.16568E-05
692,218,1,-73.424079,488.175712,-57.561142,249.167999,124.6768,20050115, 19:10:10.0000,-62.41685,-58.99077256,-62.41686667,-58.99295192,-62.41685,-58.99077256,1.13262E-05
692,219,1,-70.355844,989.463213,-52.626379,249.167999,124.6768,20050115, 19:10:50.0000,-62.41686667,-58.99510604,-62.4169,-58.9972727,-62.41686667,-58.99510604,2.29566E-05
692,220,1,-76.973989,215.56847,-63.124269,249.167999,124.6768,20050115, 19:11:30.0000,-62.41691667,-58.99943281,-62.41691667,-59.00163892,-62.41691667,-58.99943281,5.00142E-06
692,221,1,-72.324032,628.898967,-56.738547,249.167999,124.6768,20050115, 19:12:10.0000,-62.41691667,-59.00382626,-62.41691667,-59.00598067,-62.41691667,-59.00382626,1.45911E-05
692,222,1,-76.211128,256.963397,-58.605473,249.167999,124.6768,20050115, 19:13:10.0000,-62.41693333,-59.008159,-62.41696667,-59.01251368,-62.41695,-59.0103227,5.96183E-06
692,223,1,-77.915326,173.560752,-63.408758,249.167999,124.6768,20050115, 19:13:50.0000,-62.417,-59.01472246,-62.41701667,-59.01690604,-62.417,-59.01472246,4.0268E-06
692,224,1,-75.750654,285.705585,-60.028524,249.167999,124.6768,20050115, 19:14:30.0000,-62.41701667,-59.01907416,-62.417,-59.02125022,-62.41701667,-59.01907416,6.62868E-06
692,225,1,-75.821844,281.060448,-61.268377,249.167999,124.6768,20050115, 19:15:10.0000,-62.41698333,-59.02342044,-62.41696667,-59.02558711,-62.41698333,-59.02342044,6.52091E-06
692,226,1,-71.279202,799.951875,-52.188253,249.167999,124.6768,20050115, 19:16:10.0000,-62.41695,-59.02777093,-62.41691667,-59.03213763,-62.41693333,-59.02995749,1.85597E-05
692,227,1,-69.499657,1205.087056,-53.732759,249.167999,124.6768,20050115, 19:16:50.0000,-62.41691667,-59.03432202,-62.41690302,-59.03649408,-62.41691667,-59.03432202,2.79593E-05
692,228,1,-68.922196,1376.462729,-53.223106,249.167999,124.6768,20050115, 19:17:30.0000,-62.41688333,-59.03869408,-62.41686667,-59.0409032,-62.41688333,-59.03869408,3.19354E-05
692,229,1,-70.957507,861.456605,-56.741228,249.167999,124.6768,20050115, 19:18:10.0000,-62.41683333,-59.04307742,-62.41685,-59.04521175,-62.41683333,-59.04307742,1.99867E-05
692,230,1,-70.051231,1061.355708,-53.406531,249.167999,124.6768,20050115, 19:18:50.0000,-62.41685,-59.04740856,-62.41685,-59.04962522,-62.41685,-59.04740856,2.46246E-05
692,231,1,-68.895943,1384.80887,-52.187015,249.167999,124.6768,20050115, 19:19:50.0000,-62.41684681,-59.05182522,-62.41685,-59.0562147,-62.41685,-59.05402204,3.21291E-05
692,232,1,-69.746489,1138.505674,-54.060055,249.167999,124.6768,20050115, 19:20:30.0000,-62.41683333,-59.05842144,-62.41681667,-59.06065129,-62.41683333,-59.05842144,2.64146E-05
692,233,1,-77.340532,198.121164,-62.156835,249.167999,124.6768,20050115, 19:21:10.0000,-62.41681667,-59.06283761,-62.41681667,-59.06502842,-62.41681667,-59.06283761,4.59662E-06
692,234,1,-79.014945,134.737841,-66.022985,249.167999,124.6768,20050115, 19:21:50.0000,-62.41681667,-59.06723409,-62.41681667,-59.06945537,-62.41681667,-59.06723409,3.12606E-06
692,235,1,-65.765809,2847.102839,-50.682901,249.167999,124.6768,20050115, 19:22:30.0000,-62.41683333,-59.07162841,-62.41681667,-59.07381087,-62.41683333,-59.07162841,6.60559E-05
692,236,1,-76.929196,217.803298,-61.004243,249.167999,124.6768,20050115, 19:23:30.0000,-62.41681667,-59.07602522,-62.41685,-59.08040993,-62.41683333,-59.07822659,5.05327E-06
692,237,1,-61.066012,8402.004269,-46.604799,249.167999,124.6768,20050115, 19:24:10.0000,-62.41685,-59.08261741,-62.41685379,-59.08483408,-62.41685,-59.08261741,0.000194936
692,238,1,-77.798735,178.28326,-63.660403,249.167999,124.6768,20050115, 19:24:50.0000,-62.41685391,-59.08702857,-62.41685,-59.08925993,-62.41685391,-59.08702857,4.13636E-06
692,239,1,-69.628789,1169.782619,-54.322161,249.167999,124.6768,20050115, 19:25:30.0000,-62.41686288,-59.09146741,-62.41686667,-59.09368195,-62.41686288,-59.09146741,2.71402E-05
692,240,1,-67.006895,2139.412655,-50.367554,249.167999,124.6768,20050115, 19:26:10.0000,-62.41683712,-59.09588787,-62.41681667,-59.09807234,-62.41683712,-59.09588787,4.96367E-05
692,241,1,-66.006785,2693.429175,-51.888022,249.167999,124.6768,20050115, 19:26:50.0000,-62.4168,-59.10028772,-62.41681667,-59.10252283,-62.4168,-59.10028772,6.24905E-05
692,242,1,-64.693459,3644.50229,-49.759791,249.167999,124.6768,20050115, 19:27:50.0000,-62.41684621,-59.10476362,-62.41685,-59.10924326,-62.41685,-59.10701741,8.45564E-05
692,243,1,-68.675196,1457.016715,-51.276395,249.167999,124.6768,20050115, 19:28:30.0000,-62.41685,-59.11145537,-62.41683333,-59.11367743,-62.41685,-59.11145537,3.38044E-05
692,244,1,-68.486759,1521.626922,-53.358902,249.167999,124.6768,20050115, 19:29:10.0000,-62.41681667,-59.11592917,-62.41681667,-59.11816471,-62.41681667,-59.11592917,3.53034E-05
692,245,1,-75.302414,316.769,-60.44998,249.167999,124.6768,20050115, 19:29:50.0000,-62.4168,-59.12039584,-62.41678333,-59.12261637,-62.4168,-59.12039584,7.34938E-06
692,246,1,-65.368729,3119.688,-51.419282,249.167999,124.6768,20050115, 19:30:30.0000,-62.41679592,-59.12482622,-62.41678333,-59.12701471,-62.41679592,-59.12482622,7.23801E-05
692,247,1,-71.148835,824.329039,-56.713249,249.167999,124.6768,20050115, 19:31:30.0000,-62.41676667,-59.12919971,-62.41675356,-59.13345724,-62.41676667,-59.13134804,1.91253E-05
692,248,1,-63.321525,4998.406546,-51.423347,249.167999,124.6768,20050115, 19:32:10.0000,-62.41675,-59.13554659,-62.41673333,-59.13760407,-62.41675,-59.13554659,0.000115968
692,249,1,-66.655506,2319.70889,-53.414205,249.167999,124.6768,20050115, 19:32:50.0000,-62.41676667,-59.13962661,-62.41678333,-59.14162532,-62.41676667,-59.13962661,5.38197E-05
692,250,1,-69.767792,1132.934773,-57.428452,249.167999,124.6768,20050115, 19:33:50.0000,-62.41678333,-59.14362116,-62.41678333,-59.14752661,-62.41677989,-59.14559198,2.62853E-05
692,251,1,-67.096813,2095.57319,-55.812882,249.167999,124.6768,20050115, 19:34:30.0000,-62.41678333,-59.14943146,-62.41675395,-59.15128987,-62.41678333,-59.14943146,4.86196E-05
692,252,1,-69.128396,1312.63656,-54.654186,249.167999,124.6768,20050115, 19:35:30.0000,-62.41665362,-59.15316016,-62.41615724,-59.15664712,-62.41645747,-59.1549293,3.04546E-05
692,253,1,-69.549136,1191.435374,-56.842075,249.167999,124.6768,20050115, 19:36:30.0000,-62.41574678,-59.15820965,-62.41474678,-59.16083528,-62.41528012,-59.15959747,2.76426E-05
692,254,1,-71.959887,683.904362,-58.45885,249.167999,124.6768,20050115, 19:37:30.0000,-62.41413195,-59.16191041,-62.41276332,-59.16368335,-62.41345031,-59.16281212,1.58673E-05
692,255,1,-76.153529,260.394143,-65.134216,249.167999,124.6768,20050115, 19:38:10.0000,-62.41207953,-59.16453392,-62.41140073,-59.16536159,-62.41207953,-59.16453392,6.04142E-06
692,256,1,-76.114655,262.735407,-59.922989,249.167999,124.6768,20050115, 19:39:10.0000,-62.41066976,-59.16623024,-62.40924914,-59.16799691,-62.40996528,-59.16711423,6.09574E-06
692,257,1,-82.1402,65.60911,-66.888523,249.167999,124.6768,20050115, 19:40:10.0000,-62.40854641,-59.16888365,-62.40708769,-59.17069144,-62.40781682,-59.16979564,1.5222E-06
692,258,1,-81.964035,68.325154,-62.525594,249.167999,124.6768,20050115, 19:41:10.0000,-62.40638339,-59.17159158,-62.4049493,-59.17336337,-62.4056673,-59.17249072,1.58522E-06
692,259,1,-85.546875,29.94309,-77.619356,249.167999,124.6768,20050115, 19:41:50.0000,-62.40422103,-59.17424563,-62.40349968,-59.17515032,-62.40422103,-59.17424563,6.94712E-07
692,260,1,-83.442507,48.610876,-70.786762,249.167999,124.6768,20050115, 19:42:50.0000,-62.40278479,-59.17602734,-62.40132266,-59.17761521,-62.40206643,-59.17683357,1.12782E-06
692,261,1,-82.986705,53.990031,-66.430469,249.167999,124.6768,20050115, 19:43:50.0000,-62.40058479,-59.17841068,-62.39910052,-59.17991614,-62.39983741,-59.17918341,1.25263E-06
692,262,1,-78.729409,143.894159,-61.672083,249.167999,124.6768,20050115, 19:44:50.0000,-62.398385,-59.18069833,-62.39698815,-59.18236185,-62.39768386,-59.18151185,3.3385E-06
692,263,1,-84.172186,41.092774,-72.007693,249.167999,124.6768,20050115, 19:45:30.0000,-62.39630052,-59.18316185,-62.39560052,-59.18394518,-62.39630052,-59.18316185,9.53397E-07
692,264,1,-83.334434,49.835713,-68.589247,249.167999,124.6768,20050115, 19:46:30.0000,-62.39491719,-59.18476185,-62.39351719,-59.18631614,-62.39420167,-59.18554375,1.15624E-06
692,265,1,-67.011708,2137.043262,-48.120665,249.167999,124.6768,20050115, 19:47:30.0000,-62.392835,-59.187115,-62.39143434,-59.188699,-62.39212149,-59.18789518,4.95817E-05
692,266,1,-77.607607,186.304505,-62.057708,249.167999,124.6768,20050115, 19:48:30.0000,-62.39073546,-59.18952651,-62.38936662,-59.19111255,-62.39003879,-59.19031121,4.32247E-06
692,267,1,-83.801476,44.75448,-66.445312,249.167999,124.6768,20050115, 19:49:30.0000,-62.3886677,-59.19191563,-62.38728389,-59.19357847,-62.38798389,-59.19273278,1.03835E-06
692,268,1,-82.912049,54.926157,-69.342937,249.167999,124.6768,20050115, 19:50:30.0000,-62.3865678,-59.1943822,-62.38512225,-59.19597775,-62.3858516,-59.19517716,1.27435E-06
692,269,1,-84.540858,37.748378,-76.166773,249.167999,124.6768,20050115, 19:51:10.0000,-62.38436827,-59.19682716,-62.3836178,-59.19769441,-62.38436827,-59.19682716,8.75803E-07
692,270,1,-84.992804,34.017602,-78.868269,249.167999,124.6768,20050115, 19:52:10.0000,-62.38288339,-59.19860825,-62.38141799,-59.20049418,-62.38215132,-59.19955635,7.89245E-07
692,271,1,-85.396452,30.99837,-74.473478,249.167999,124.6768,20050115, 19:52:50.0000,-62.38066819,-59.20142271,-62.37992213,-59.20237345,-62.38066819,-59.20142271,7.19196E-07
692,272,1,-84.681719,36.543677,-75.672485,249.167999,124.6768,20050115, 19:53:50.0000,-62.37916866,-59.20328867,-62.37765489,-59.20522413,-62.37841819,-59.20425605,8.47853E-07
692,273,1,-84.536972,37.78217,-75.92001,249.167999,124.6768,20050115, 19:54:30.0000,-62.3768894,-59.2061606,-62.37611819,-59.20713938,-62.3768894,-59.2061606,8.76587E-07
692,274,1,-71.091971,835.193388,-53.330753,249.167999,124.6768,20050115, 19:55:30.0000,-62.37534,-59.20812201,-62.37380523,-59.21004039,-62.37458533,-59.20908867,1.93774E-05
692,275,1,-84.045873,42.305493,-74.35374,249.167999,124.6768,20050115, 19:56:30.0000,-62.37304,-59.21102201,-62.37151866,-59.21298867,-62.37228533,-59.21200534,9.81533E-07
692,276,1,-84.219721,40.645455,-74.012439,249.167999,124.6768,20050115, 19:57:10.0000,-62.37075246,-59.21395464,-62.36998868,-59.21492359,-62.37075246,-59.21395464,9.43018E-07
692,277,1,-86.756032,22.666313,-75.591939,249.167999,124.6768,20050115, 19:58:10.0000,-62.36921913,-59.21588798,-62.3676687,-59.21780529,-62.36844004,-59.21685529,5.25883E-07
692,278,1,-87.310019,19.951808,-78.566917,249.167999,124.6768,20050115, 19:58:50.0000,-62.36688601,-59.21878066,-62.366104,-59.219696,-62.36688601,-59.21878066,4.62903E-07
692,279,1,-86.667752,23.131774,-75.911163,249.167999,124.6768,20050115, 19:59:50.0000,-62.36532067,-59.2206252,-62.3637342,-59.22245703,-62.36452192,-59.22154037,5.36682E-07
692,280,1,-73.187876,515.461853,-56.242644,249.167999,124.6768,20050115, 20:00:30.0000,-62.36293858,-59.22336142,-62.36214826,-59.22431094,-62.36293858,-59.22336142,1.19593E-05
692,281,1,-67.130985,2079.148969,-50.494615,249.167999,124.6768,20050115, 20:01:30.0000,-62.36136495,-59.22523132,-62.35975623,-59.22696044,-62.36057289,-59.22611044,4.82385E-05
692,282,1,-77.10372,209.224276,-59.324408,249.167999,124.6768,20050115, 20:02:10.0000,-62.35897267,-59.22782733,-62.35818363,-59.22866637,-62.35897267,-59.22782733,4.85423E-06
692,283,1,-80.232947,101.786306,-59.38859,249.167999,124.6768,20050115, 20:03:10.0000,-62.35740549,-59.22951118,-62.35587215,-59.23127342,-62.35665106,-59.23037785,2.36155E-06
692,284,1,-89.184265,12.958586,-81.477477,249.167999,124.6768,20050115, 20:03:50.0000,-62.35510575,-59.23216092,-62.35433859,-59.23304474,-62.35510575,-59.23216092,3.00653E-07
692,285,1,-72.758519,569.026176,-51.63981,249.167999,124.6768,20050115, 20:04:50.0000,-62.3535846,-59.23389425,-62.35203908,-59.23554425,-62.35280575,-59.23474425,1.3202E-05
692,286,1,-59.883525,11031.42471,-44.409303,249.167999,124.6768,20050115, 20:05:30.0000,-62.35125549,-59.23637785,-62.35048908,-59.23726092,-62.35125549,-59.23637785,0.000255941
692,287,1,-68.743709,1434.21138,-54.068614,249.167999,124.6768,20050115, 20:06:30.0000,-62.34972242,-59.23815643,-62.34816717,-59.23990758,-62.34893813,-59.23902854,3.32753E-05
692,288,1,-87.710937,18.192419,-81.176188,249.167999,124.6768,20050115, 20:07:30.0000,-62.34738908,-59.24076092,-62.34586976,-59.24257629,-62.34663422,-59.241657,4.22084E-07
692,289,1,-86.290427,25.231406,-79.078468,249.167999,124.6768,20050115, 20:08:10.0000,-62.34510127,-59.24345643,-62.34432186,-59.24437814,-62.34510127,-59.24345643,5.85396E-07
692,290,1,-70.905003,871.934367,-49.727033,249.167999,124.6768,20050115, 20:09:10.0000,-62.34356793,-59.24527758,-62.34200579,-59.24704421,-62.34278408,-59.24614925,2.02298E-05
692,291,1,-87.067316,21.098547,-81.439401,249.167999,124.6768,20050115, 20:09:50.0000,-62.34123577,-59.24796423,-62.34047232,-59.24883988,-62.34123577,-59.24796423,4.89509E-07
692,292,1,-83.640781,46.44147,-76.187192,249.167999,124.6768,20050115, 20:10:50.0000,-62.33970324,-59.24969676,-62.33818395,-59.25139507,-62.33893637,-59.25054696,1.07749E-06
692,293,1,-77.105443,209.1413,-60.039236,249.167999,124.6768,20050115, 20:11:30.0000,-62.33742327,-59.25221472,-62.33667195,-59.25304472,-62.33742327,-59.25221472,4.8523E-06
692,294,1,-83.159347,51.885905,-76.843738,249.167999,124.6768,20050115, 20:12:30.0000,-62.33590528,-59.25382805,-62.33437368,-59.25534773,-62.33515205,-59.25459327,1.20381E-06
692,295,1,-77.507454,190.650817,-59.497811,249.167999,124.6768,20050115, 20:13:30.0000,-62.33360701,-59.25612632,-62.33199034,-59.25749773,-62.33283577,-59.25688089,4.4233E-06
692,296,1,-86.341017,24.939193,-79.936486,249.167999,124.6768,20050115, 20:14:10.0000,-62.33123829,-59.25831171,-62.3305011,-59.25914445,-62.33123829,-59.25831171,5.78616E-07
692,297,1,-86.11459,26.273935,-72.428445,249.167999,124.6768,20050115, 20:15:10.0000,-62.32974034,-59.25994773,-62.32822221,-59.26154445,-62.32898297,-59.26074629,6.09584E-07
692,298,1,-85.662787,29.154489,-76.878507,249.167999,124.6768,20050115, 20:16:10.0000,-62.32745555,-59.2622989,-62.32595424,-59.26384576,-62.32670701,-59.26307632,6.76416E-07
692,299,1,-83.809035,44.676654,-74.311419,249.167999,124.6768,20050115, 20:16:50.0000,-62.32518888,-59.2645989,-62.3244511,-59.26534445,-62.32518888,-59.2645989,1.03655E-06
692,300,1,-79.591234,117.994219,-61.317105,249.167999,124.6768,20050115, 20:17:50.0000,-62.32370227,-59.26607632,-62.32218607,-59.26739726,-62.32293561,-59.26674773,2.73759E-06
692,301,1,-85.874668,27.766257,-75.27386,249.167999,124.6768,20050115, 20:18:50.0000,-62.3214328,-59.2680672,-62.31993607,-59.26938059,-62.32068223,-59.26871777,6.44207E-07
692,302,1,-91.24809,8.057032,-81.270474,249.167999,124.6768,20050115, 20:19:50.0000,-62.31918607,-59.27006393,-62.31770329,-59.27143004,-62.31843522,-59.27074347,1.86932E-07
692,303,1,-93.756827,4.521696,-85.811644,249.167999,124.6768,20050115, 20:20:30.0000,-62.31695329,-59.27209671,-62.31620189,-59.27276478,-62.31695329,-59.27209671,1.04908E-07
692,304,1,-91.840076,7.030343,-79.216505,249.167999,124.6768,20050115, 20:21:30.0000,-62.31544186,-59.27341318,-62.31395852,-59.27485814,-62.31470239,-59.27409761,1.63112E-07
692,305,1,-95.130552,3.295558,-80.878281,249.167999,124.6768,20050115, 20:22:30.0000,-62.31323664,-59.27563003,-62.31180189,-59.27719811,-62.31251953,-59.2764138,7.64605E-08
692,306,1,-95.836579,2.801085,-89.322838,249.167999,124.6768,20050115, 20:23:30.0000,-62.31111953,-59.27800892,-62.30973418,-59.27961144,-62.3104064,-59.2787936,6.49882E-08
692,307,1,-93.630136,4.655544,-80.012921,249.167999,124.6768,20050115, 20:24:30.0000,-62.30905307,-59.28041359,-62.30773641,-59.28195866,-62.30838641,-59.28119693,1.08014E-07
692,308,1,-94.395374,3.903432,-83.874746,249.167999,124.6768,20050115, 20:25:30.0000,-62.30706974,-59.28272532,-62.30578533,-59.284248,-62.30641866,-59.28348134,9.05638E-08
692,309,1,-83.769076,45.08961,-67.968118,249.167999,124.6768,20050115, 20:26:30.0000,-62.30513533,-59.28497667,-62.30388533,-59.286448,-62.30449987,-59.28570013,1.04613E-06
692,310,1,-88.828709,14.064142,-79.039182,249.167999,124.6768,20050115, 20:27:30.0000,-62.30328147,-59.28718026,-62.30210355,-59.28850806,-62.30268486,-59.28784848,3.26303E-07
692,311,1,-93.001005,5.381256,-84.989545,249.167999,124.6768,20050115, 20:28:30.0000,-62.30153101,-59.28921421,-62.29978536,-59.29119797,-62.30094768,-59.28991421,1.24851E-07
692,312,1,-90.874333,8.781138,-81.574776,249.167999,124.6768,20050115, 20:29:50.0000,-62.29921598,-59.29185069,-62.29804736,-59.29325996,-62.29863486,-59.29254848,2.03732E-07
692,313,1,-92.740858,5.713448,-84.209808,249.167999,124.6768,20050115, 20:30:50.0000,-62.29744768,-59.29393087,-62.29621272,-59.29534546,-62.29683363,-59.29461637,1.32558E-07
692,314,1,-82.109607,66.072899,-63.937772,249.167999,124.6768,20050115, 20:31:50.0000,-62.29558439,-59.29604894,-62.29430165,-59.29751502,-62.29495087,-59.29677807,1.53296E-06
692,315,1,-92.933707,5.465293,-77.271989,249.167999,124.6768,20050115, 20:32:50.0000,-62.29363283,-59.29829647,-62.29230126,-59.29987759,-62.29296853,-59.29907684,1.26801E-07
692,316,1,-88.598143,14.830978,-71.686983,249.167999,124.6768,20050115, 20:33:50.0000,-62.29163519,-59.30064351,-62.29025186,-59.30216481,-62.29093982,-59.30139351,3.44095E-07
692,317,1,-88.302483,15.875806,-73.959834,249.167999,124.6768,20050115, 20:34:50.0000,-62.28955526,-59.30296579,-62.28815186,-59.30454351,-62.28885504,-59.30376597,3.68336E-07
692,318,1,-81.591252,74.449005,-67.541682,249.167999,124.6768,20050115, 20:35:50.0000,-62.28743366,-59.30537875,-62.28600186,-59.30711018,-62.28672316,-59.30623888,1.7273E-06
692,319,1,-93.710685,4.569993,-84.258536,249.167999,124.6768,20050115, 20:36:30.0000,-62.28526853,-59.30795554,-62.28452049,-59.30879618,-62.28526853,-59.30795554,1.06029E-07
692,320,1,-91.936484,6.875998,-82.383133,249.167999,124.6768,20050115, 20:37:30.0000,-62.28378837,-59.3096283,-62.28233982,-59.31124351,-62.28306736,-59.3104283,1.59531E-07
692,321,1,-92.442084,6.120342,-80.385231,249.167999,124.6768,20050115, 20:38:30.0000,-62.2816351,-59.31211029,-62.28016635,-59.31372956,-62.28090638,-59.31292695,1.41999E-07
692,322,1,-96.539112,2.382719,-88.124396,249.167999,124.6768,20050115, 20:39:10.0000,-62.27941904,-59.31455953,-62.27867246,-59.31541088,-62.27941904,-59.31455953,5.52817E-08
692,323,1,-93.62407,4.662052,-80.117672,249.167999,124.6768,20050115, 20:40:10.0000,-62.27793735,-59.31624082,-62.27644251,-59.31789082,-62.27719251,-59.31705749,1.08165E-07
692,324,1,-92.404884,6.172991,-81.887213,249.167999,124.6768,20050115, 20:41:10.0000,-62.27570712,-59.31870955,-62.27420199,-59.32032668,-62.27495666,-59.31951467,1.4322E-07
692,325,1,-95.039636,3.365275,-84.704042,249.167999,124.6768,20050115, 20:42:10.0000,-62.27346581,-59.32118024,-62.27202506,-59.32289161,-62.27275403,-59.3220408,7.8078E-08
692,326,1,-94.187372,4.094934,-84.075258,249.167999,124.6768,20050115, 20:42:50.0000,-62.27130137,-59.32374412,-62.27057255,-59.32454412,-62.27130137,-59.32374412,9.50069E-08
692,327,1,-94.667561,3.6663,-84.86662,249.167999,124.6768,20050115, 20:43:50.0000,-62.26985061,-59.32529939,-62.26840309,-59.32698024,-62.26913247,-59.32616358,8.50621E-08
692,328,1,-91.672371,7.307132,-79.827396,249.167999,124.6768,20050115, 20:44:50.0000,-62.2676836,-59.32781217,-62.26618829,-59.32946171,-62.26694971,-59.32864619,1.69533E-07
692,329,1,-92.68244,5.790821,-86.218269,249.167999,124.6768,20050115, 20:45:30.0000,-62.26545159,-59.33029384,-62.26471711,-59.33111194,-62.26545159,-59.33029384,1.34353E-07
692,330,1,-86.145527,26.087437,-78.553285,249.167999,124.6768,20050115, 20:46:30.0000,-62.26399915,-59.33194689,-62.26258424,-59.33376137,-62.2632879,-59.33285785,6.05257E-07
692,331,1,-84.231224,40.537941,-75.092488,249.167999,124.6768,20050115, 20:47:30.0000,-62.26185244,-59.33459756,-62.26045482,-59.33631185,-62.2611673,-59.33544505,9.40524E-07
692,332,1,-80.172952,103.202182,-70.492854,249.167999,124.6768,20050115, 20:48:30.0000,-62.25970542,-59.33714017,-62.25825616,-59.33880594,-62.25898493,-59.33796051,2.3944E-06
692,333,1,-81.303873,79.542047,-70.050635,249.167999,124.6768,20050115, 20:49:10.0000,-62.25751826,-59.33965594,-62.256785,-59.34049375,-62.25751826,-59.33965594,1.84546E-06
692,334,1,-81.879599,69.666536,-70.390805,249.167999,124.6768,20050115, 20:50:10.0000,-62.25606937,-59.34135427,-62.25460048,-59.34300762,-62.25533607,-59.34217574,1.61634E-06
692,335,1,-81.171053,82.012267,-70.84269,249.167999,124.6768,20050115, 20:51:10.0000,-62.25386655,-59.34384598,-62.25240103,-59.34554454,-62.25313573,-59.34469284,1.90277E-06
692,336,1,-84.033597,42.425253,-72.964325,249.167999,124.6768,20050115, 20:51:50.0000,-62.25166821,-59.34641057,-62.25093268,-59.34726331,-62.25166821,-59.34641057,9.84312E-07
692,337,1,-80.677428,91.884301,-72.628852,249.167999,124.6768,20050115, 20:52:50.0000,-62.25018546,-59.34805984,-62.24870477,-59.34972857,-62.24945103,-59.34889454,2.13181E-06
692,338,1,-82.442331,61.199937,-73.674039,249.167999,124.6768,20050115, 20:53:50.0000,-62.24795745,-59.35058772,-62.24648494,-59.35229383,-62.24723474,-59.35145623,1.4199E-06
692,339,1,-87.438264,19.371251,-80.74838,249.167999,124.6768,20050115, 20:54:30.0000,-62.24574078,-59.35314255,-62.24499078,-59.35399255,-62.24574078,-59.35314255,4.49434E-07
692,340,1,-89.725394,11.440492,-78.501222,249.167999,124.6768,20050115, 20:55:30.0000,-62.24425373,-59.35484117,-62.2427514,-59.35652741,-62.24349078,-59.35565922,2.65432E-07
692,341,1,-90.203411,10.248092,-82.999538,249.167999,124.6768,20050115, 20:56:30.0000,-62.24199078,-59.35737588,-62.24049078,-59.35908772,-62.24124078,-59.35822588,2.37767E-07
692,342,1,-88.329267,15.778197,-82.285087,249.167999,124.6768,20050115, 20:57:10.0000,-62.23972412,-59.35995922,-62.23895745,-59.36082588,-62.23972412,-59.35995922,3.66071E-07
692,343,1,-90.488243,9.597537,-83.412624,249.167999,124.6768,20050115, 20:58:10.0000,-62.23818596,-59.36165922,-62.23664138,-59.36334196,-62.23740745,-59.36250439,2.22673E-07
692,344,1,-91.144303,8.251897,-84.343783,249.167999,124.6768,20050115, 20:58:50.0000,-62.23588519,-59.36422221,-62.23513643,-59.36508702,-62.23588519,-59.36422221,1.91453E-07
