Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
677,442,1,-78.166604,165.29074,-59.695352,251.43,125.715,20030113, 08:21:30.0000,-61.75909316,-59.28628889,-61.75869333,-59.28397,-61.75909316,-59.28628889,3.83492E-06
677,443,1,-82.425951,61.988884,-63.145673,251.43,125.715,20030113, 08:22:10.0000,-61.75827667,-59.28165333,-61.75785667,-59.27933667,-61.75827667,-59.28165333,1.43821E-06
677,444,1,-76.359158,250.606948,-59.922651,251.43,125.715,20030113, 08:22:50.0000,-61.75744,-59.27700333,-61.75744,-59.27700333,-61.75744,-59.27700333,5.81435E-06
677,445,1,-94.614916,3.744703,-83.483166,251.43,125.715,20030113, 08:23:10.0000,-61.75702333,-59.27468667,-61.75661,-59.27238667,-61.75702333,-59.27468667,8.68811E-08
677,446,1,-95.491579,3.060208,-84.185645,251.43,125.715,20030113, 08:23:50.0000,-61.75620641,-59.27005214,-61.75579316,-59.2677188,-61.75620641,-59.27005214,7.10001E-08
677,447,1,-79.354337,125.740521,-62.667122,251.43,125.715,20030113, 08:24:30.0000,-61.755392,-59.26542733,-61.754988,-59.26312733,-61.755392,-59.26542733,2.91732E-06
677,448,1,-93.043786,5.376879,-76.503263,251.43,125.715,20030113, 08:25:10.0000,-61.75457533,-59.26082733,-61.75415867,-59.25851067,-61.75457533,-59.26082733,1.24749E-07
677,449,1,-79.64671,117.554131,-61.074643,251.43,125.715,20030113, 08:25:50.0000,-61.75375467,-59.25621067,-61.75335667,-59.25388667,-61.75375467,-59.25621067,2.72738E-06
677,450,1,-95.456754,3.084847,-85.416593,251.43,125.715,20030113, 08:26:30.0000,-61.75294,-59.25158667,-61.75251,-59.24925667,-61.75294,-59.25158667,7.15718E-08
677,451,1,-89.408422,12.41843,-75.88806,251.43,125.715,20030113, 08:27:10.0000,-61.75209333,-59.24695333,-61.75167667,-59.24465333,-61.75209333,-59.24695333,2.88121E-07
677,452,1,-78.32864,159.237333,-64.192841,251.43,125.715,20030113, 08:27:50.0000,-61.75125641,-59.24235214,-61.75084,-59.24002,-61.75125641,-59.24235214,3.69448E-06
677,453,1,-73.659871,466.575393,-56.940917,251.43,125.715,20030113, 08:28:30.0000,-61.75042333,-59.23770333,-61.7500055,-59.23538123,-61.75042333,-59.23770333,1.08251E-05
677,454,1,-80.218254,103.058443,-60.979286,251.43,125.715,20030113, 08:29:10.0000,-61.74957108,-59.2330595,-61.7491585,-59.2307595,-61.74957108,-59.2330595,2.39107E-06
677,455,1,-84.021952,42.925339,-68.322151,251.43,125.715,20030113, 08:29:50.0000,-61.74874,-59.22845667,-61.74832333,-59.22615333,-61.74874,-59.22845667,9.95914E-07
677,456,1,-84.403716,39.313101,-68.733718,251.43,125.715,20030113, 08:30:30.0000,-61.74790569,-59.22383211,-61.74790569,-59.22383211,-61.74790569,-59.22383211,9.12106E-07
677,457,1,-75.702024,291.545648,-60.111877,251.43,125.715,20030113, 08:30:50.0000,-61.74750983,-59.22151542,-61.74710983,-59.2191855,-61.74750983,-59.22151542,6.76417E-06
677,458,1,-72.878437,558.554126,-58.236281,251.43,125.715,20030113, 08:31:30.0000,-61.74668949,-59.21686761,-61.74624317,-59.2145855,-61.74668949,-59.21686761,1.29591E-05
677,459,1,-73.072129,534.19031,-59.491648,251.43,125.715,20030113, 08:32:10.0000,-61.74582308,-59.21225217,-61.7454265,-59.20992225,-61.74582308,-59.21225217,1.23938E-05
677,460,1,-73.278134,509.442874,-61.762151,251.43,125.715,20030113, 08:32:50.0000,-61.74504333,-59.20762,-61.74464,-59.20528667,-61.74504333,-59.20762,1.18196E-05
677,461,1,-69.586007,1192.087759,-57.189515,251.43,125.715,20030113, 08:33:30.0000,-61.74420642,-59.20297225,-61.743809,-59.200663,-61.74420642,-59.20297225,2.76577E-05
677,462,1,-71.813915,713.702799,-58.98643,251.43,125.715,20030113, 08:34:10.0000,-61.74343975,-59.19836883,-61.7430432,-59.1961024,-61.74343975,-59.19836883,1.65587E-05
677,463,1,-72.038237,677.774493,-57.633259,251.43,125.715,20030113, 08:34:50.0000,-61.7426432,-59.19378574,-61.74224317,-59.19146883,-61.7426432,-59.19378574,1.57251E-05
677,464,1,-81.144298,83.2682,-63.740393,251.43,125.715,20030113, 08:35:30.0000,-61.74184317,-59.18916883,-61.74145667,-59.18683667,-61.74184317,-59.18916883,1.93191E-06
677,465,1,-80.458286,97.517007,-62.142972,251.43,125.715,20030113, 08:36:10.0000,-61.74102333,-59.18452,-61.74059317,-59.18220217,-61.74102333,-59.18452,2.2625E-06
677,466,1,-73.519554,481.896178,-56.290313,251.43,125.715,20030113, 08:36:50.0000,-61.74018995,-59.17986977,-61.73977308,-59.17755558,-61.74018995,-59.17986977,1.11805E-05
677,467,1,-82.376462,62.699303,-67.345611,251.43,125.715,20030113, 08:37:30.0000,-61.73935642,-59.17526883,-61.73935642,-59.17526883,-61.73935642,-59.17526883,1.45469E-06
677,468,1,-74.562933,378.979433,-58.322576,251.43,125.715,20030113, 08:37:50.0000,-61.73894317,-59.17296542,-61.73852308,-59.17061883,-61.73894317,-59.17296542,8.79273E-06
677,469,1,-78.793369,143.077734,-66.580984,251.43,125.715,20030113, 08:38:30.0000,-61.73810642,-59.1682855,-61.73770642,-59.16597225,-61.73810642,-59.1682855,3.31956E-06
677,470,1,-76.644691,234.660431,-59.912175,251.43,125.715,20030113, 08:39:10.0000,-61.73729317,-59.1636855,-61.73688975,-59.16139875,-61.73729317,-59.1636855,5.44437E-06
677,471,1,-71.279441,807.169635,-55.041726,251.43,125.715,20030113, 08:39:50.0000,-61.73649326,-59.15905285,-61.73608975,-59.15675217,-61.73649326,-59.15905285,1.87272E-05
677,472,1,-70.905547,879.739744,-53.819242,251.43,125.715,20030113, 08:40:30.0000,-61.73565642,-59.15446883,-61.73524317,-59.1521355,-61.73565642,-59.15446883,2.04109E-05
677,473,1,-69.456641,1228.131482,-55.671377,251.43,125.715,20030113, 08:41:10.0000,-61.73484317,-59.14980558,-61.73444317,-59.14750217,-61.73484317,-59.14980558,2.8494E-05
677,474,1,-72.900404,555.735989,-55.869015,251.43,125.715,20030113, 08:41:50.0000,-61.73403975,-59.1451855,-61.7336265,-59.14290217,-61.73403975,-59.1451855,1.28937E-05
677,475,1,-74.104451,421.176248,-60.80004,251.43,125.715,20030113, 08:42:30.0000,-61.73319317,-59.14062225,-61.7327765,-59.13835217,-61.73319317,-59.14062225,9.77174E-06
677,476,1,-76.417793,247.24618,-62.530739,251.43,125.715,20030113, 08:43:10.0000,-61.73234317,-59.13605217,-61.73192308,-59.13375558,-61.73234317,-59.13605217,5.73638E-06
677,477,1,-70.800707,901.23537,-54.514183,251.43,125.715,20030113, 08:43:50.0000,-61.73150983,-59.13145217,-61.73108975,-59.12915217,-61.73150983,-59.13145217,2.09096E-05
677,478,1,-67.257535,2037.771177,-50.446883,251.43,125.715,20030113, 08:44:30.0000,-61.73067308,-59.1268355,-61.73025642,-59.1245355,-61.73067308,-59.1268355,4.72785E-05
677,479,1,-71.124428,836.500362,-61.423483,251.43,125.715,20030113, 08:45:10.0000,-61.7298265,-59.1222355,-61.7298265,-59.1222355,-61.7298265,-59.1222355,1.94077E-05
677,480,1,-64.920199,3490.510808,-51.929779,251.43,125.715,20030113, 08:45:30.0000,-61.72940642,-59.11995217,-61.7289765,-59.1176355,-61.72940642,-59.11995217,8.09836E-05
677,481,1,-71.670482,737.667707,-56.1321,251.43,125.715,20030113, 08:46:10.0000,-61.72854317,-59.11531883,-61.7281265,-59.1129855,-61.72854317,-59.11531883,1.71147E-05
677,482,1,-102.637832,0.590372,-88.966397,251.43,125.715,20030113, 08:46:50.0000,-61.72772308,-59.11065217,-61.72732308,-59.1083355,-61.72772308,-59.11065217,1.36973E-08
677,483,1,-98.606892,1.49355,-83.62678,251.43,125.715,20030113, 08:47:30.0000,-61.72689317,-59.10603892,-61.72648975,-59.1037355,-61.72689317,-59.10603892,3.4652E-08
677,484,1,-76.615347,236.251331,-56.835238,251.43,125.715,20030113, 08:48:10.0000,-61.72607308,-59.10141883,-61.72564317,-59.0990855,-61.72607308,-59.10141883,5.48129E-06
677,485,1,-96.919833,2.202549,-78.99826,251.43,125.715,20030113, 08:48:50.0000,-61.72522308,-59.09676883,-61.72479317,-59.09445217,-61.72522308,-59.09676883,5.11015E-08
677,486,1,-96.066485,2.680775,-81.721028,251.43,125.715,20030113, 08:49:30.0000,-61.72435983,-59.09213208,-61.72395642,-59.08980217,-61.72435983,-59.09213208,6.21969E-08
677,487,1,-89.567702,11.971229,-71.813247,251.43,125.715,20030113, 08:50:10.0000,-61.72354317,-59.08750217,-61.72312308,-59.0851855,-61.72354317,-59.08750217,2.77745E-07
677,488,1,-97.774501,1.809084,-83.743046,251.43,125.715,20030113, 08:50:50.0000,-61.72270642,-59.0828855,-61.72227308,-59.08055217,-61.72270642,-59.0828855,4.19727E-08
677,489,1,-93.225946,5.156017,-78.714342,251.43,125.715,20030113, 08:51:30.0000,-61.72185983,-59.07820217,-61.72185983,-59.07820217,-61.72185983,-59.07820217,1.19625E-07
677,490,1,-89.524275,12.091533,-74.612846,251.43,125.715,20030113, 08:51:50.0000,-61.72145642,-59.0758855,-61.72105642,-59.07355217,-61.72145642,-59.0758855,2.80537E-07
677,491,1,-98.842211,1.414777,-87.141732,251.43,125.715,20030113, 08:52:30.0000,-61.72065983,-59.07121883,-61.72023975,-59.06890217,-61.72065983,-59.07121883,3.28243E-08
677,492,1,-103.392467,0.496206,-87.366622,251.43,125.715,20030113, 08:53:10.0000,-61.71982308,-59.06658892,-61.71939317,-59.0642855,-61.71982308,-59.06658892,1.15125E-08
677,493,1,-100.596822,0.944554,-87.468981,251.43,125.715,20030113, 08:53:50.0000,-61.71898975,-59.06195217,-61.7185765,-59.05960558,-61.71898975,-59.06195217,2.19147E-08
677,494,1,-98.259387,1.617969,-86.217562,251.43,125.715,20030113, 08:54:30.0000,-61.71819317,-59.05725217,-61.7178265,-59.05490217,-61.71819317,-59.05725217,3.75386E-08
677,495,1,-64.631011,3730.850009,-46.404614,251.43,125.715,20030113, 08:55:10.0000,-61.71745983,-59.05255217,-61.71707308,-59.05021883,-61.71745983,-59.05255217,8.65597E-05
677,496,1,-63.225666,5156.34883,-46.692395,251.43,125.715,20030113, 08:55:50.0000,-61.7166765,-59.04786883,-61.7162765,-59.04551883,-61.7166765,-59.04786883,0.000119633
677,497,1,-92.654601,5.880968,-77.077558,251.43,125.715,20030113, 08:56:30.0000,-61.7158765,-59.04320217,-61.7155097,-59.04085124,-61.7158765,-59.04320217,1.36445E-07
677,498,1,-76.587976,237.744959,-57.916834,251.43,125.715,20030113, 08:57:10.0000,-61.71513975,-59.03846883,-61.71474317,-59.03611883,-61.71513975,-59.03846883,5.51594E-06
677,499,1,-76.836241,224.535422,-64.092511,251.43,125.715,20030113, 08:57:50.0000,-61.7143597,-59.03376791,-61.7143597,-59.03376791,-61.7143597,-59.03376791,5.20946E-06
677,500,1,-86.971194,21.766547,-73.069217,251.43,125.715,20030113, 08:58:10.0000,-61.71397633,-59.031401,-61.71357633,-59.029051,-61.71397633,-59.031401,5.05007E-07
677,501,1,-81.933105,69.438196,-65.719547,251.43,125.715,20030113, 08:58:50.0000,-61.71320617,-59.02668433,-61.71282283,-59.02433433,-61.71320617,-59.02668433,1.61104E-06
677,502,1,-70.011148,1080.921489,-52.939988,251.43,125.715,20030113, 08:59:30.0000,-61.71242633,-59.02198433,-61.712043,-59.019651,-61.71242633,-59.02198433,2.50785E-05
677,503,1,-75.682783,292.840123,-56.119817,251.43,125.715,20030113, 09:00:10.0000,-61.71165967,-59.017301,-61.711293,-59.01496767,-61.71165967,-59.017301,6.79421E-06
677,504,1,-80.127276,105.240113,-64.460589,251.43,125.715,20030113, 09:00:50.0000,-61.71090967,-59.01262117,-61.710543,-59.01026767,-61.71090967,-59.01262117,2.44168E-06
677,505,1,-73.692193,463.115808,-54.654377,251.43,125.715,20030113, 09:01:30.0000,-61.71015967,-59.00793433,-61.7097895,-59.00558433,-61.71015967,-59.00793433,1.07448E-05
677,506,1,-69.221982,1296.31554,-49.605696,251.43,125.715,20030113, 09:02:10.0000,-61.709393,-59.00323433,-61.70900967,-59.000901,-61.709393,-59.00323433,3.00759E-05
677,507,1,-98.124017,1.669196,-86.217068,251.43,125.715,20030113, 09:02:50.0000,-61.70862283,-58.99853433,-61.708243,-58.99618433,-61.70862283,-58.99853433,3.87271E-08
677,508,1,-97.982074,1.724652,-84.414279,251.43,125.715,20030113, 09:03:30.0000,-61.70785967,-58.99381767,-61.70747633,-58.991451,-61.70785967,-58.99381767,4.00138E-08
677,509,1,-88.948605,13.805384,-73.365955,251.43,125.715,20030113, 09:04:10.0000,-61.70712283,-58.98908433,-61.70712283,-58.98908433,-61.70712283,-58.98908433,3.203E-07
677,510,1,-100.039908,1.073787,-86.006958,251.43,125.715,20030113, 09:04:30.0000,-61.706743,-58.98673083,-61.70637633,-58.98436767,-61.706743,-58.98673083,2.4913E-08
677,511,1,-93.547446,4.788113,-75.039776,251.43,125.715,20030113, 09:05:10.0000,-61.705993,-58.98203433,-61.70562283,-58.979701,-61.705993,-58.98203433,1.11089E-07
677,512,1,-91.343604,7.953321,-72.403999,251.43,125.715,20030113, 09:05:50.0000,-61.7052395,-58.97736767,-61.70485967,-58.97503083,-61.7052395,-58.97736767,1.84526E-07
677,513,1,-84.143044,41.745011,-66.133026,251.43,125.715,20030113, 09:06:30.0000,-61.704493,-58.97266417,-61.70412633,-58.97031767,-61.704493,-58.97266417,9.68529E-07
677,514,1,-89.863956,11.181841,-71.905878,251.43,125.715,20030113, 09:07:10.0000,-61.70375617,-58.968001,-61.70335617,-58.96567117,-61.70375617,-58.968001,2.59431E-07
677,515,1,-85.283815,32.101655,-68.106953,251.43,125.715,20030113, 09:07:50.0000,-61.70295617,-58.9633545,-61.702543,-58.96106767,-61.70295617,-58.9633545,7.44793E-07
677,516,1,-74.584624,377.091346,-58.875396,251.43,125.715,20030113, 09:08:30.0000,-61.70212633,-58.95877117,-61.70172633,-58.95648433,-61.70212633,-58.95877117,8.74893E-06
677,517,1,-94.210342,4.110312,-82.581402,251.43,125.715,20030113, 09:09:10.0000,-61.70132633,-58.95418783,-61.700943,-58.9519045,-61.70132633,-58.95418783,9.53637E-08
677,518,1,-91.439634,7.779389,-75.635492,251.43,125.715,20030113, 09:09:50.0000,-61.70052633,-58.9496545,-61.70012283,-58.94738783,-61.70052633,-58.9496545,1.8049E-07
677,519,1,-85.00161,34.256888,-67.68942,251.43,125.715,20030113, 09:10:30.0000,-61.69972633,-58.945101,-61.69932283,-58.94282117,-61.69972633,-58.945101,7.94797E-07
677,520,1,-91.415117,7.823431,-74.67412,251.43,125.715,20030113, 09:11:10.0000,-61.69892633,-58.94056767,-61.6985395,-58.938301,-61.69892633,-58.94056767,1.81512E-07
677,521,1,-88.954487,13.786696,-75.209941,251.43,125.715,20030113, 09:11:50.0000,-61.6981395,-58.93603783,-61.69772633,-58.9337545,-61.6981395,-58.93603783,3.19866E-07
677,522,1,-82.097774,66.854641,-65.961099,251.43,125.715,20030113, 09:12:30.0000,-61.69730967,-58.93148783,-61.69730967,-58.93148783,-61.69730967,-58.93148783,1.5511E-06
677,523,1,-90.144728,10.481806,-75.799332,251.43,125.715,20030113, 09:12:50.0000,-61.69690967,-58.92918433,-61.69650993,-58.92688283,-61.69690967,-58.92918433,2.43189E-07
677,524,1,-92.519636,6.0666,-80.356303,251.43,125.715,20030113, 09:13:30.0000,-61.6961098,-58.92455193,-61.69570617,-58.9222545,-61.6961098,-58.92455193,1.40752E-07
677,525,1,-84.379885,39.529422,-67.48143,251.43,125.715,20030113, 09:14:10.0000,-61.69530637,-58.91996859,-61.69490967,-58.917701,-61.69530637,-58.91996859,9.17125E-07
677,526,1,-88.022542,17.086563,-72.579235,251.43,125.715,20030113, 09:14:50.0000,-61.69452633,-58.91541767,-61.69412633,-58.9131545,-61.69452633,-58.91541767,3.96427E-07
677,527,1,-92.733274,5.775393,-80.903337,251.43,125.715,20030113, 09:15:30.0000,-61.693743,-58.910901,-61.69335617,-58.90863433,-61.693743,-58.910901,1.33995E-07
677,528,1,-91.562212,7.562889,-80.574542,251.43,125.715,20030113, 09:16:10.0000,-61.69295637,-58.90635193,-61.69255967,-58.904051,-61.69295637,-58.90635193,1.75467E-07
677,529,1,-90.574986,9.493149,-79.485651,251.43,125.715,20030113, 09:16:50.0000,-61.69215967,-58.90177117,-61.69177633,-58.899501,-61.69215967,-58.90177117,2.20251E-07
677,530,1,-89.726039,11.542637,-79.440586,251.43,125.715,20030113, 09:17:30.0000,-61.69137633,-58.89721767,-61.6909893,-58.89493342,-61.69137633,-58.89721767,2.67802E-07
677,531,1,-87.766764,18.123103,-74.341886,251.43,125.715,20030113, 09:18:10.0000,-61.69057617,-58.89263317,-61.69017617,-58.8903165,-61.69057617,-58.89263317,4.20476E-07
677,532,1,-88.799483,14.287644,-79.030433,251.43,125.715,20030113, 09:18:50.0000,-61.68977258,-58.88803317,-61.6893595,-58.8857165,-61.68977258,-58.88803317,3.31489E-07
677,533,1,-88.579013,15.031685,-79.739356,251.43,125.715,20030113, 09:19:30.0000,-61.68895592,-58.88339983,-61.68854283,-58.8811165,-61.68895592,-58.88339983,3.48751E-07
677,534,1,-88.534499,15.186547,-79.435849,251.43,125.715,20030113, 09:20:10.0000,-61.68815592,-58.87879983,-61.68774283,-58.87648317,-61.68815592,-58.87879983,3.52344E-07
677,535,1,-88.996593,13.653676,-79.409406,251.43,125.715,20030113, 09:20:50.0000,-61.6873595,-58.87418675,-61.6869595,-58.87192008,-61.6873595,-58.87418675,3.1678E-07
677,536,1,-89.532446,12.068806,-77.84028,251.43,125.715,20030113, 09:21:30.0000,-61.6865595,-58.86965342,-61.68615592,-58.86738317,-61.6865595,-58.86965342,2.80009E-07
677,537,1,-89.620797,11.825764,-79.871957,251.43,125.715,20030113, 09:22:10.0000,-61.68575592,-58.8650665,-61.68575592,-58.8650665,-61.68575592,-58.8650665,2.7437E-07
677,538,1,-89.609412,11.856806,-81.878869,251.43,125.715,20030113, 09:22:30.0000,-61.68533925,-58.86278675,-61.68489283,-58.8605165,-61.68533925,-58.86278675,2.75091E-07
677,539,1,-87.958195,17.341611,-80.211924,251.43,125.715,20030113, 09:23:10.0000,-61.68447617,-58.85823317,-61.68405592,-58.85594983,-61.68447617,-58.85823317,4.02344E-07
677,540,1,-87.971474,17.288669,-80.394732,251.43,125.715,20030113, 09:23:50.0000,-61.68365592,-58.8536665,-61.6832595,-58.85138317,-61.68365592,-58.8536665,4.01116E-07
677,541,1,-73.394604,495.962173,-53.774391,251.43,125.715,20030113, 09:24:30.0000,-61.6828595,-58.8491165,-61.68245592,-58.84685342,-61.6828595,-58.8491165,1.15069E-05
677,542,1,-87.907475,17.545324,-79.803732,251.43,125.715,20030113, 09:25:10.0000,-61.68204283,-58.84460342,-61.68163925,-58.84235342,-61.68204283,-58.84460342,4.0707E-07
677,543,1,-87.286275,20.243306,-77.784983,251.43,125.715,20030113, 09:25:50.0000,-61.68124283,-58.84008317,-61.68084283,-58.83783675,-61.68124283,-58.84008317,4.69667E-07
677,544,1,-80.30968,100.911572,-65.474548,251.43,125.715,20030113, 09:26:30.0000,-61.68043925,-58.83559983,-61.6800095,-58.83340342,-61.68043925,-58.83559983,2.34126E-06
677,545,1,-86.876302,22.247372,-73.159223,251.43,125.715,20030113, 09:27:10.0000,-61.67957258,-58.83122008,-61.67914283,-58.82898317,-61.67957258,-58.83122008,5.16163E-07
677,546,1,-86.556774,23.945919,-76.238847,251.43,125.715,20030113, 09:27:50.0000,-61.6787095,-58.82675342,-61.6783095,-58.82452008,-61.6787095,-58.82675342,5.55571E-07
677,547,1,-69.695681,1162.360572,-50.970732,251.43,125.715,20030113, 09:28:30.0000,-61.67789283,-58.82228317,-61.67748925,-58.82004983,-61.67789283,-58.82228317,2.6968E-05
677,548,1,-68.205963,1637.995165,-52.522224,251.43,125.715,20030113, 09:29:10.0000,-61.6770595,-58.81780342,-61.67663925,-58.8155665,-61.6770595,-58.81780342,3.80033E-05
677,549,1,-71.18981,824.001373,-53.961172,251.43,125.715,20030113, 09:29:50.0000,-61.67619283,-58.81335342,-61.67575592,-58.81110342,-61.67619283,-58.81335342,1.91177E-05
677,550,1,-88.741343,14.480201,-80.957658,251.43,125.715,20030113, 09:30:30.0000,-61.6753095,-58.80888317,-61.67487258,-58.80663317,-61.6753095,-58.80888317,3.35956E-07
677,551,1,-89.910543,11.062535,-81.778495,251.43,125.715,20030113, 09:31:10.0000,-61.67444283,-58.80438317,-61.67400592,-58.80213675,-61.67444283,-58.80438317,2.56663E-07
677,552,1,-90.082132,10.633978,-80.953054,251.43,125.715,20030113, 09:31:50.0000,-61.67357258,-58.79985342,-61.67313925,-58.79758317,-61.67357258,-58.79985342,2.4672E-07
677,553,1,-71.673242,737.198989,-52.883985,251.43,125.715,20030113, 09:32:30.0000,-61.67270592,-58.7953165,-61.67228925,-58.79304983,-61.67270592,-58.7953165,1.71038E-05
677,554,1,-77.838651,178.255849,-60.079279,251.43,125.715,20030113, 09:33:10.0000,-61.67188925,-58.79075342,-61.67148925,-58.78848675,-61.67188925,-58.79075342,4.13573E-06
677,555,1,-71.940011,693.278633,-52.207972,251.43,125.715,20030113, 09:33:50.0000,-61.67109283,-58.7862165,-61.67070592,-58.78392008,-61.67109283,-58.7862165,1.60848E-05
677,556,1,-69.872459,1115.996953,-56.397696,251.43,125.715,20030113, 09:34:30.0000,-61.6703095,-58.78163317,-61.6703095,-58.78163317,-61.6703095,-58.78163317,2.58923E-05
677,557,1,-84.538146,38.114857,-65.585932,251.43,125.715,20030113, 09:34:50.0000,-61.6699095,-58.77933675,-61.66950592,-58.77704983,-61.6699095,-58.77933675,8.84306E-07
677,558,1,-70.773318,906.937007,-54.091831,251.43,125.715,20030113, 09:35:30.0000,-61.66907624,-58.77473721,-61.66867258,-58.77245342,-61.66907624,-58.77473721,2.10419E-05
677,559,1,-95.468312,3.076648,-86.211215,251.43,125.715,20030113, 09:36:10.0000,-61.66827258,-58.7701665,-61.66789283,-58.7678665,-61.66827258,-58.7701665,7.13815E-08
677,560,1,-90.782782,9.049629,-76.965656,251.43,125.715,20030113, 09:36:50.0000,-61.6675095,-58.76553317,-61.6671095,-58.76324983,-61.6675095,-58.76553317,2.09961E-07
677,561,1,-95.79128,2.856149,-85.742539,251.43,125.715,20030113, 09:37:30.0000,-61.66672595,-58.76093162,-61.6663595,-58.75863317,-61.66672595,-58.76093162,6.62657E-08
677,562,1,-84.422088,39.147146,-67.208377,251.43,125.715,20030113, 09:38:10.0000,-61.66595592,-58.75633317,-61.6655427,-58.75403226,-61.66595592,-58.75633317,9.08256E-07
677,563,1,-95.161665,3.301737,-86.095843,251.43,125.715,20030113, 09:38:50.0000,-61.66512233,-58.75176533,-61.664676,-58.74948567,-61.66512233,-58.75176533,7.66039E-08
677,564,1,-93.694422,4.628782,-84.349357,251.43,125.715,20030113, 09:39:30.0000,-61.66424267,-58.747182,-61.66384267,-58.74489867,-61.66424267,-58.747182,1.07393E-07
677,565,1,-93.613108,4.716264,-83.842607,251.43,125.715,20030113, 09:40:10.0000,-61.663439,-58.742619,-61.663026,-58.74031533,-61.663439,-58.742619,1.09422E-07
677,566,1,-93.483775,4.858827,-85.036003,251.43,125.715,20030113, 09:40:50.0000,-61.66260933,-58.73799867,-61.66220567,-58.73566533,-61.66260933,-58.73799867,1.1273E-07
677,567,1,-91.750013,7.242818,-83.19135,251.43,125.715,20030113, 09:41:30.0000,-61.66180567,-58.73329867,-61.66140538,-58.73093068,-61.66180567,-58.73329867,1.68041E-07
677,568,1,-93.094279,5.314728,-83.552137,251.43,125.715,20030113, 09:42:10.0000,-61.661026,-58.728532,-61.661026,-58.728532,-61.661026,-58.728532,1.23307E-07
677,569,1,-92.584342,5.976882,-83.013634,251.43,125.715,20030113, 09:42:30.0000,-61.660639,-58.72616533,-61.66024267,-58.723795,-61.660639,-58.72616533,1.3867E-07
677,570,1,-72.209795,651.522473,-55.65721,251.43,125.715,20030113, 09:43:10.0000,-61.659876,-58.72141533,-61.65947233,-58.71902833,-61.659876,-58.72141533,1.5116E-05
677,571,1,-92.176378,6.56555,-82.741649,251.43,125.715,20030113, 09:43:50.0000,-61.65905567,-58.71664867,-61.65864267,-58.714245,-61.65905567,-58.71664867,1.52328E-07
677,572,1,-91.471321,7.722837,-80.206208,251.43,125.715,20030113, 09:44:30.0000,-61.65824267,-58.711832,-61.65785933,-58.70946533,-61.65824267,-58.711832,1.79178E-07
677,573,1,-92.540199,6.037943,-83.493156,251.43,125.715,20030113, 09:45:10.0000,-61.65747233,-58.70706167,-61.65705933,-58.70466533,-61.65747233,-58.70706167,1.40087E-07
677,574,1,-89.905972,11.074183,-77.10681,251.43,125.715,20030113, 09:45:50.0000,-61.656676,-58.70227833,-61.65627233,-58.699845,-61.656676,-58.70227833,2.56933E-07
677,575,1,-75.801554,284.940054,-59.654742,251.43,125.715,20030113, 09:46:30.0000,-61.65585933,-58.69741167,-61.65585933,-58.69741167,-61.65585933,-58.69741167,6.61092E-06
677,576,1,-75.512806,304.528801,-57.076239,251.43,125.715,20030113, 09:46:50.0000,-61.65545933,-58.69499867,-61.655089,-58.69256167,-61.65545933,-58.69499867,7.0654E-06
677,577,1,-75.628085,296.551715,-56.02832,251.43,125.715,20030113, 09:47:30.0000,-61.654726,-58.69014867,-61.65435933,-58.68769867,-61.654726,-58.69014867,6.88032E-06
677,578,1,-92.682443,5.843386,-82.318067,251.43,125.715,20030113, 09:48:10.0000,-61.65400933,-58.68524867,-61.653626,-58.68284867,-61.65400933,-58.68524867,1.35573E-07
677,579,1,-88.571329,15.058303,-73.568467,251.43,125.715,20030113, 09:48:50.0000,-61.65324267,-58.680432,-61.652839,-58.67802833,-61.65324267,-58.680432,3.49369E-07
677,580,1,-85.086913,33.590592,-71.254154,251.43,125.715,20030113, 09:49:30.0000,-61.65244267,-58.675595,-61.65204267,-58.673195,-61.65244267,-58.675595,7.79338E-07
677,581,1,-92.054445,6.752498,-84.830674,251.43,125.715,20030113, 09:50:10.0000,-61.65164267,-58.670795,-61.65164267,-58.670795,-61.65164267,-58.670795,1.56665E-07
677,582,1,-90.184165,10.387056,-77.734301,251.43,125.715,20030113, 09:50:30.0000,-61.651226,-58.668382,-61.650839,-58.665982,-61.651226,-58.668382,2.40991E-07
677,583,1,-80.351822,99.937096,-61.220086,251.43,125.715,20030113, 09:51:10.0000,-61.65044267,-58.66359867,-61.65005933,-58.66121533,-61.65044267,-58.66359867,2.31865E-06
677,584,1,-91.950878,6.915461,-83.698428,251.43,125.715,20030113, 09:51:50.0000,-61.649676,-58.658832,-61.64927233,-58.65646533,-61.649676,-58.658832,1.60446E-07
677,585,1,-83.802288,45.152329,-67.156977,251.43,125.715,20030113, 09:52:30.0000,-61.648876,-58.65406167,-61.64849267,-58.65166167,-61.648876,-58.65406167,1.04758E-06
677,586,1,-76.593397,237.448408,-62.866727,251.43,125.715,20030113, 09:53:10.0000,-61.64810933,-58.64924867,-61.64770933,-58.64687833,-61.64810933,-58.64924867,5.50906E-06
677,587,1,-79.930372,110.121405,-62.853594,251.43,125.715,20030113, 09:53:50.0000,-61.647339,-58.644482,-61.64695933,-58.642082,-61.647339,-58.644482,2.55494E-06
677,588,1,-94.586065,3.769662,-86.267505,251.43,125.715,20030113, 09:54:30.0000,-61.64655933,-58.639682,-61.64655933,-58.639682,-61.64655933,-58.639682,8.74602E-08
