Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
693,286,1,-94.090863,4.18695,-82.918527,249.167999,124.6768,20050210, 20:46:10.0000,-62.03707558,-59.77488448,-62.03633806,-59.77322612,-62.03707558,-59.77488448,9.71418E-08
693,287,1,-83.111755,52.457618,-64.55896,249.167999,124.6768,20050210, 20:47:10.0000,-62.03559109,-59.77157773,-62.03412262,-59.76829523,-62.03486046,-59.76993448,1.21707E-06
693,288,1,-87.609829,18.620925,-73.130348,249.167999,124.6768,20050210, 20:47:50.0000,-62.03338928,-59.76664523,-62.03266046,-59.76496782,-62.03338928,-59.76664523,4.32026E-07
693,289,1,-87.886605,17.471234,-73.196159,249.167999,124.6768,20050210, 20:48:30.0000,-62.03192215,-59.7632943,-62.03117713,-59.76168448,-62.03192215,-59.7632943,4.05351E-07
693,290,1,-92.701121,5.765965,-84.712167,249.167999,124.6768,20050210, 20:49:10.0000,-62.03044379,-59.76006782,-62.02971046,-59.75846782,-62.03044379,-59.76006782,1.33777E-07
693,291,1,-92.968228,5.422022,-84.596024,249.167999,124.6768,20050210, 20:49:50.0000,-62.0289921,-59.75683025,-62.02827713,-59.75518448,-62.0289921,-59.75683025,1.25797E-07
693,292,1,-94.082641,4.194885,-84.601615,249.167999,124.6768,20050210, 20:50:30.0000,-62.02759225,-59.75341007,-62.02704424,-59.7513917,-62.02759225,-59.75341007,9.73258E-08
693,293,1,-82.384566,62.019393,-66.520312,249.167999,124.6768,20050210, 20:51:10.0000,-62.02657868,-59.74926316,-62.02611054,-59.74710884,-62.02657868,-59.74926316,1.43892E-06
693,294,1,-86.33757,24.958995,-75.633209,249.167999,124.6768,20050210, 20:51:50.0000,-62.02567712,-59.74493767,-62.02521092,-59.74279367,-62.02567712,-59.74493767,5.79076E-07
693,295,1,-86.951014,21.671188,-76.836446,249.167999,124.6768,20050210, 20:52:30.0000,-62.02471201,-59.74071316,-62.02423056,-59.738582,-62.02471201,-59.74071316,5.02795E-07
693,296,1,-86.385165,24.686958,-74.73955,249.167999,124.6768,20050210, 20:53:10.0000,-62.02377925,-59.73642347,-62.02332715,-59.73430652,-62.02377925,-59.73642347,5.72764E-07
693,297,1,-90.506058,9.558248,-80.543388,249.167999,124.6768,20050210, 20:53:50.0000,-62.02286,-59.73222111,-62.02239437,-59.73014229,-62.02286,-59.73222111,2.21762E-07
693,298,1,-89.060771,13.332359,-76.468588,249.167999,124.6768,20050210, 20:54:30.0000,-62.02194381,-59.7280065,-62.02149394,-59.72589243,-62.02194381,-59.7280065,3.09325E-07
693,299,1,-89.893431,11.006291,-78.169963,249.167999,124.6768,20050210, 20:55:10.0000,-62.02106087,-59.7237582,-62.02064395,-59.72164043,-62.02106087,-59.7237582,2.55358E-07
693,300,1,-92.166699,6.521,-83.390742,249.167999,124.6768,20050210, 20:55:50.0000,-62.02019665,-59.71951322,-62.01976164,-59.71741154,-62.02019665,-59.71951322,1.51294E-07
693,301,1,-90.62508,9.299854,-79.474067,249.167999,124.6768,20050210, 20:56:30.0000,-62.01931331,-59.71529488,-62.01886128,-59.71317667,-62.01931331,-59.71529488,2.15767E-07
693,302,1,-91.991608,6.789274,-81.684647,249.167999,124.6768,20050210, 20:57:10.0000,-62.01841164,-59.71102989,-62.01796288,-59.70889203,-62.01841164,-59.71102989,1.57518E-07
693,303,1,-93.612328,4.674674,-84.101233,249.167999,124.6768,20050210, 20:57:50.0000,-62.01749325,-59.70673741,-62.0170128,-59.70461013,-62.01749325,-59.70673741,1.08457E-07
693,304,1,-86.250545,25.464173,-75.103853,249.167999,124.6768,20050210, 20:58:30.0000,-62.01656202,-59.70245547,-62.01611004,-59.7003546,-62.01656202,-59.70245547,5.90796E-07
693,305,1,-86.393924,24.637218,-73.971761,249.167999,124.6768,20050210, 20:59:30.0000,-62.01566013,-59.698205,-62.01472831,-59.69396322,-62.01517923,-59.69609,5.7161E-07
693,306,1,-93.412788,4.894466,-79.558221,249.167999,124.6768,20050210, 21:00:10.0000,-62.01427831,-59.69181322,-62.01384339,-59.68967135,-62.01427831,-59.69181322,1.13557E-07
693,307,1,-92.69899,5.768795,-81.706924,249.167999,124.6768,20050210, 21:00:50.0000,-62.0134124,-59.68750771,-62.01297693,-59.68535771,-62.0134124,-59.68750771,1.33842E-07
693,308,1,-92.034714,6.72222,-81.056251,249.167999,124.6768,20050210, 21:01:30.0000,-62.01254497,-59.68316154,-62.01211214,-59.68095389,-62.01254497,-59.68316154,1.55963E-07
693,309,1,-93.620755,4.665612,-80.78317,249.167999,124.6768,20050210, 21:02:10.0000,-62.01166164,-59.67879655,-62.01121033,-59.67662256,-62.01166164,-59.67879655,1.08247E-07
693,310,1,-91.757466,7.165352,-78.430358,249.167999,124.6768,20050210, 21:02:50.0000,-62.01072819,-59.6744777,-62.01026026,-59.67232224,-62.01072819,-59.6744777,1.66244E-07
693,311,1,-92.813599,5.61855,-79.159759,249.167999,124.6768,20050210, 21:03:30.0000,-62.00979559,-59.67015469,-62.00934578,-59.66794133,-62.00979559,-59.67015469,1.30356E-07
693,312,1,-89.170227,13.000539,-75.642154,249.167999,124.6768,20050210, 21:04:10.0000,-62.00891392,-59.66578213,-62.00847921,-59.6635988,-62.00891392,-59.66578213,3.01627E-07
693,313,1,-89.258641,12.73855,-79.097312,249.167999,124.6768,20050210, 21:04:50.0000,-62.008027,-59.66140378,-62.007577,-59.65918922,-62.008027,-59.66140378,2.95548E-07
693,314,1,-89.485363,12.090599,-75.461408,249.167999,124.6768,20050210, 21:05:30.0000,-62.00712687,-59.65696982,-62.00667735,-59.65477206,-62.00712687,-59.65696982,2.80515E-07
693,315,1,-91.027214,8.4774,-79.425748,249.167999,124.6768,20050210, 21:06:10.0000,-62.00623062,-59.65256433,-62.00579395,-59.65037376,-62.00623062,-59.65256433,1.96685E-07
693,316,1,-89.851608,11.112796,-77.173833,249.167999,124.6768,20050210, 21:06:50.0000,-62.00535984,-59.6481871,-62.00491259,-59.64603235,-62.00535984,-59.6481871,2.57829E-07
693,317,1,-63.109846,5248.067977,-46.498646,249.167999,124.6768,20050210, 21:07:30.0000,-62.00446058,-59.64383825,-62.00399601,-59.64165739,-62.00446058,-59.64383825,0.000121761
693,318,1,-63.074411,5291.063957,-47.292945,249.167999,124.6768,20050210, 21:08:10.0000,-62.00356125,-59.63949322,-62.00312965,-59.63732604,-62.00356125,-59.63949322,0.000122758
693,319,1,-87.044909,21.207684,-70.620862,249.167999,124.6768,20050210, 21:08:50.0000,-62.00269456,-59.63514308,-62.00226259,-59.63296568,-62.00269456,-59.63514308,4.92041E-07
693,320,1,-90.542487,9.478408,-79.874153,249.167999,124.6768,20050210, 21:09:30.0000,-62.00184593,-59.63076568,-62.00144353,-59.62855531,-62.00184593,-59.63076568,2.19909E-07
693,321,1,-61.899498,6934.805445,-48.986904,249.167999,124.6768,20050210, 21:10:10.0000,-62.00101395,-59.62638235,-62.00059647,-59.62420136,-62.00101395,-59.62638235,0.000160895
693,322,1,-87.738246,18.078379,-75.004915,249.167999,124.6768,20050210, 21:10:50.0000,-62.00017902,-59.62197198,-61.99979647,-59.61981037,-62.00017902,-59.62197198,4.19438E-07
693,323,1,-78.259721,160.328961,-61.511587,249.167999,124.6768,20050210, 21:11:30.0000,-61.9993798,-59.61761037,-61.99896137,-59.6153937,-61.9993798,-59.61761037,3.7198E-06
693,324,1,-73.290198,503.459232,-55.341787,249.167999,124.6768,20050210, 21:12:10.0000,-61.99852977,-59.61316669,-61.99807965,-59.61095753,-61.99852977,-59.61316669,1.16808E-05
693,325,1,-68.863669,1395.137954,-52.309447,249.167999,124.6768,20050210, 21:12:50.0000,-61.9976292,-59.60877104,-61.99719494,-59.60657806,-61.9976292,-59.60877104,3.23687E-05
693,326,1,-90.313629,9.991281,-75.436509,249.167999,124.6768,20050210, 21:13:30.0000,-61.99676298,-59.60437604,-61.99632827,-59.60213125,-61.99676298,-59.60437604,2.31809E-07
693,327,1,-96.867338,2.209278,-84.010869,249.167999,124.6768,20050210, 21:14:10.0000,-61.99589542,-59.59991194,-61.99544452,-59.59765778,-61.99589542,-59.59991194,5.12576E-08
693,328,1,-92.929741,5.470286,-78.857365,249.167999,124.6768,20050210, 21:14:50.0000,-61.99501268,-59.59544941,-61.99456217,-59.59326383,-61.99501268,-59.59544941,1.26917E-07
693,329,1,-92.232272,6.42328,-79.9415,249.167999,124.6768,20050210, 21:15:30.0000,-61.99411014,-59.59105505,-61.99366253,-59.58887518,-61.99411014,-59.59105505,1.49027E-07
693,330,1,-92.736774,5.718823,-82.750737,249.167999,124.6768,20050210, 21:16:10.0000,-61.99323033,-59.58671383,-61.99281347,-59.58452761,-61.99323033,-59.58671383,1.32683E-07
693,331,1,-93.84323,4.432626,-80.10047,249.167999,124.6768,20050210, 21:16:50.0000,-61.99239535,-59.5823632,-61.99196397,-59.58019912,-61.99239535,-59.5823632,1.02842E-07
693,332,1,-94.01029,4.265354,-84.524352,249.167999,124.6768,20050210, 21:17:30.0000,-61.99152904,-59.57803878,-61.99107924,-59.57587339,-61.99152904,-59.57803878,9.89608E-08
693,333,1,-92.768702,5.676935,-81.833035,249.167999,124.6768,20050210, 21:18:10.0000,-61.9906455,-59.5736805,-61.99019431,-59.57150869,-61.9906455,-59.5736805,1.31711E-07
693,334,1,-93.678445,4.604045,-82.896732,249.167999,124.6768,20050210, 21:18:50.0000,-61.98972762,-59.56935857,-61.98926217,-59.5671805,-61.98972762,-59.56935857,1.06819E-07
693,335,1,-95.74883,2.858256,-85.209641,249.167999,124.6768,20050210, 21:19:30.0000,-61.98881093,-59.56500847,-61.98837883,-59.56284716,-61.98881093,-59.56500847,6.63146E-08
693,336,1,-96.468757,2.421634,-85.761931,249.167999,124.6768,20050210, 21:20:10.0000,-61.98791367,-59.56071383,-61.98744395,-59.55854043,-61.98791367,-59.56071383,5.61845E-08
693,337,1,-95.450489,3.061506,-85.066211,249.167999,124.6768,20050210, 21:20:50.0000,-61.98701087,-59.5563582,-61.986547,-59.5541805,-61.98701087,-59.5563582,7.10303E-08
693,338,1,-94.327486,3.96493,-84.011075,249.167999,124.6768,20050210, 21:21:30.0000,-61.98609395,-59.5519571,-61.98562753,-59.54977487,-61.98609395,-59.5519571,9.19907E-08
693,339,1,-91.523138,7.562585,-80.296176,249.167999,124.6768,20050210, 21:22:10.0000,-61.98516367,-59.5475805,-61.98469395,-59.54539043,-61.98516367,-59.5475805,1.7546E-07
693,340,1,-90.200554,10.254836,-80.226377,249.167999,124.6768,20050210, 21:22:50.0000,-61.98424465,-59.54321013,-61.9837942,-59.5409896,-61.98424465,-59.54321013,2.37923E-07
693,341,1,-89.083249,13.263532,-78.99593,249.167999,124.6768,20050210, 21:23:30.0000,-61.98334659,-59.53879449,-61.9829104,-59.53662285,-61.98334659,-59.53879449,3.07728E-07
693,342,1,-90.663099,9.218796,-80.964189,249.167999,124.6768,20050210, 21:24:10.0000,-61.98246313,-59.53448468,-61.98197706,-59.53234158,-61.98246313,-59.53448468,2.13886E-07
693,343,1,-91.473813,7.648967,-81.829044,249.167999,124.6768,20050210, 21:24:50.0000,-61.9814942,-59.53021013,-61.98102971,-59.52805218,-61.9814942,-59.53021013,1.77464E-07
693,344,1,-94.922188,3.457524,-86.080152,249.167999,124.6768,20050210, 21:25:30.0000,-61.98056253,-59.52588773,-61.980094,-59.52374067,-61.98056253,-59.52588773,8.02183E-08
693,345,1,-96.067748,2.655885,-85.318146,249.167999,124.6768,20050210, 21:26:10.0000,-61.97961436,-59.52161952,-61.97916299,-59.51946126,-61.97961436,-59.52161952,6.16194E-08
693,346,1,-89.897208,10.996724,-78.580172,249.167999,124.6768,20050210, 21:26:50.0000,-61.97871136,-59.517327,-61.97824651,-59.5152027,-61.97871136,-59.517327,2.55136E-07
693,347,1,-90.618258,9.314474,-80.688774,249.167999,124.6768,20050210, 21:27:30.0000,-61.97779661,-59.5130613,-61.97736318,-59.51091937,-61.97779661,-59.5130613,2.16106E-07
693,348,1,-89.187825,12.947967,-75.066792,249.167999,124.6768,20050210, 21:28:10.0000,-61.97692798,-59.50882859,-61.97649513,-59.50672891,-61.97692798,-59.50882859,3.00407E-07
693,349,1,-88.93064,13.737891,-77.183598,249.167999,124.6768,20050210, 21:28:50.0000,-61.97606318,-59.50460154,-61.97561434,-59.50243487,-61.97606318,-59.50460154,3.18734E-07
693,350,1,-91.908371,6.920652,-79.616016,249.167999,124.6768,20050210, 21:29:30.0000,-61.97516434,-59.50028487,-61.9747271,-59.49814172,-61.97516434,-59.50028487,1.60567E-07
693,351,1,-95.108642,3.312225,-83.735987,249.167999,124.6768,20050210, 21:30:10.0000,-61.97429651,-59.49601821,-61.97386318,-59.49383487,-61.97429651,-59.49601821,7.68472E-08
693,352,1,-91.56421,7.491401,-80.670224,249.167999,124.6768,20050210, 21:30:50.0000,-61.97342954,-59.49165871,-61.97299621,-59.48949204,-61.97342954,-59.49165871,1.73809E-07
693,353,1,-91.920594,6.901201,-77.85625,249.167999,124.6768,20050210, 21:31:30.0000,-61.97254668,-59.48732844,-61.97212716,-59.4851566,-61.97254668,-59.48732844,1.60115E-07
693,354,1,-95.00243,3.394229,-84.275032,249.167999,124.6768,20050210, 21:32:10.0000,-61.97171365,-59.48300462,-61.97127836,-59.48084511,-61.97171365,-59.48300462,7.87498E-08
693,355,1,-93.754094,4.524543,-81.139737,249.167999,124.6768,20050210, 21:32:50.0000,-61.97083002,-59.47867844,-61.97042934,-59.47649072,-61.97083002,-59.47867844,1.04974E-07
693,356,1,-91.451954,7.687564,-82.585661,249.167999,124.6768,20050210, 21:33:30.0000,-61.97001169,-59.47437844,-61.96957809,-59.47227902,-61.97001169,-59.47437844,1.7836E-07
693,357,1,-91.318596,7.927285,-81.180461,249.167999,124.6768,20050210, 21:34:10.0000,-61.96911349,-59.47019601,-61.96866273,-59.46808293,-61.96911349,-59.47019601,1.83922E-07
693,358,1,-95.375241,3.115014,-85.992448,249.167999,124.6768,20050210, 21:34:50.0000,-61.96819621,-59.46595871,-61.96776175,-59.46382868,-61.96819621,-59.46595871,7.22717E-08
693,359,1,-92.780668,5.661314,-82.788562,249.167999,124.6768,20050210, 21:35:30.0000,-61.96732998,-59.46167989,-61.96690967,-59.45953636,-61.96732998,-59.46167989,1.31349E-07
693,360,1,-89.858589,11.094947,-78.658502,249.167999,124.6768,20050210, 21:36:10.0000,-61.96647806,-59.45739381,-61.96604502,-59.45526174,-61.96647806,-59.45739381,2.57415E-07
693,361,1,-91.070631,8.393073,-80.475176,249.167999,124.6768,20050210, 21:36:50.0000,-61.96559394,-59.45309041,-61.96514542,-59.45094683,-61.96559394,-59.45309041,1.94728E-07
693,362,1,-86.441998,24.366002,-78.921062,249.167999,124.6768,20050210, 21:37:30.0000,-61.96471164,-59.44877821,-61.9642632,-59.44662748,-61.96471164,-59.44877821,5.65318E-07
693,363,1,-88.013503,16.968123,-77.314737,249.167999,124.6768,20050210, 21:38:10.0000,-61.96382811,-59.44447736,-61.96339447,-59.44232604,-61.96382811,-59.44447736,3.93679E-07
693,364,1,-93.525436,4.769145,-83.184784,249.167999,124.6768,20050210, 21:38:50.0000,-61.96296298,-59.44017604,-61.9625294,-59.43806627,-61.96296298,-59.44017604,1.10649E-07
693,365,1,-90.536179,9.492184,-76.337596,249.167999,124.6768,20050210, 21:39:30.0000,-61.96207998,-59.43594488,-61.96166125,-59.43380988,-61.96207998,-59.43594488,2.20229E-07
693,366,1,-90.476675,9.623135,-78.583296,249.167999,124.6768,20050210, 21:40:10.0000,-61.96122992,-59.43171854,-61.96078071,-59.4295996,-61.96122992,-59.43171854,2.23267E-07
693,367,1,-94.021239,4.254614,-79.564489,249.167999,124.6768,20050210, 21:41:10.0000,-61.96034459,-59.42750988,-61.95952792,-59.42331169,-61.95992841,-59.42539534,9.87116E-08
693,368,1,-87.391383,19.581495,-76.381085,249.167999,124.6768,20050210, 21:41:50.0000,-61.95909707,-59.42126578,-61.95867992,-59.41920302,-61.95909707,-59.42126578,4.54312E-07
693,369,1,-85.686549,28.995404,-75.475238,249.167999,124.6768,20050210, 21:42:30.0000,-61.95826326,-59.41710302,-61.95784447,-59.41502604,-61.95826326,-59.41710302,6.72725E-07
693,370,1,-90.429861,9.727427,-79.546368,249.167999,124.6768,20050210, 21:43:10.0000,-61.95739672,-59.41294534,-61.95696114,-59.41082789,-61.95739672,-59.41294534,2.25687E-07
693,371,1,-89.849306,11.118686,-78.526374,249.167999,124.6768,20050210, 21:43:50.0000,-61.95652786,-59.40874477,-61.95609508,-59.406647,-61.95652786,-59.40874477,2.57966E-07
693,372,1,-91.213451,8.121552,-79.044301,249.167999,124.6768,20050210, 21:44:30.0000,-61.95567968,-59.40450961,-61.95527852,-59.40236246,-61.95567968,-59.40450961,1.88429E-07
693,373,1,-90.558767,9.442945,-76.689661,249.167999,124.6768,20050210, 21:45:10.0000,-61.9548278,-59.40019454,-61.95437792,-59.39805988,-61.9548278,-59.40019454,2.19087E-07
693,374,1,-90.360778,9.883398,-79.449455,249.167999,124.6768,20050210, 21:45:50.0000,-61.95394508,-59.39591037,-61.95349834,-59.39377257,-61.95394508,-59.39591037,2.29305E-07
693,375,1,-92.18808,6.488974,-81.841227,249.167999,124.6768,20050210, 21:46:30.0000,-61.95306325,-59.39164444,-61.95266154,-59.38952778,-61.95306325,-59.39164444,1.50551E-07
693,376,1,-89.487973,12.083336,-78.294239,249.167999,124.6768,20050210, 21:47:10.0000,-61.95222779,-59.38739264,-61.95179706,-59.38523236,-61.95222779,-59.38739264,2.80346E-07
693,377,1,-88.22551,16.159693,-76.706579,249.167999,124.6768,20050210, 21:47:50.0000,-61.95136077,-59.38309307,-61.9509147,-59.38097057,-61.95136077,-59.38309307,3.74922E-07
693,378,1,-88.268657,15.999942,-76.346992,249.167999,124.6768,20050210, 21:48:30.0000,-61.95047901,-59.37881604,-61.95002767,-59.37662544,-61.95047901,-59.37881604,3.71216E-07
693,379,1,-85.069818,33.419684,-73.925692,249.167999,124.6768,20050210, 21:49:10.0000,-61.94958039,-59.3745039,-61.9491303,-59.37233028,-61.94958039,-59.3745039,7.75373E-07
693,380,1,-87.749097,18.033267,-77.521755,249.167999,124.6768,20050210, 21:49:50.0000,-61.94869459,-59.37014322,-61.94828039,-59.36797057,-61.94869459,-59.37014322,4.18391E-07
693,381,1,-86.655851,23.195244,-75.823217,249.167999,124.6768,20050210, 21:50:30.0000,-61.9478647,-59.3658039,-61.94743137,-59.3636539,-61.9478647,-59.3658039,5.38155E-07
693,382,1,-85.14921,32.814294,-75.199487,249.167999,124.6768,20050210, 21:51:10.0000,-61.94701302,-59.36147629,-61.94657888,-59.35931405,-61.94701302,-59.36147629,7.61327E-07
693,383,1,-87.815199,17.760867,-76.104288,249.167999,124.6768,20050210, 21:51:50.0000,-61.94614481,-59.3571275,-61.94569453,-59.35495962,-61.94614481,-59.3571275,4.12071E-07
693,384,1,-85.806934,28.202698,-74.93936,249.167999,124.6768,20050210, 21:52:30.0000,-61.9452637,-59.35278071,-61.9448455,-59.35059716,-61.9452637,-59.35278071,6.54333E-07
693,385,1,-83.695706,45.857828,-75.263008,249.167999,124.6768,20050210, 21:53:10.0000,-61.94441269,-59.34843278,-61.94396217,-59.3462805,-61.94441269,-59.34843278,1.06395E-06
693,386,1,-80.676045,91.913566,-72.420211,249.167999,124.6768,20050210, 21:53:50.0000,-61.94351227,-59.34411573,-61.94307996,-59.34193537,-61.94351227,-59.34411573,2.13249E-06
693,387,1,-82.39543,61.864445,-72.863625,249.167999,124.6768,20050210, 21:54:30.0000,-61.94264775,-59.33971871,-61.94221399,-59.33751459,-61.94264775,-59.33971871,1.43532E-06
693,388,1,-86.661578,23.164679,-76.65437,249.167999,124.6768,20050210, 21:55:10.0000,-61.94176442,-59.33533537,-61.94134607,-59.33315096,-61.94176442,-59.33533537,5.37446E-07
693,389,1,-90.077554,10.549422,-78.257171,249.167999,124.6768,20050210, 21:55:50.0000,-61.9409132,-59.33094417,-61.94048049,-59.32876484,-61.9409132,-59.33094417,2.44758E-07
693,390,1,-86.46201,24.253986,-76.517521,249.167999,124.6768,20050210, 21:56:30.0000,-61.94006329,-59.32656871,-61.9396112,-59.32437629,-61.94006329,-59.32656871,5.62719E-07
693,391,1,-83.775732,45.020564,-74.991869,249.167999,124.6768,20050210, 21:57:10.0000,-61.93916329,-59.32221871,-61.93869775,-59.32006871,-61.93916329,-59.32221871,1.04453E-06
693,392,1,-89.86612,11.075722,-79.026821,249.167999,124.6768,20050210, 21:57:50.0000,-61.93822765,-59.31792725,-61.93774662,-59.31578537,-61.93822765,-59.31792725,2.56969E-07
693,393,1,-88.60268,14.815493,-76.360013,249.167999,124.6768,20050210, 21:58:30.0000,-61.93726169,-59.31362844,-61.93676362,-59.31149689,-61.93726169,-59.31362844,3.43735E-07
693,394,1,-95.827687,2.806825,-83.999328,249.167999,124.6768,20050210, 21:59:10.0000,-61.93628039,-59.30931417,-61.93581185,-59.30712911,-61.93628039,-59.30931417,6.51214E-08
693,395,1,-90.572064,9.414077,-78.636276,249.167999,124.6768,20050210, 21:59:50.0000,-61.93532883,-59.30494716,-61.9348456,-59.30276426,-61.93532883,-59.30494716,2.18417E-07
693,396,1,-87.291638,20.036428,-74.989501,249.167999,124.6768,20050210, 22:00:30.0000,-61.93436399,-59.30058126,-61.93388016,-59.29836268,-61.93436399,-59.30058126,4.64867E-07
693,397,1,-92.571559,5.940571,-81.47521,249.167999,124.6768,20050210, 22:01:10.0000,-61.93341332,-59.29616885,-61.93294518,-59.29394577,-61.93341332,-59.29616885,1.37828E-07
693,398,1,-95.401937,3.095925,-82.90215,249.167999,124.6768,20050210, 22:01:50.0000,-61.93247888,-59.2917307,-61.93199518,-59.28954417,-61.93247888,-59.2917307,7.18288E-08
693,399,1,-90.946964,8.635504,-79.203167,249.167999,124.6768,20050210, 22:02:30.0000,-61.93149513,-59.28736224,-61.93101128,-59.28517667,-61.93149513,-59.28736224,2.00353E-07
693,400,1,-93.013772,5.365459,-82.176659,249.167999,124.6768,20050210, 22:03:10.0000,-61.93056427,-59.28297216,-61.93011427,-59.28073963,-61.93056427,-59.28297216,1.24484E-07
693,401,1,-88.967912,13.620496,-78.049191,249.167999,124.6768,20050210, 22:03:50.0000,-61.92966187,-59.27847921,-61.92919735,-59.27626613,-61.92966187,-59.27847921,3.1601E-07
693,402,1,-92.329146,6.281589,-82.542979,249.167999,124.6768,20050210, 22:04:30.0000,-61.92874513,-59.27406224,-61.9282804,-59.27183093,-61.92874513,-59.27406224,1.4574E-07
693,403,1,-93.274386,5.052956,-79.831567,249.167999,124.6768,20050210, 22:05:10.0000,-61.92783155,-59.26959228,-61.92737847,-59.26734395,-61.92783155,-59.26959228,1.17234E-07
693,404,1,-92.403988,6.174265,-77.793714,249.167999,124.6768,20050210, 22:05:50.0000,-61.92692857,-59.26507934,-61.92646163,-59.26286151,-61.92692857,-59.26507934,1.4325E-07
693,405,1,-89.793662,11.262062,-77.632005,249.167999,124.6768,20050210, 22:06:30.0000,-61.9259984,-59.26065547,-61.9255474,-59.25839976,-61.9259984,-59.26065547,2.61292E-07
693,406,1,-89.661778,11.609308,-75.768329,249.167999,124.6768,20050210, 22:07:10.0000,-61.92509766,-59.25617319,-61.92462855,-59.25391262,-61.92509766,-59.25617319,2.69348E-07
693,407,1,-91.356684,7.858066,-81.906991,249.167999,124.6768,20050210, 22:07:50.0000,-61.92418009,-59.25166224,-61.92371355,-59.24942976,-61.92418009,-59.25166224,1.82316E-07
693,408,1,-90.696351,9.148482,-78.253376,249.167999,124.6768,20050210, 22:08:30.0000,-61.92328097,-59.24720564,-61.92284611,-59.24498314,-61.92328097,-59.24720564,2.12255E-07
693,409,1,-86.960814,21.622343,-75.436291,249.167999,124.6768,20050210, 22:09:10.0000,-61.9224143,-59.2427723,-61.92193211,-59.2405587,-61.9224143,-59.2427723,5.01662E-07
693,410,1,-84.161989,41.189379,-71.801969,249.167999,124.6768,20050210, 22:09:50.0000,-61.92148089,-59.23835077,-61.9210643,-59.23613976,-61.92148089,-59.23835077,9.55638E-07
693,411,1,-89.050967,13.36249,-76.288916,249.167999,124.6768,20050210, 22:10:30.0000,-61.92063044,-59.23387973,-61.92019578,-59.23164697,-61.92063044,-59.23387973,3.10024E-07
693,412,1,-86.511971,23.976567,-75.348395,249.167999,124.6768,20050210, 22:11:10.0000,-61.9197294,-59.22941496,-61.9197294,-59.22941496,-61.9197294,-59.22941496,5.56282E-07
693,413,1,-89.379077,12.390145,-74.891764,249.167999,124.6768,20050210, 22:11:30.0000,-61.91928071,-59.22721496,-61.91886355,-59.2249631,-61.91928071,-59.22721496,2.87465E-07
693,414,1,-91.021796,8.487983,-79.680635,249.167999,124.6768,20050210, 22:12:10.0000,-61.91842944,-59.22273311,-61.91798106,-59.22051742,-61.91842944,-59.22273311,1.9693E-07
693,415,1,-94.648229,3.682656,-84.735027,249.167999,124.6768,20050210, 22:12:50.0000,-61.91756329,-59.21830205,-61.9171294,-59.21609829,-61.91756329,-59.21830205,8.54416E-08
693,416,1,-91.262903,8.029598,-80.239464,249.167999,124.6768,20050210, 22:13:30.0000,-61.91667944,-59.21386646,-61.9162294,-59.21168293,-61.91667944,-59.21386646,1.86295E-07
693,417,1,-95.656948,2.919371,-85.506783,249.167999,124.6768,20050210, 22:14:10.0000,-61.91577948,-59.20948201,-61.91533104,-59.2072684,-61.91577948,-59.20948201,6.77326E-08
693,418,1,-92.723404,5.736456,-82.706334,249.167999,124.6768,20050210, 22:14:50.0000,-61.91489627,-59.20503382,-61.91444552,-59.20278058,-61.91489627,-59.20503382,1.33092E-07
693,419,1,-93.317229,5.003354,-82.763398,249.167999,124.6768,20050210, 22:15:30.0000,-61.91401407,-59.20056646,-61.91358071,-59.19834829,-61.91401407,-59.20056646,1.16083E-07
693,420,1,-92.832129,5.594628,-80.514692,249.167999,124.6768,20050210, 22:16:10.0000,-61.91316293,-59.19611716,-61.91272654,-59.19390388,-61.91316293,-59.19611716,1.29801E-07
693,421,1,-90.728058,9.081934,-77.023012,249.167999,124.6768,20050210, 22:16:50.0000,-61.91228071,-59.19169829,-61.91186477,-59.18948766,-61.91228071,-59.19169829,2.10711E-07
693,422,1,-92.72466,5.734798,-79.555839,249.167999,124.6768,20050210, 22:17:30.0000,-61.91142935,-59.18728406,-61.91096358,-59.18511175,-61.91142935,-59.18728406,1.33054E-07
693,423,1,-90.717498,9.104043,-75.182419,249.167999,124.6768,20050210, 22:18:10.0000,-61.91053049,-59.18290338,-61.91007839,-59.1806786,-61.91053049,-59.18290338,2.11224E-07
693,424,1,-93.02484,5.351803,-77.845738,249.167999,124.6768,20050210, 22:18:50.0000,-61.90964678,-59.17847907,-61.90923003,-59.17630124,-61.90964678,-59.17847907,1.24168E-07
693,425,1,-94.352143,3.942482,-82.578436,249.167999,124.6768,20050210, 22:19:30.0000,-61.90881508,-59.17408969,-61.90838135,-59.17190276,-61.90881508,-59.17408969,9.14698E-08
693,426,1,-90.85011,8.830252,-77.70049,249.167999,124.6768,20050210, 22:20:10.0000,-61.9079481,-59.16969113,-61.90747898,-59.16748112,-61.9079481,-59.16969113,2.04871E-07
693,427,1,-89.553985,11.901059,-74.866528,249.167999,124.6768,20050210, 22:20:50.0000,-61.90701474,-59.16530417,-61.9065478,-59.16311903,-61.90701474,-59.16530417,2.76117E-07
693,428,1,-88.088075,16.679252,-75.228127,249.167999,124.6768,20050210, 22:21:30.0000,-61.9060956,-59.16089758,-61.90561235,-59.15871465,-61.9060956,-59.16089758,3.86977E-07
