Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
688,350,1,-92.761618,5.705188,-80.991464,250,125,20040116, 06:52:10.0000,-62.69802462,-59.46082889,-62.69852462,-59.46291222,-62.69802462,-59.46082889,1.32367E-07
688,351,1,-94.66694,3.679068,-84.039017,250,125,20040116, 06:52:50.0000,-62.69902382,-59.46500878,-62.69952382,-59.46711195,-62.69902382,-59.46500878,8.53583E-08
688,352,1,-93.2581,5.088875,-83.471321,250,125,20040116, 06:53:30.0000,-62.70002547,-59.46926591,-62.70052382,-59.47137545,-62.70002547,-59.46926591,1.18067E-07
688,353,1,-93.023435,5.37141,-83.486943,250,125,20040116, 06:54:10.0000,-62.70100715,-59.47349211,-62.70152547,-59.47560186,-62.70100715,-59.47349211,1.24623E-07
688,354,1,-92.745321,5.726638,-82.028884,250,125,20040116, 06:54:50.0000,-62.70202496,-59.47773038,-62.70252462,-59.47983179,-62.70202496,-59.47773038,1.32864E-07
688,355,1,-91.817152,7.091149,-83.582674,250,125,20040116, 06:55:30.0000,-62.70303951,-59.48193257,-62.70355795,-59.48403179,-62.70303951,-59.48193257,1.64522E-07
688,356,1,-77.17503,206.504182,-59.908274,250,125,20040116, 06:56:10.0000,-62.70407284,-59.48613519,-62.70459213,-59.48824924,-62.70407284,-59.48613519,4.79112E-06
688,357,1,-89.431436,12.282542,-75.175695,250,125,20040116, 06:56:50.0000,-62.70510715,-59.49037545,-62.70562462,-59.49249846,-62.70510715,-59.49037545,2.84968E-07
688,358,1,-74.97711,342.547569,-61.32229,250,125,20040116, 06:57:30.0000,-62.70614213,-59.49463257,-62.70662382,-59.49676195,-62.70614213,-59.49463257,7.94747E-06
688,359,1,-83.735915,45.586926,-66.628122,250,125,20040116, 06:58:10.0000,-62.70714142,-59.49891283,-62.7076588,-59.50106591,-62.70714142,-59.49891283,1.05767E-06
688,360,1,-89.266899,12.756805,-77.362095,250,125,20040116, 06:58:50.0000,-62.70817496,-59.50319704,-62.70867466,-59.50534575,-62.70817496,-59.50319704,2.95972E-07
688,361,1,-88.82737,14.115455,-77.145469,250,125,20040116, 06:59:30.0000,-62.70917466,-59.50746241,-62.70967402,-59.50954608,-62.70917466,-59.50746241,3.27494E-07
688,362,1,-91.084714,8.393835,-82.968755,250,125,20040116, 07:00:10.0000,-62.71017092,-59.51167631,-62.71067466,-59.51381241,-62.71017092,-59.51167631,1.94746E-07
688,363,1,-91.485214,7.654387,-83.334646,250,125,20040116, 07:00:50.0000,-62.71116108,-59.51593038,-62.71165735,-59.51804608,-62.71116108,-59.51593038,1.7759E-07
688,364,1,-94.716421,3.637389,-85.5075,250,125,20040116, 07:01:50.0000,-62.7121588,-59.52013519,-62.71314213,-59.52433257,-62.71264069,-59.52222941,8.43914E-08
688,365,1,-95.297555,3.181825,-82.876966,250,125,20040116, 07:02:30.0000,-62.71362487,-59.52641333,-62.71410749,-59.52847995,-62.71362487,-59.52641333,7.38218E-08
688,366,1,-94.786102,3.579494,-85.956652,250,125,20040116, 07:03:10.0000,-62.71460821,-59.53054949,-62.71510892,-59.532619,-62.71460821,-59.53054949,8.30481E-08
688,367,1,-94.046606,4.243959,-84.138789,250,125,20040116, 07:03:50.0000,-62.71559043,-59.53469506,-62.71607551,-59.53676869,-62.71559043,-59.53469506,9.84644E-08
688,368,1,-91.589715,7.472404,-81.140889,250,125,20040116, 07:04:30.0000,-62.71657572,-59.53885034,-62.71705913,-59.54090318,-62.71657572,-59.53885034,1.73368E-07
688,369,1,-93.564153,4.7426,-83.094705,250,125,20040116, 07:05:10.0000,-62.7175574,-59.54294626,-62.71805821,-59.54501615,-62.7175574,-59.54294626,1.10033E-07
688,370,1,-90.072498,10.596979,-77.504848,250,125,20040116, 07:05:50.0000,-62.71854073,-59.54702959,-62.7190074,-59.54907959,-62.71854073,-59.54702959,2.45861E-07
688,371,1,-89.180386,13.013474,-75.95521,250,125,20040116, 07:06:30.0000,-62.71949073,-59.55114317,-62.71997487,-59.55319949,-62.71949073,-59.55114317,3.01927E-07
688,372,1,-93.160894,5.204062,-82.493047,250,125,20040116, 07:07:10.0000,-62.72045821,-59.55524949,-62.72095888,-59.55728551,-62.72045821,-59.55524949,1.2074E-07
688,373,1,-94.874244,3.507579,-83.134798,250,125,20040116, 07:08:10.0000,-62.72142411,-59.55931311,-62.72239239,-59.56336954,-62.72190821,-59.56134949,8.13796E-08
688,374,1,-94.749202,3.610037,-83.951615,250,125,20040116, 07:08:50.0000,-62.72287521,-59.56538415,-62.72335905,-59.56741954,-62.72287521,-59.56538415,8.37567E-08
688,375,1,-75.685852,290.968979,-57.442864,250,125,20040116, 07:09:30.0000,-62.72384187,-59.56943415,-62.7243074,-59.57146293,-62.72384187,-59.56943415,6.75079E-06
688,376,1,-75.907097,276.517171,-60.194696,250,125,20040116, 07:10:10.0000,-62.7248074,-59.57341602,-62.72533985,-59.57538621,-62.7248074,-59.57341602,6.4155E-06
688,377,1,-95.251655,3.215632,-84.18857,250,125,20040116, 07:10:50.0000,-62.72584073,-59.57732959,-62.72634239,-59.57923621,-62.72584073,-59.57732959,7.46061E-08
688,378,1,-95.48849,3.044969,-84.916475,250,125,20040116, 07:11:30.0000,-62.72684239,-59.58118621,-62.72732407,-59.58314626,-62.72684239,-59.58118621,7.06466E-08
688,379,1,-76.640663,233.542282,-57.228132,250,125,20040116, 07:12:30.0000,-62.72780821,-59.58509949,-62.72879187,-59.58896749,-62.72830905,-59.58701954,5.41843E-06
688,380,1,-97.417599,1.952864,-86.100515,250,125,20040116, 07:13:10.0000,-62.7292742,-59.59091651,-62.7297758,-59.59286985,-62.7292742,-59.59091651,4.53085E-08
688,381,1,-97.936473,1.732944,-87.305847,250,125,20040116, 07:13:50.0000,-62.73027407,-59.59482959,-62.73075854,-59.59678415,-62.73027407,-59.59482959,4.02062E-08
688,382,1,-97.557311,1.89104,-88.029616,250,125,20040116, 07:14:30.0000,-62.73125913,-59.59871985,-62.73174073,-59.60064626,-62.73125913,-59.59871985,4.38742E-08
688,383,1,-97.800856,1.787912,-88.168194,250,125,20040116, 07:15:10.0000,-62.73224154,-59.60258564,-62.73274239,-59.60453621,-62.73224154,-59.60258564,4.14815E-08
688,384,1,-95.779528,2.8476,-81.182934,250,125,20040116, 07:16:10.0000,-62.73324187,-59.6064702,-62.73422487,-59.61034949,-62.73374154,-59.60841615,6.60674E-08
688,385,1,-96.656328,2.327014,-83.263796,250,125,20040116, 07:16:50.0000,-62.7347074,-59.61229626,-62.73520854,-59.61425353,-62.7347074,-59.61229626,5.39892E-08
688,386,1,-95.762964,2.858482,-83.631184,250,125,20040116, 07:17:30.0000,-62.73572572,-59.61621954,-62.73622521,-59.61818415,-62.73572572,-59.61621954,6.63199E-08
688,387,1,-94.24335,4.05599,-82.521073,250,125,20040116, 07:18:10.0000,-62.73670884,-59.62013535,-62.73719154,-59.62208282,-62.73670884,-59.62013535,9.41033E-08
688,388,1,-59.455016,12216.03483,-45.788816,250,125,20040116, 07:18:50.0000,-62.73770821,-59.62401615,-62.73819187,-59.6259702,-62.73770821,-59.62401615,0.000283425
688,389,1,-96.256619,2.55135,-84.847071,250,125,20040116, 07:19:50.0000,-62.73867491,-59.62793299,-62.73965825,-59.63186633,-62.7391744,-59.62989758,5.91941E-08
688,390,1,-61.793579,7129.74343,-44.870766,250,125,20040116, 07:20:30.0000,-62.74015905,-59.63383621,-62.74065854,-59.63580082,-62.74015905,-59.63383621,0.000165418
688,391,1,-59.23577,12848.57134,-42.0963,250,125,20040116, 07:21:10.0000,-62.74114093,-59.63773039,-62.74164239,-59.63968621,-62.74114093,-59.63773039,0.000298101
688,392,1,-70.723691,912.142692,-52.277558,250,125,20040116, 07:21:50.0000,-62.74212521,-59.64163686,-62.74262491,-59.64361633,-62.74212521,-59.64163686,2.11627E-05
688,393,1,-60.704353,9162.132769,-41.216895,250,125,20040116, 07:22:30.0000,-62.74310854,-59.64560082,-62.74359208,-59.64755165,-62.74310854,-59.64560082,0.000212571
688,394,1,-78.023147,169.87017,-58.443965,250,125,20040116, 07:23:10.0000,-62.74409098,-59.64948358,-62.74459208,-59.65143498,-62.74409098,-59.64948358,3.94117E-06
688,395,1,-79.94745,109.06537,-60.806345,250,125,20040116, 07:24:10.0000,-62.74507545,-59.65338514,-62.74607545,-59.65728514,-62.74558906,-59.65533385,2.53043E-06
688,396,1,-62.878821,5553.282362,-46.347077,250,125,20040116, 07:24:50.0000,-62.74659179,-59.65921991,-62.74710846,-59.66118385,-62.74659179,-59.65921991,0.000128842
688,397,1,-63.040085,5350.856585,-47.346587,250,125,20040116, 07:25:30.0000,-62.74759179,-59.66313658,-62.74807545,-59.66513514,-62.74759179,-59.66313658,0.000124146
688,398,1,-92.489755,6.073743,-79.920914,250,125,20040116, 07:26:10.0000,-62.74857513,-59.66708658,-62.74907597,-59.66905389,-62.74857513,-59.66708658,1.40917E-07
688,399,1,-64.689141,3660.308956,-48.164081,250,125,20040116, 07:26:50.0000,-62.74959275,-59.671021,-62.75009093,-59.67299706,-62.74959275,-59.671021,8.49231E-05
688,400,1,-95.936349,2.74661,-84.461318,250,125,20040116, 07:27:50.0000,-62.75059264,-59.67498723,-62.75162431,-59.6789139,-62.75110764,-59.6769639,6.37243E-08
688,401,1,-94.303382,4.00031,-81.263788,250,125,20040116, 07:28:30.0000,-62.75212597,-59.68087056,-62.75264098,-59.6828139,-62.75212597,-59.68087056,9.28115E-08
688,402,1,-93.871411,4.418662,-80.362977,250,125,20040116, 07:29:10.0000,-62.75314098,-59.68478057,-62.75362605,-59.68675662,-62.75314098,-59.68478057,1.02518E-07
688,403,1,-96.056584,2.671612,-85.781646,250,125,20040116, 07:29:50.0000,-62.75414098,-59.68870024,-62.75464179,-59.69066991,-62.75414098,-59.68870024,6.19843E-08
688,404,1,-92.738404,5.735767,-77.997094,250,125,20040116, 07:30:30.0000,-62.75515846,-59.69263658,-62.75565931,-59.69460389,-62.75515846,-59.69263658,1.33076E-07
688,405,1,-93.163141,5.20137,-79.448891,250,125,20040116, 07:31:10.0000,-62.75617513,-59.69658385,-62.75667513,-59.69855051,-62.75617513,-59.69658385,1.20677E-07
688,406,1,-92.736342,5.73849,-79.758942,250,125,20040116, 07:32:10.0000,-62.75717545,-59.70051847,-62.75817239,-59.70448385,-62.75767513,-59.70250051,1.33139E-07
688,407,1,-71.132591,830.180973,-52.154095,250,125,20040116, 07:32:50.0000,-62.75867513,-59.70645325,-62.75917513,-59.70840325,-62.75867513,-59.70645325,1.92611E-05
688,408,1,-93.933899,4.355539,-81.179102,250,125,20040116, 07:33:30.0000,-62.75967431,-59.71038057,-62.76015764,-59.71233358,-62.75967431,-59.71038057,1.01053E-07
688,409,1,-93.998069,4.291656,-83.24025,250,125,20040116, 07:34:10.0000,-62.76065764,-59.7143139,-62.76114098,-59.7163139,-62.76065764,-59.7143139,9.95711E-08
688,410,1,-95.909073,2.763914,-86.502456,250,125,20040116, 07:34:50.0000,-62.76164098,-59.71829724,-62.76215764,-59.7202639,-62.76164098,-59.71829724,6.41258E-08
688,411,1,-96.902097,2.198984,-88.905183,250,125,20040116, 07:35:30.0000,-62.76265463,-59.7222639,-62.76315764,-59.72428057,-62.76265463,-59.7222639,5.10188E-08
688,412,1,-84.485644,38.359015,-65.64235,250,125,20040116, 07:36:30.0000,-62.76365846,-59.72626718,-62.76465882,-59.73021863,-62.76415846,-59.72825051,8.89971E-07
688,413,1,-67.767439,1801.722864,-50.776127,250,125,20040116, 07:37:10.0000,-62.76515764,-59.73218358,-62.76565952,-59.73417143,-62.76515764,-59.73218358,4.18019E-05
688,414,1,-95.817922,2.822537,-85.006424,250,125,20040116, 07:37:50.0000,-62.76617545,-59.73618514,-62.76667513,-59.73818385,-62.76617545,-59.73618514,6.54859E-08
688,415,1,-95.185213,3.265206,-84.196399,250,125,20040116, 07:38:30.0000,-62.76715846,-59.74020051,-62.76765878,-59.74216847,-62.76715846,-59.74020051,7.57563E-08
688,416,1,-94.854536,3.523532,-83.806661,250,125,20040116, 07:39:10.0000,-62.76815878,-59.74416847,-62.76867517,-59.74620068,-62.76815878,-59.74416847,8.17498E-08
688,417,1,-94.536134,3.791565,-86.013645,250,125,20040116, 07:39:50.0000,-62.76919184,-59.74821735,-62.76969184,-59.75021735,-62.76919184,-59.74821735,8.79684E-08
688,418,1,-92.676304,5.818372,-79.977341,250,125,20040116, 07:40:30.0000,-62.77020578,-59.75221463,-62.77072549,-59.75421863,-62.77020578,-59.75221463,1.34992E-07
688,419,1,-88.679051,14.605848,-69.551268,250,125,20040116, 07:41:30.0000,-62.77124184,-59.75623401,-62.77224135,-59.76023205,-62.77174184,-59.75823401,3.38871E-07
688,420,1,-95.416338,3.095979,-86.112736,250,125,20040116, 07:42:10.0000,-62.7727585,-59.76221735,-62.77327517,-59.76421735,-62.7727585,-59.76221735,7.18301E-08
688,421,1,-96.04299,2.679988,-85.652781,250,125,20040116, 07:42:50.0000,-62.77377517,-59.76621735,-62.77429184,-59.76825068,-62.77377517,-59.76621735,6.21786E-08
688,422,1,-69.866277,1111.230447,-53.19885,250,125,20040116, 07:43:30.0000,-62.77482288,-59.77026863,-62.77533954,-59.77226863,-62.77482288,-59.77026863,2.57817E-05
688,423,1,-93.745398,4.54875,-80.37789,250,125,20040116, 07:44:10.0000,-62.77585846,-59.77428385,-62.77635872,-59.77628487,-62.77585846,-59.77428385,1.05536E-07
688,424,1,-74.629141,371.122915,-57.500863,250,125,20040116, 07:44:50.0000,-62.77685872,-59.77828487,-62.77734201,-59.78028471,-62.77685872,-59.77828487,8.61045E-06
688,425,1,-95.140807,3.298763,-82.498658,250,125,20040116, 07:45:30.0000,-62.77785607,-59.78228487,-62.77837538,-59.78426821,-62.77785607,-59.78228487,7.65349E-08
688,426,1,-94.385731,3.925172,-81.564039,250,125,20040116, 07:46:10.0000,-62.77887455,-59.78628154,-62.77938829,-59.78828154,-62.77887455,-59.78628154,9.10682E-08
688,427,1,-93.780328,4.512311,-79.201759,250,125,20040116, 07:47:10.0000,-62.77990872,-59.79029889,-62.78092538,-59.79428487,-62.78042538,-59.79230154,1.0469E-07
688,428,1,-93.426551,4.895271,-79.819092,250,125,20040116, 07:47:50.0000,-62.7814257,-59.79626946,-62.78194205,-59.79826821,-62.7814257,-59.79626946,1.13576E-07
688,429,1,-93.360702,4.97006,-80.127371,250,125,20040116, 07:48:30.0000,-62.78245872,-59.80028487,-62.78299236,-59.80226946,-62.78245872,-59.80028487,1.15311E-07
688,430,1,-92.899574,5.526808,-81.844321,250,125,20040116, 07:49:10.0000,-62.78350872,-59.80425154,-62.78402538,-59.80625154,-62.78350872,-59.80425154,1.28228E-07
688,431,1,-68.760762,1433.361115,-50.450215,250,125,20040116, 07:49:50.0000,-62.78452538,-59.80823487,-62.78502538,-59.81023487,-62.78452538,-59.80823487,3.32555E-05
688,432,1,-92.620741,5.89329,-80.976525,250,125,20040116, 07:50:30.0000,-62.78552538,-59.81223487,-62.78602538,-59.81423487,-62.78552538,-59.81223487,1.36731E-07
688,433,1,-92.138453,6.585467,-81.771003,250,125,20040116, 07:51:10.0000,-62.78652538,-59.81621821,-62.78704205,-59.81821821,-62.78652538,-59.81621821,1.5279E-07
688,434,1,-92.064188,6.699047,-81.13003,250,125,20040116, 07:52:10.0000,-62.78755903,-59.82020279,-62.78857623,-59.82415491,-62.78807455,-59.82218154,1.55425E-07
688,435,1,-91.486042,7.652928,-82.287773,250,125,20040116, 07:52:50.0000,-62.78907455,-59.82614821,-62.78959205,-59.82813752,-62.78907455,-59.82614821,1.77556E-07
688,436,1,-74.521455,380.440129,-56.851882,250,125,20040116, 07:53:30.0000,-62.79009205,-59.83011821,-62.79060956,-59.83214061,-62.79009205,-59.83011821,8.82662E-06
688,437,1,-90.282777,10.096112,-80.783699,250,125,20040116, 07:54:10.0000,-62.79109205,-59.83413487,-62.79160797,-59.83609855,-62.79109205,-59.83413487,2.34241E-07
688,438,1,-68.113773,1663.621647,-52.091896,250,125,20040116, 07:54:50.0000,-62.79212538,-59.83808487,-62.79262538,-59.84006821,-62.79212538,-59.83808487,3.85978E-05
688,439,1,-90.579664,9.428996,-81.270255,250,125,20040116, 07:55:30.0000,-62.79314122,-59.84203447,-62.7936257,-59.844022,-62.79314122,-59.84203447,2.18763E-07
688,440,1,-73.460201,485.748791,-53.880818,250,125,20040116, 07:56:30.0000,-62.79412538,-59.84601821,-62.79514205,-59.84998487,-62.79462538,-59.84800154,1.12699E-05
688,441,1,-68.849073,1404.509086,-50.326495,250,125,20040116, 07:57:10.0000,-62.79565903,-59.85196946,-62.7961596,-59.85398839,-62.79565903,-59.85196946,3.25861E-05
688,442,1,-94.514568,3.810439,-83.357692,250,125,20040116, 07:57:50.0000,-62.79665903,-59.85598612,-62.79717455,-59.85798154,-62.79665903,-59.85598612,8.84063E-08
688,443,1,-93.853096,4.437336,-83.168401,250,125,20040116, 07:58:30.0000,-62.79769205,-59.85998487,-62.79819122,-59.86198154,-62.79769205,-59.85998487,1.02951E-07
688,444,1,-62.177102,6527.12111,-48.320768,250,125,20040116, 07:59:10.0000,-62.79870872,-59.86398487,-62.79922538,-59.86600154,-62.79870872,-59.86398487,0.000151436
688,445,1,-91.146531,8.275204,-82.58937,250,125,20040116, 07:59:50.0000,-62.79972468,-59.86798205,-62.80024122,-59.86998154,-62.79972468,-59.86798205,1.91994E-07
688,446,1,-89.275154,12.732581,-75.264079,250,125,20040116, 08:00:30.0000,-62.80074122,-59.87198154,-62.80122468,-59.87404872,-62.80074122,-59.87198154,2.9541E-07
688,447,1,-92.706186,5.778475,-84.052705,250,125,20040116, 08:01:10.0000,-62.80172543,-59.87606837,-62.80222623,-59.87810491,-62.80172543,-59.87606837,1.34067E-07
688,448,1,-92.83855,5.605015,-82.890503,250,125,20040116, 08:02:10.0000,-62.80272475,-59.88014902,-62.80372623,-59.8842692,-62.80322475,-59.88218235,1.30042E-07
688,449,1,-93.625433,4.676151,-82.815939,250,125,20040116, 08:02:50.0000,-62.8042257,-59.88633612,-62.80474209,-59.88839906,-62.8042257,-59.88633612,1.08492E-07
688,450,1,-95.402305,3.105999,-86.488268,250,125,20040116, 08:03:30.0000,-62.80524236,-59.89046946,-62.80572475,-59.89251569,-62.80524236,-59.89046946,7.20625E-08
688,451,1,-94.282921,4.019201,-84.685315,250,125,20040116, 08:04:10.0000,-62.80624142,-59.89453235,-62.80674289,-59.8966192,-62.80624142,-59.89453235,9.32498E-08
688,452,1,-67.721035,1821.076937,-48.557847,250,125,20040116, 08:04:50.0000,-62.80722475,-59.89864902,-62.8077248,-59.90071585,-62.80722475,-59.89864902,4.22509E-05
688,453,1,-92.754165,5.714988,-83.592032,250,125,20040116, 08:05:30.0000,-62.80822626,-59.90278838,-62.80869155,-59.90481618,-62.80822626,-59.90278838,1.32594E-07
688,454,1,-91.830026,7.070161,-78.642525,250,125,20040116, 08:06:10.0000,-62.80919146,-59.90684919,-62.8097096,-59.90890269,-62.80919146,-59.90684919,1.64035E-07
688,455,1,-93.157207,5.208482,-81.049925,250,125,20040116, 08:06:50.0000,-62.81019261,-59.91093711,-62.81069231,-59.91300256,-62.81019261,-59.91093711,1.20842E-07
688,456,1,-96.443888,2.443673,-87.716565,250,125,20040116, 08:07:30.0000,-62.81119231,-59.91505256,-62.81169231,-59.9171,-62.81119231,-59.91505256,5.66958E-08
688,457,1,-95.601429,2.966805,-85.379271,250,125,20040116, 08:08:30.0000,-62.81219231,-59.91915256,-62.81319261,-59.92325378,-62.81269231,-59.9211859,6.88331E-08
688,458,1,-93.130788,5.240263,-82.734668,250,125,20040116, 08:09:10.0000,-62.81369487,-59.92530256,-62.81419507,-59.92733711,-62.81369487,-59.92530256,1.2158E-07
688,459,1,-90.715788,9.13804,-79.668704,250,125,20040116, 08:09:50.0000,-62.81469261,-59.92937044,-62.81519231,-59.93140256,-62.81469261,-59.92937044,2.12012E-07
688,460,1,-88.130548,16.57208,-71.295867,250,125,20040116, 08:10:30.0000,-62.81570897,-59.9334359,-62.81620928,-59.93545378,-62.81570897,-59.9334359,3.8449E-07
688,461,1,-59.240576,12834.3619,-42.614513,250,125,20040116, 08:11:10.0000,-62.81670897,-59.9374859,-62.81720897,-59.93955256,-62.81670897,-59.9374859,0.000297771
688,462,1,-94.55179,3.777921,-84.440429,250,125,20040116, 08:11:50.0000,-62.81771174,-59.94160378,-62.81824231,-59.94361923,-62.81771174,-59.94160378,8.76518E-08
688,463,1,-94.805097,3.563872,-85.66894,250,125,20040116, 08:12:30.0000,-62.81875897,-59.94565256,-62.8192748,-59.94769634,-62.81875897,-59.94565256,8.26857E-08
688,464,1,-96.200777,2.584367,-85.92304,250,125,20040116, 08:13:10.0000,-62.8197748,-59.94972967,-62.82027564,-59.95180256,-62.8197748,-59.94972967,5.99601E-08
688,465,1,-92.87326,5.560397,-78.350613,250,125,20040116, 08:13:50.0000,-62.82075813,-59.95384919,-62.82127564,-59.95586923,-62.82075813,-59.95384919,1.29007E-07
688,466,1,-90.038336,10.680664,-75.493744,250,125,20040116, 08:14:50.0000,-62.82179231,-59.95786923,-62.8228248,-59.96189919,-62.82230813,-59.95988252,2.47803E-07
688,467,1,-92.59538,5.927805,-80.125923,250,125,20040116, 08:15:30.0000,-62.82332648,-59.96395592,-62.82382564,-59.96596923,-62.82332648,-59.96395592,1.37531E-07
688,468,1,-94.56677,3.764912,-80.971627,250,125,20040116, 08:16:10.0000,-62.82434261,-59.96800131,-62.82485897,-59.97001923,-62.82434261,-59.96800131,8.735E-08
688,469,1,-92.302862,6.340823,-78.955724,250,125,20040116, 08:16:50.0000,-62.82539159,-59.97201635,-62.82590897,-59.97401923,-62.82539159,-59.97201635,1.47114E-07
688,470,1,-93.587552,4.717117,-82.098649,250,125,20040116, 08:17:30.0000,-62.82640992,-59.97603967,-62.82692564,-59.97806923,-62.82640992,-59.97603967,1.09442E-07
688,471,1,-94.530035,3.796893,-83.558927,250,125,20040116, 08:18:10.0000,-62.82745753,-59.98008926,-62.82797648,-59.98210364,-62.82745753,-59.98008926,8.8092E-08
688,472,1,-92.487017,6.077572,-80.958442,250,125,20040116, 08:18:50.0000,-62.82849159,-59.98413301,-62.82902564,-59.98615256,-62.82849159,-59.98413301,1.41006E-07
688,473,1,-93.739496,4.554936,-83.405067,250,125,20040116, 08:19:30.0000,-62.82955981,-59.98818926,-62.83007594,-59.99022044,-62.82955981,-59.98818926,1.05679E-07
688,474,1,-92.450028,6.129556,-82.289458,250,125,20040116, 08:20:10.0000,-62.83060813,-59.99224919,-62.83112492,-59.99426635,-62.83060813,-59.99224919,1.42212E-07
688,475,1,-93.350758,4.981454,-76.777408,250,125,20040116, 08:21:10.0000,-62.83154439,-59.99643021,-62.83191667,-60.00106802,-62.83178049,-59.99871016,1.15575E-07
688,476,1,-91.809874,7.103043,-79.167868,250,125,20040116, 08:21:50.0000,-62.83193333,-60.00343095,-62.83188333,-60.00578095,-62.83193333,-60.00343095,1.64798E-07
688,477,1,-93.581376,4.72383,-81.468772,250,125,20040116, 08:22:30.0000,-62.83183333,-60.00811802,-62.83185,-60.01044722,-62.83183333,-60.00811802,1.09598E-07
688,478,1,-95.464371,3.061926,-84.74435,250,125,20040116, 08:23:10.0000,-62.83188333,-60.01279444,-62.83193105,-60.01515135,-62.83188333,-60.01279444,7.104E-08
688,479,1,-94.052085,4.238609,-82.806519,250,125,20040116, 08:23:50.0000,-62.83199745,-60.01748095,-62.83206667,-60.01983095,-62.83199745,-60.01748095,9.83403E-08
688,480,1,-95.074186,3.349756,-82.499732,250,125,20040116, 08:24:30.0000,-62.83216667,-60.02216429,-62.83221667,-60.02453095,-62.83216667,-60.02216429,7.7718E-08
688,481,1,-95.686481,2.909268,-84.848546,250,125,20040116, 08:25:10.0000,-62.83231412,-60.02686429,-62.83238333,-60.0292153,-62.83231412,-60.02686429,6.74982E-08
688,482,1,-94.871559,3.509748,-81.330829,250,125,20040116, 08:25:50.0000,-62.83246393,-60.03156167,-62.83255,-60.0339113,-62.83246393,-60.03156167,8.143E-08
688,483,1,-95.509182,3.030495,-84.49094,250,125,20040116, 08:26:30.0000,-62.83263113,-60.03628587,-62.8327139,-60.03864463,-62.83263113,-60.03628587,7.03108E-08
688,484,1,-92.877688,5.554731,-75.630299,250,125,20040116, 08:27:10.0000,-62.83279724,-60.0410113,-62.83288113,-60.04338587,-62.83279724,-60.0410113,1.28876E-07
688,485,1,-88.462941,15.351036,-73.720433,250,125,20040116, 08:27:50.0000,-62.83295,-60.04575854,-62.833,-60.04815854,-62.83295,-60.04575854,3.56161E-07
688,486,1,-92.234863,6.440885,-79.175799,250,125,20040116, 08:28:30.0000,-62.83301667,-60.05053587,-62.83301667,-60.0529113,-62.83301667,-60.05053587,1.49435E-07
688,487,1,-56.851542,22247.31458,-43.387937,250,125,20040116, 08:29:10.0000,-62.83301667,-60.05530854,-62.833,-60.05768587,-62.83301667,-60.05530854,0.000516162
688,488,1,-89.459645,12.203022,-73.544079,250,125,20040116, 08:29:50.0000,-62.833,-60.06005854,-62.83301667,-60.06242797,-62.833,-60.06005854,2.83123E-07
688,489,1,-89.907794,11.006581,-72.026682,250,125,20040116, 08:30:50.0000,-62.83304773,-60.06481818,-62.83303333,-60.06957797,-62.83305,-60.06719463,2.55365E-07
688,490,1,-97.735991,1.814816,-83.819291,250,125,20040116, 08:31:30.0000,-62.83303333,-60.07198258,-62.83303333,-60.07434463,-62.83303333,-60.07198258,4.21057E-08
688,491,1,-99.438053,1.226384,-86.382746,250,125,20040116, 08:32:10.0000,-62.83301667,-60.07672797,-62.833,-60.0791192,-62.83301667,-60.07672797,2.84534E-08
688,492,1,-99.599806,1.181548,-85.214518,250,125,20040116, 08:32:50.0000,-62.83298333,-60.08147797,-62.833,-60.0838613,-62.83298333,-60.08147797,2.74132E-08
688,493,1,-98.947374,1.373075,-87.866541,250,125,20040116, 08:33:30.0000,-62.83298333,-60.08626282,-62.83298333,-60.08863333,-62.83298333,-60.08626282,3.18568E-08
688,494,1,-61.355931,7885.672526,-45.988504,250,125,20040116, 08:34:10.0000,-62.833,-60.0910153,-62.83299752,-60.0934153,-62.833,-60.0910153,0.000182956
688,495,1,-96.022284,2.692796,-82.60772,250,125,20040116, 08:34:50.0000,-62.83298333,-60.09584762,-62.83296667,-60.09826282,-62.83298333,-60.09584762,6.24758E-08
688,496,1,-97.619883,1.86399,-83.953587,250,125,20040116, 08:35:30.0000,-62.83295248,-60.10067949,-62.83296429,-60.10309762,-62.83295248,-60.10067949,4.32466E-08
688,497,1,-97.469314,1.929747,-83.526608,250,125,20040116, 08:36:10.0000,-62.83295,-60.1055153,-62.83295,-60.10793197,-62.83295,-60.1055153,4.47722E-08
688,498,1,-91.475353,7.671787,-75.725178,250,125,20040116, 08:36:50.0000,-62.83293333,-60.11034762,-62.83293333,-60.11274863,-62.83293333,-60.11034762,1.77994E-07
688,499,1,-96.9213,2.189283,-84.285363,250,125,20040116, 08:37:30.0000,-62.83293333,-60.11518197,-62.83293606,-60.11759519,-62.83293333,-60.11518197,5.07937E-08
688,500,1,-97.382657,1.968639,-85.283369,250,125,20040116, 08:38:10.0000,-62.83291943,-60.1200113,-62.83291667,-60.12243367,-62.83291943,-60.1200113,4.56746E-08
688,501,1,-96.981798,2.158997,-84.140031,250,125,20040116, 08:38:50.0000,-62.83291667,-60.1248252,-62.83293333,-60.12722797,-62.83291667,-60.1248252,5.00911E-08
688,502,1,-75.141559,329.819177,-57.456994,250,125,20040116, 08:39:30.0000,-62.83293333,-60.12965034,-62.83295,-60.13204463,-62.83293333,-60.12965034,7.65216E-06
